datetime,portfolio_value,cash,positions,return
2022-01-22 09:30:00-05:00,95874.6394481659,4612.241172790536,"[{'asset': F, 'quantity': 765.0}, {'asset': WBA, 'quantity': 314.0}, {'asset': EXC, 'quantity': 409.0}, {'asset': HST, 'quantity': 943.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': EXE, 'quantity': 59.0}, {'asset': KR, 'quantity': 86.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': RF, 'quantity': 112.0}]",0.0
2022-01-23 09:30:00-05:00,95874.6394481659,4612.241172790536,"[{'asset': F, 'quantity': 765.0}, {'asset': WBA, 'quantity': 314.0}, {'asset': EXC, 'quantity': 409.0}, {'asset': HST, 'quantity': 943.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': EXE, 'quantity': 59.0}, {'asset': KR, 'quantity': 86.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': RF, 'quantity': 112.0}]",0.0
2022-01-24 09:30:00-05:00,93258.36289787292,4612.241172790536,"[{'asset': F, 'quantity': 765.0}, {'asset': WBA, 'quantity': 314.0}, {'asset': EXC, 'quantity': 409.0}, {'asset': HST, 'quantity': 943.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': EXE, 'quantity': 59.0}, {'asset': KR, 'quantity': 86.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': RF, 'quantity': 112.0}]",-0.027288515141769554
2022-01-25 09:30:00-05:00,92825.19513130188,41542.571405410774,"[{'asset': WBA, 'quantity': 314.0}, {'asset': EXC, 'quantity': 409.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': KR, 'quantity': 86.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}]",-0.004644814181923862
2022-01-26 09:30:00-05:00,92687.09344673157,-9891.968214035025,"[{'asset': WBA, 'quantity': 314.0}, {'asset': EXC, 'quantity': 409.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': KR, 'quantity': 86.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': CHD, 'quantity': 101.0}]",-0.0014877607784714586
2022-01-27 09:30:00-05:00,92548.9146938324,-9891.968214035025,"[{'asset': WBA, 'quantity': 314.0}, {'asset': EXC, 'quantity': 409.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': KR, 'quantity': 86.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': CHD, 'quantity': 101.0}]",-0.001490808997895554
2022-01-28 09:30:00-05:00,91415.13461494446,9704.41157722474,"[{'asset': EXC, 'quantity': 409.0}, {'asset': JBHT, 'quantity': 19.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': VST, 'quantity': 124.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}, {'asset': CHD, 'quantity': 101.0}]",-0.012250603722784636
2022-01-29 09:30:00-05:00,91415.13461494447,25685.4919910431,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}]",2.220446049250313e-16
2022-01-30 09:30:00-05:00,91415.13461494447,25685.4919910431,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}]",0.0
2022-01-31 09:30:00-05:00,92137.20941734315,25685.4919910431,"[{'asset': EXC, 'quantity': 409.0}, {'asset': TAP, 'quantity': 55.0}, {'asset': WFC, 'quantity': 51.0}, {'asset': SLB, 'quantity': 80.0}, {'asset': NEM, 'quantity': 164.0}, {'asset': CVS, 'quantity': 100.0}, {'asset': XOM, 'quantity': 142.0}, {'asset': INCY, 'quantity': 137.0}]",0.007898854007492018
