datetime,portfolio_value,cash,positions,return
2020-01-24 09:30:00-05:00,101664.14554977417,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.006960058101171285
2020-01-25 09:30:00-05:00,101664.14554977417,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0
2020-01-26 09:30:00-05:00,101664.14554977417,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",0.0
2020-01-27 09:30:00-05:00,98812.4490184784,35197.25337600708,"[{'asset': CZR, 'quantity': 167.0}, {'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AME, 'quantity': 46.0}, {'asset': ADI, 'quantity': 39.0}, {'asset': A, 'quantity': 44.0}, {'asset': APA, 'quantity': 115.0}]",-0.028050169662810043
2020-01-28 09:30:00-05:00,99207.75553703308,57046.62329673767,"[{'asset': DAY, 'quantity': 147.0}, {'asset': MMM, 'quantity': 53.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': A, 'quantity': 44.0}]",0.004000574041847393
2020-01-29 09:30:00-05:00,99460.91989803314,53231.06545829773,"[{'asset': DAY, 'quantity': 147.0}, {'asset': AMD, 'quantity': 162.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': A, 'quantity': 44.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}]",0.0025518605841814423
2020-01-30 09:30:00-05:00,98705.45803451538,50394.22541618347,"[{'asset': DAY, 'quantity': 147.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': A, 'quantity': 44.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}]",-0.007595564813720368
2020-01-31 09:30:00-05:00,98686.0128440857,44128.705198287964,"[{'asset': DAY, 'quantity': 147.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': APO, 'quantity': 98.0}, {'asset': BRO, 'quantity': 111.0}]",-0.0001970021801923627
2020-02-01 09:30:00-05:00,98686.0128440857,40020.09533882141,"[{'asset': DAY, 'quantity': 147.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}]",0.0
2020-02-02 09:30:00-05:00,98686.0128440857,40020.09533882141,"[{'asset': DAY, 'quantity': 147.0}, {'asset': AAPL, 'quantity': 86.0}, {'asset': GOOGL, 'quantity': 73.0}, {'asset': AMCR, 'quantity': 529.0}, {'asset': ANET, 'quantity': 388.0}, {'asset': LNT, 'quantity': 89.0}, {'asset': BALL, 'quantity': 73.0}, {'asset': BRO, 'quantity': 111.0}, {'asset': CTVA, 'quantity': 150.0}, {'asset': DHR, 'quantity': 29.0}]",0.0
