timestamp,symbol,action,price,quantity,value,reason
2022-03-10 09:30:00-05:00,CF,buy,92.33999633789062,54.0,4986.359802246094,All conditions met. Trend gain: 67.12%
2022-04-07 10:30:00-04:00,BKR,sell,35.68000030517578,183.0,6529.440055847168,MA exit
2022-04-14 10:30:00-04:00,ABBV,sell,157.85000610351562,43.0,6787.550262451172,MA exit
2022-04-18 10:30:00-04:00,ALL,buy,141.16000366210938,38.0,5364.080139160156,All conditions met. Trend gain: 24.91%
2022-04-18 10:30:00-04:00,CAT,buy,227.80999755859375,23.0,5239.629943847656,All conditions met. Trend gain: 27.58%
2022-04-22 10:30:00-04:00,CF,sell,99.12000274658203,54.0,5352.48014831543,MA exit
2022-04-25 10:30:00-04:00,CVX,sell,155.72999572753906,42.0,6540.659820556641,MA exit
2022-04-25 10:30:00-04:00,CTVA,sell,56.88999938964844,99.0,5632.109939575195,MA exit
2022-04-25 10:30:00-04:00,APA,sell,39.08000183105469,147.0,5744.760269165039,MA exit
2022-04-25 10:30:00-04:00,ADM,sell,91.5,61.0,5581.5,MA exit
2022-04-25 10:30:00-04:00,ALL,sell,131.6300048828125,38.0,5001.940185546875,MA exit
2022-04-25 10:30:00-04:00,CAT,sell,215.30999755859375,23.0,4952.129943847656,MA exit
2022-04-26 10:30:00-04:00,KO,buy,65.94000244140625,124.0,8176.560302734375,All conditions met. Trend gain: 16.87%
2022-04-26 10:30:00-04:00,DECK,buy,46.41999816894531,176.0,8169.919677734375,All conditions met. Trend gain: 44.01%
2022-04-27 10:30:00-04:00,DECK,sell,43.73666763305664,176.0,7697.653503417969,MA exit
2022-04-27 10:30:00-04:00,AZO,buy,2195.93994140625,3.0,6587.81982421875,All conditions met. Trend gain: 28.90%
2022-04-27 10:30:00-04:00,DLR,buy,149.61000061035156,44.0,6582.840026855469,All conditions met. Trend gain: 17.99%
2022-04-28 10:30:00-04:00,AZO,sell,2085.8798828125,3.0,6257.6396484375,MA exit
2022-04-28 10:30:00-04:00,BKNG,buy,2258.949951171875,2.0,4517.89990234375,All conditions met. Trend gain: 51.17%
2022-04-28 10:30:00-04:00,CHRW,buy,102.83000183105469,58.0,5964.140106201172,All conditions met. Trend gain: 28.69%
2022-04-29 10:30:00-04:00,BMY,sell,73.77999877929688,74.0,5459.719909667969,MA exit
2022-04-29 10:30:00-04:00,AEP,buy,102.43000030517578,54.0,5531.220016479492,All conditions met. Trend gain: 24.48%
2022-04-29 10:30:00-04:00,CPB,buy,48.27000045776367,115.0,5551.050052642822,All conditions met. Trend gain: 15.72%
2022-05-02 10:30:00-04:00,BG,sell,113.12999725341797,49.0,5543.3698654174805,MA exit
2022-05-02 10:30:00-04:00,COR,sell,152.27000427246094,35.0,5329.450149536133,MA exit
2022-05-02 10:30:00-04:00,AEP,sell,99.47000122070312,54.0,5371.380065917969,MA exit
2022-05-02 10:30:00-04:00,AMCR,buy,11.859999656677246,425.0,5040.49985408783,All conditions met. Trend gain: 15.20%
2022-05-02 10:30:00-04:00,HSY,buy,225.77000427246094,22.0,4966.940093994141,All conditions met. Trend gain: 19.94%
2022-05-03 10:30:00-04:00,DLR,sell,141.92999267578125,44.0,6244.919677734375,MA exit
2022-05-03 10:30:00-04:00,HSY,sell,218.05999755859375,22.0,4797.3199462890625,MA exit
2022-05-03 10:30:00-04:00,XOM,buy,86.41000366210938,65.0,5616.650238037109,All conditions met. Trend gain: 23.61%
2022-05-03 10:30:00-04:00,GRMN,buy,111.80999755859375,50.0,5590.4998779296875,All conditions met. Trend gain: 21.01%
2022-05-04 10:30:00-04:00,KO,sell,63.0,124.0,7812.0,MA exit
2022-05-04 10:30:00-04:00,BKNG,sell,2088.0,2.0,4176.0,MA exit
2022-05-04 10:30:00-04:00,CLX,buy,147.55999755859375,38.0,5607.2799072265625,All conditions met. Trend gain: 20.40%
2022-05-04 10:30:00-04:00,CTRA,buy,31.65999984741211,178.0,5635.4799728393555,All conditions met. Trend gain: 49.67%
2022-05-05 10:30:00-04:00,MMM,buy,128.95484924316406,44.0,5674.013366699219,All conditions met. Trend gain: 17.55%
2022-05-05 10:30:00-04:00,AIZ,buy,186.8699951171875,30.0,5606.099853515625,All conditions met. Trend gain: 27.16%
2022-05-06 10:30:00-04:00,GRMN,sell,107.45999908447266,50.0,5372.999954223633,MA exit
2022-05-09 10:30:00-04:00,DVN,buy,69.69000244140625,73.0,5087.370178222656,All conditions met. Trend gain: 39.36%
2022-05-09 10:30:00-04:00,EPAM,buy,347.0,14.0,4858.0,All conditions met. Trend gain: 188.57%
2022-05-10 10:30:00-04:00,MO,sell,53.84000015258789,103.0,5545.520015716553,MA exit
2022-05-10 10:30:00-04:00,AIZ,sell,181.61000061035156,30.0,5448.300018310547,MA exit
2022-05-11 10:30:00-04:00,ALB,buy,221.42999267578125,23.0,5092.889831542969,All conditions met. Trend gain: 45.93%
2022-05-11 10:30:00-04:00,HPQ,buy,37.540000915527344,140.0,5255.600128173828,All conditions met. Trend gain: 25.51%
2022-05-12 10:30:00-04:00,CTRA,sell,28.809999465942383,178.0,5128.179904937744,MA exit
2022-05-12 10:30:00-04:00,EPAM,sell,286.8900146484375,14.0,4016.460205078125,MA exit
2022-05-12 10:30:00-04:00,HPQ,sell,35.58000183105469,140.0,4981.200256347656,MA exit
2022-05-13 10:30:00-04:00,IFF,buy,128.52999877929688,44.0,5655.3199462890625,All conditions met. Trend gain: 23.56%
2022-05-13 10:30:00-04:00,MPC,buy,92.73999786376953,60.0,5564.399871826172,All conditions met. Trend gain: 33.20%
2022-05-19 10:30:00-04:00,CHRW,sell,102.30000305175781,58.0,5933.400177001953,MA exit
2022-05-19 10:30:00-04:00,CPB,sell,45.79999923706055,115.0,5266.999912261963,MA exit
2022-05-19 10:30:00-04:00,CLX,sell,143.82000732421875,38.0,5465.1602783203125,MA exit
2022-05-20 10:30:00-04:00,NRG,buy,46.209999084472656,133.0,6145.929878234863,All conditions met. Trend gain: 30.40%
2022-05-20 10:30:00-04:00,VST,buy,26.079999923706055,237.0,6180.959981918335,All conditions met. Trend gain: 33.77%
2022-05-23 10:30:00-04:00,MMM,sell,120.88629150390625,44.0,5318.996826171875,MA exit
2022-05-23 10:30:00-04:00,ED,buy,95.80999755859375,51.0,4886.309875488281,All conditions met. Trend gain: 18.12%
2022-05-23 10:30:00-04:00,EPAM,buy,320.3900146484375,15.0,4805.8502197265625,All conditions met. Trend gain: 134.66%
2022-06-10 10:30:00-04:00,ALB,sell,238.88999938964844,23.0,5494.469985961914,MA exit
2022-06-10 10:30:00-04:00,ED,sell,93.56999969482422,51.0,4772.069984436035,MA exit
2022-06-10 10:30:00-04:00,EPAM,sell,311.8500061035156,15.0,4677.750091552734,MA exit
2022-06-13 10:30:00-04:00,AMCR,sell,12.529999732971191,425.0,5325.249886512756,MA exit
2022-06-13 10:30:00-04:00,DVN,sell,70.2699966430664,73.0,5129.709754943848,MA exit
2022-06-13 10:30:00-04:00,IFF,sell,122.51000213623047,44.0,5390.440093994141,MA exit
2022-06-13 10:30:00-04:00,NRG,sell,43.349998474121094,133.0,5765.5497970581055,MA exit
2022-06-13 10:30:00-04:00,VST,sell,25.0,237.0,5925.0,MA exit
2022-06-13 10:30:00-04:00,EOG,buy,144.0,41.0,5904.0,All conditions met. Trend gain: 40.93%
2022-06-13 10:30:00-04:00,HES,buy,127.72000122070312,46.0,5875.120056152344,All conditions met. Trend gain: 37.75%
2022-06-15 10:30:00-04:00,EOG,sell,130.0500030517578,41.0,5332.05012512207,MA exit
2022-06-15 10:30:00-04:00,HES,sell,119.5999984741211,46.0,5501.59992980957,MA exit
2022-06-15 10:30:00-04:00,CHRW,buy,106.3499984741211,71.0,7550.849891662598,All conditions met. Trend gain: 17.67%
2022-06-15 10:30:00-04:00,FDX,buy,229.9499969482422,33.0,7588.349899291992,All conditions met. Trend gain: 25.28%
2022-06-16 10:30:00-04:00,XOM,sell,92.41000366210938,65.0,6006.650238037109,MA exit
2022-06-16 10:30:00-04:00,MPC,sell,96.54000091552734,60.0,5792.400054931641,MA exit
2022-06-16 10:30:00-04:00,CHRW,sell,102.26000213623047,71.0,7260.460151672363,MA exit
2022-06-16 10:30:00-04:00,TKO,buy,67.18000030517578,107.0,7188.260032653809,All conditions met. Trend gain: 24.76%
2022-06-21 10:30:00-04:00,TKO,sell,62.5,107.0,6687.5,MA exit
2022-06-22 10:30:00-04:00,K,buy,64.65727996826172,140.0,9052.01919555664,All conditions met. Trend gain: 22.46%
2022-06-22 10:30:00-04:00,LW,buy,67.08999633789062,135.0,9057.149505615234,All conditions met. Trend gain: 25.36%
2022-06-24 10:30:00-04:00,ERIE,buy,183.3300018310547,39.0,7149.870071411133,All conditions met. Trend gain: 19.42%
2022-06-27 10:30:00-04:00,AZO,buy,2158.909912109375,3.0,6476.729736328125,All conditions met. Trend gain: 33.12%
2022-06-27 10:30:00-04:00,BIIB,buy,211.92999267578125,30.0,6357.8997802734375,All conditions met. Trend gain: 20.49%
2022-07-01 10:30:00-04:00,CBOE,buy,113.19000244140625,46.0,5206.7401123046875,All conditions met. Trend gain: 17.49%
2022-07-01 10:30:00-04:00,HUM,buy,468.07000732421875,11.0,5148.770080566406,All conditions met. Trend gain: 16.20%
2022-07-05 10:30:00-04:00,FDX,sell,220.60000610351562,33.0,7279.800201416016,MA exit
2022-07-05 10:30:00-04:00,ROL,buy,35.0,120.0,4200.0,All conditions met. Trend gain: 17.63%
2022-07-05 10:30:00-04:00,SYY,buy,86.31999969482422,48.0,4143.3599853515625,All conditions met. Trend gain: 21.63%
2022-07-06 10:30:00-04:00,CRWD,buy,187.02000427246094,21.0,3927.4200897216797,All conditions met. Trend gain: 86.15%
2022-07-06 10:30:00-04:00,DECK,buy,43.78499984741211,93.0,4072.004985809326,All conditions met. Trend gain: 40.61%
2022-07-13 10:30:00-04:00,CRWD,sell,169.97999572753906,21.0,3569.5799102783203,MA exit
2022-07-21 10:30:00-04:00,K,sell,65.92488098144531,140.0,9229.483337402344,MA exit
2022-07-22 10:30:00-04:00,ADP,buy,218.08999633789062,21.0,4579.889923095703,All conditions met. Trend gain: 18.40%
2022-07-22 10:30:00-04:00,BALL,buy,71.81999969482422,63.0,4524.659980773926,All conditions met. Trend gain: 36.79%
2022-07-25 10:30:00-04:00,BIIB,sell,205.99000549316406,30.0,6179.700164794922,MA exit
2022-07-26 10:30:00-04:00,AZO,sell,2120.14990234375,3.0,6360.44970703125,MA exit
2022-07-27 10:30:00-04:00,ANET,buy,25.834999084472656,190.0,4908.649826049805,All conditions met. Trend gain: 36.05%
2022-07-27 10:30:00-04:00,AJG,buy,169.99000549316406,28.0,4759.720153808594,All conditions met. Trend gain: 18.94%
2022-08-01 10:30:00-04:00,SYY,sell,84.45999908447266,48.0,4054.0799560546875,MA exit
2022-08-02 10:30:00-04:00,CBOE,sell,115.97000122070312,46.0,5334.620056152344,MA exit
2022-08-03 10:30:00-04:00,AFL,buy,58.7400016784668,83.0,4875.420139312744,All conditions met. Trend gain: 17.07%
2022-08-03 10:30:00-04:00,ARE,buy,159.6699981689453,30.0,4790.099945068359,All conditions met. Trend gain: 37.66%
2022-08-04 10:30:00-04:00,BALL,sell,66.9000015258789,63.0,4214.700096130371,MA exit
2022-08-22 10:30:00-04:00,ROL,sell,36.22999954223633,120.0,4347.599945068359,MA exit
2022-08-23 10:30:00-04:00,ARE,sell,159.99000549316406,30.0,4799.700164794922,MA exit
2022-08-23 10:30:00-04:00,AXON,buy,128.13999938964844,37.0,4741.179977416992,All conditions met. Trend gain: 60.53%
2022-08-23 10:30:00-04:00,CDW,buy,185.11000061035156,25.0,4627.750015258789,All conditions met. Trend gain: 24.15%
2022-08-29 10:30:00-04:00,ANET,sell,30.325000762939453,190.0,5761.750144958496,MA exit
2022-08-29 10:30:00-04:00,AXON,sell,120.37999725341797,37.0,4454.059898376465,MA exit
2022-08-29 10:30:00-04:00,CDW,sell,177.8800048828125,25.0,4447.0001220703125,MA exit
2022-08-30 10:30:00-04:00,CPB,buy,51.13999938964844,113.0,5778.819931030273,All conditions met. Trend gain: 16.36%
2022-08-30 10:30:00-04:00,CF,buy,113.33999633789062,51.0,5780.339813232422,All conditions met. Trend gain: 51.05%
2022-08-31 10:30:00-04:00,ERIE,sell,212.3800048828125,39.0,8282.820190429688,MA exit
2022-08-31 10:30:00-04:00,ADP,sell,248.1699981689453,21.0,5211.569961547852,MA exit
2022-08-31 10:30:00-04:00,AFL,sell,60.220001220703125,83.0,4998.260101318359,MA exit
2022-08-31 10:30:00-04:00,APA,buy,39.31999969482422,118.0,4639.759963989258,All conditions met. Trend gain: 72.31%
2022-08-31 10:30:00-04:00,FSLR,buy,122.30999755859375,37.0,4525.469909667969,All conditions met. Trend gain: 114.33%
2022-09-01 10:30:00-04:00,LW,sell,79.29000091552734,135.0,10704.150123596191,MA exit
2022-09-01 10:30:00-04:00,DECK,sell,52.91166687011719,93.0,4920.785018920898,MA exit
2022-09-01 10:30:00-04:00,AJG,sell,180.32000732421875,28.0,5048.960205078125,MA exit
2022-09-01 10:30:00-04:00,CPB,sell,48.59000015258789,113.0,5490.670017242432,MA exit
2022-09-01 10:30:00-04:00,CF,sell,102.26000213623047,51.0,5215.260108947754,MA exit
2022-09-01 10:30:00-04:00,CEG,buy,81.58999633789062,68.0,5548.1197509765625,All conditions met. Trend gain: 58.11%
2022-09-01 10:30:00-04:00,MCK,buy,367.0,15.0,5505.0,All conditions met. Trend gain: 25.63%
2022-09-02 10:30:00-04:00,ERIE,buy,217.82000732421875,34.0,7405.8802490234375,All conditions met. Trend gain: 31.51%
2022-09-02 10:30:00-04:00,PCG,buy,12.529999732971191,607.0,7605.709837913513,All conditions met. Trend gain: 31.43%
2022-09-06 10:30:00-04:00,AES,buy,26.149999618530273,233.0,6092.949911117554,All conditions met. Trend gain: 43.29%
2022-09-06 10:30:00-04:00,GPC,buy,157.25,38.0,5975.5,All conditions met. Trend gain: 27.18%
2022-09-07 10:30:00-04:00,HUM,sell,478.1199951171875,11.0,5259.3199462890625,MA exit
2022-09-07 10:30:00-04:00,ENPH,buy,292.82000732421875,16.0,4685.1201171875,All conditions met. Trend gain: 84.70%
2022-09-07 10:30:00-04:00,EG,buy,274.3999938964844,17.0,4664.799896240234,All conditions met. Trend gain: 15.82%
2022-09-14 10:30:00-04:00,MCK,sell,348.1199951171875,15.0,5221.7999267578125,MA exit
2022-09-15 10:30:00-04:00,ATO,buy,117.02999877929688,42.0,4915.259948730469,All conditions met. Trend gain: 17.80%
2022-09-15 10:30:00-04:00,BDX,buy,258.95001220703125,19.0,4920.050231933594,All conditions met. Trend gain: 16.02%
2022-09-16 10:30:00-04:00,GPC,sell,153.27000427246094,38.0,5824.260162353516,MA exit
2022-09-19 10:30:00-04:00,ATO,sell,113.45999908447266,42.0,4765.319961547852,MA exit
2022-09-20 10:30:00-04:00,BDX,sell,250.1300048828125,19.0,4752.4700927734375,MA exit
2022-09-20 10:30:00-04:00,SCHW,buy,73.70999908447266,69.0,5085.989936828613,All conditions met. Trend gain: 29.90%
2022-09-20 10:30:00-04:00,CMG,buy,34.10340118408203,149.0,5081.406776428223,All conditions met. Trend gain: 42.23%
2022-09-21 10:30:00-04:00,EG,sell,270.9599914550781,17.0,4606.319854736328,MA exit
2022-09-22 10:30:00-04:00,AES,sell,25.3700008392334,233.0,5911.210195541382,MA exit
2022-09-22 10:30:00-04:00,DRI,buy,131.27999877929688,38.0,4988.639953613281,All conditions met. Trend gain: 21.49%
2022-09-22 10:30:00-04:00,GIS,buy,79.72000122070312,62.0,4942.640075683594,All conditions met. Trend gain: 15.64%
2022-09-23 10:30:00-04:00,APA,sell,35.029998779296875,118.0,4133.539855957031,MA exit
2022-09-23 10:30:00-04:00,ENPH,sell,279.0299987792969,16.0,4464.47998046875,MA exit
2022-09-23 10:30:00-04:00,CMG,sell,31.296600341796875,149.0,4663.193450927734,MA exit
2022-09-23 10:30:00-04:00,DRI,sell,124.5,38.0,4731.0,MA exit
2022-09-26 10:30:00-04:00,SCHW,sell,70.45999908447266,69.0,4861.739936828613,MA exit
2022-09-27 10:30:00-04:00,LVS,buy,39.65999984741211,174.0,6900.839973449707,All conditions met. Trend gain: 32.88%
2022-09-28 10:30:00-04:00,PCG,sell,12.449999809265137,607.0,7557.149884223938,MA exit
2022-09-29 10:30:00-04:00,HUBB,buy,222.0,31.0,6882.0,All conditions met. Trend gain: 29.27%
2022-09-29 10:30:00-04:00,NFLX,buy,245.1999969482422,28.0,6865.599914550781,All conditions met. Trend gain: 48.49%
2022-09-30 10:30:00-04:00,FSLR,sell,129.89999389648438,37.0,4806.299774169922,MA exit
2022-09-30 10:30:00-04:00,CEG,sell,83.27999877929688,68.0,5663.0399169921875,MA exit
2022-09-30 10:30:00-04:00,BIIB,buy,264.2799987792969,21.0,5549.879974365234,All conditions met. Trend gain: 46.37%
2022-09-30 10:30:00-04:00,DRI,buy,129.32000732421875,43.0,5560.760314941406,All conditions met. Trend gain: 19.66%
2022-10-03 10:30:00-04:00,LLY,buy,323.3500061035156,17.0,5496.950103759766,All conditions met. Trend gain: 15.31%
2022-10-04 10:30:00-04:00,REGN,buy,735.1300048828125,6.0,4410.780029296875,All conditions met. Trend gain: 33.85%
2022-10-05 10:30:00-04:00,FSLR,buy,143.05999755859375,31.0,4434.859924316406,All conditions met. Trend gain: 139.07%
2022-10-05 10:30:00-04:00,PCG,buy,14.1899995803833,319.0,4526.609866142273,All conditions met. Trend gain: 44.85%
2022-10-07 10:30:00-04:00,GIS,sell,75.05999755859375,62.0,4653.7198486328125,MA exit
2022-10-07 10:30:00-04:00,FSLR,sell,129.74000549316406,31.0,4021.940170288086,MA exit
2022-10-10 10:30:00-04:00,NFLX,sell,225.63999938964844,28.0,6317.919982910156,MA exit
2022-10-10 10:30:00-04:00,DRI,sell,125.76000213623047,43.0,5407.68009185791,MA exit
2022-10-10 10:30:00-04:00,DXCM,buy,102.13999938964844,44.0,4494.159973144531,All conditions met. Trend gain: 38.23%
2022-10-10 10:30:00-04:00,TPL,buy,660.4633178710938,6.0,3962.7799072265625,All conditions met. Trend gain: 29.11%
2022-10-11 10:30:00-04:00,NOC,buy,503.8299865722656,9.0,4534.469879150391,All conditions met. Trend gain: 18.81%
2022-10-11 10:30:00-04:00,PFG,buy,76.12000274658203,63.0,4795.560173034668,All conditions met. Trend gain: 28.62%
2022-10-12 10:30:00-04:00,LVS,sell,36.0099983215332,174.0,6265.739707946777,MA exit
2022-10-17 10:30:00-04:00,HUBB,sell,221.0,31.0,6851.0,MA exit
2022-10-17 10:30:00-04:00,NOC,sell,467.2099914550781,9.0,4204.889923095703,MA exit
2022-10-18 10:30:00-04:00,DECK,buy,58.88666534423828,96.0,5653.119873046875,All conditions met. Trend gain: 31.70%
2022-10-18 10:30:00-04:00,NFLX,buy,245.10000610351562,23.0,5637.300140380859,All conditions met. Trend gain: 19.07%
2022-11-08 09:30:00-05:00,DECK,sell,57.09333419799805,96.0,5480.9600830078125,MA exit
2022-11-08 09:30:00-05:00,NFLX,sell,259.9200134277344,23.0,5978.160308837891,MA exit
2022-11-09 09:30:00-05:00,AMGN,buy,292.3900146484375,19.0,5555.4102783203125,All conditions met. Trend gain: 32.86%
2022-11-09 09:30:00-05:00,APTV,buy,101.12999725341797,55.0,5562.149848937988,All conditions met. Trend gain: 40.01%
2022-11-16 09:30:00-05:00,PCG,sell,14.40999984741211,319.0,4596.789951324463,MA exit
2022-11-17 09:30:00-05:00,ABBV,buy,151.8699951171875,32.0,4859.83984375,All conditions met. Trend gain: 16.85%
2022-11-17 09:30:00-05:00,AKAM,buy,90.81999969482422,55.0,4995.099983215332,All conditions met. Trend gain: 25.08%
2022-11-23 09:30:00-05:00,DXCM,sell,111.66999816894531,44.0,4913.479919433594,MA exit
2022-11-30 09:30:00-05:00,TPL,sell,833.3333129882812,6.0,4999.9998779296875,MA exit
2022-11-30 09:30:00-05:00,PFG,sell,88.55999755859375,63.0,5579.279846191406,MA exit
2022-12-01 09:30:00-05:00,ABT,buy,107.58000183105469,51.0,5486.580093383789,All conditions met. Trend gain: 17.61%
2022-12-01 09:30:00-05:00,ACN,buy,300.92999267578125,18.0,5416.7398681640625,All conditions met. Trend gain: 23.88%
2022-12-06 09:30:00-05:00,APTV,sell,102.13999938964844,55.0,5617.699966430664,MA exit
2022-12-07 09:30:00-05:00,AKAM,sell,89.3499984741211,55.0,4914.24991607666,MA exit
2022-12-07 09:30:00-05:00,AEP,buy,96.37000274658203,52.0,5011.240142822266,All conditions met. Trend gain: 30.62%
2022-12-07 09:30:00-05:00,T,buy,19.170000076293945,263.0,5041.710020065308,All conditions met. Trend gain: 34.16%
2022-12-09 09:30:00-05:00,BIIB,sell,289.1000061035156,21.0,6071.100128173828,MA exit
2022-12-12 09:30:00-05:00,REGN,sell,730.1699829101562,6.0,4381.0198974609375,MA exit
2022-12-12 09:30:00-05:00,AMGN,sell,272.82000732421875,19.0,5183.580139160156,MA exit
2022-12-12 09:30:00-05:00,AMCR,buy,12.369999885559082,414.0,5121.17995262146,All conditions met. Trend gain: 20.54%
2022-12-12 09:30:00-05:00,BSX,buy,46.22999954223633,111.0,5131.529949188232,All conditions met. Trend gain: 23.90%
2022-12-13 09:30:00-05:00,MMM,buy,106.06187438964844,47.0,4984.908096313477,All conditions met. Trend gain: 25.07%
2022-12-13 09:30:00-05:00,AWK,buy,156.99000549316406,32.0,5023.68017578125,All conditions met. Trend gain: 28.43%
2022-12-15 09:30:00-05:00,T,sell,18.639999389648438,263.0,4902.319839477539,MA exit
2022-12-16 09:30:00-05:00,LLY,sell,357.92999267578125,17.0,6084.809875488281,MA exit
2022-12-16 09:30:00-05:00,ACN,sell,274.6700134277344,18.0,4944.060241699219,MA exit
2022-12-16 09:30:00-05:00,MMM,sell,101.42976379394531,47.0,4767.19889831543,MA exit
2022-12-19 09:30:00-05:00,ADBE,buy,338.5400085449219,18.0,6093.720153808594,All conditions met. Trend gain: 29.46%
2022-12-19 09:30:00-05:00,AIG,buy,62.56999969482422,97.0,6069.289970397949,All conditions met. Trend gain: 37.73%
2022-12-20 09:30:00-05:00,ADBE,sell,327.0,18.0,5886.0,MA exit
2022-12-20 09:30:00-05:00,GL,buy,117.86000061035156,41.0,4832.260025024414,All conditions met. Trend gain: 24.83%
2022-12-20 09:30:00-05:00,LEN,buy,87.22168731689453,56.0,4884.414489746094,All conditions met. Trend gain: 36.25%
2022-12-23 09:30:00-05:00,AMCR,sell,11.970000267028809,414.0,4955.580110549927,MA exit
2022-12-28 09:30:00-05:00,WYNN,buy,84.33000183105469,59.0,4975.470108032227,All conditions met. Trend gain: 66.60%
2022-12-29 09:30:00-05:00,ERIE,sell,251.41000366210938,34.0,8547.940124511719,MA exit
2022-12-29 09:30:00-05:00,WYNN,sell,80.44999694824219,59.0,4746.549819946289,MA exit
2023-01-04 09:30:00-05:00,AFL,buy,71.58000183105469,81.0,5797.98014831543,All conditions met. Trend gain: 29.22%
2023-01-04 09:30:00-05:00,AME,buy,140.52000427246094,41.0,5761.320175170898,All conditions met. Trend gain: 31.39%
2023-01-11 09:30:00-05:00,ABBV,sell,159.22000122070312,32.0,5095.0400390625,MA exit
2023-01-12 09:30:00-05:00,AOS,buy,62.58000183105469,82.0,5131.560150146484,All conditions met. Trend gain: 29.65%
2023-01-12 09:30:00-05:00,AIZ,buy,126.58999633789062,41.0,5190.189849853516,All conditions met. Trend gain: 30.62%
2023-01-19 09:30:00-05:00,AEP,sell,92.30000305175781,52.0,4799.600158691406,MA exit
2023-01-19 09:30:00-05:00,BSX,sell,44.790000915527344,111.0,4971.690101623535,MA exit
2023-01-19 09:30:00-05:00,AIG,sell,61.900001525878906,97.0,6004.300148010254,MA exit
2023-01-20 09:30:00-05:00,AWK,sell,149.91000366210938,32.0,4797.1201171875,MA exit
2023-01-20 09:30:00-05:00,GL,sell,117.75,41.0,4827.75,MA exit
2023-01-20 09:30:00-05:00,ALGN,buy,236.3000030517578,24.0,5671.2000732421875,All conditions met. Trend gain: 48.04%
2023-01-20 09:30:00-05:00,AON,buy,318.9599914550781,17.0,5422.319854736328,All conditions met. Trend gain: 17.69%
2023-01-23 09:30:00-05:00,ADBE,buy,356.3800048828125,15.0,5345.7000732421875,All conditions met. Trend gain: 28.46%
2023-01-23 09:30:00-05:00,AMP,buy,333.25,16.0,5332.0,All conditions met. Trend gain: 26.07%
2023-02-03 09:30:00-05:00,AFL,sell,68.61000061035156,81.0,5557.410049438477,MA exit
2023-02-06 09:30:00-05:00,GOOGL,buy,104.77999877929688,48.0,5029.43994140625,All conditions met. Trend gain: 27.09%
2023-02-06 09:30:00-05:00,GOOG,buy,105.22000122070312,48.0,5050.56005859375,All conditions met. Trend gain: 27.17%
2023-02-10 09:30:00-05:00,ABT,sell,108.26000213623047,51.0,5521.260108947754,MA exit
2023-02-10 09:30:00-05:00,GOOGL,sell,95.44999694824219,48.0,4581.599853515625,MA exit
2023-02-10 09:30:00-05:00,GOOG,sell,95.73999786376953,48.0,4595.5198974609375,MA exit
2023-02-13 09:30:00-05:00,ADI,buy,178.4600067138672,31.0,5532.260208129883,All conditions met. Trend gain: 15.27%
2023-02-13 09:30:00-05:00,ACGL,buy,64.22000122070312,86.0,5522.920104980469,All conditions met. Trend gain: 18.07%
2023-02-15 09:30:00-05:00,AON,sell,310.9100036621094,17.0,5285.470062255859,MA exit
2023-02-16 09:30:00-05:00,ABNB,buy,137.00999450683594,36.0,4932.359802246094,All conditions met. Trend gain: 69.39%
2023-02-16 09:30:00-05:00,APTV,buy,123.06999969482422,40.0,4922.799987792969,All conditions met. Trend gain: 39.33%
2023-02-17 09:30:00-05:00,ADBE,sell,359.30999755859375,15.0,5389.649963378906,MA exit
2023-02-21 09:30:00-05:00,LEN,sell,94.39496612548828,56.0,5286.118103027344,MA exit
2023-02-22 09:30:00-05:00,AMP,sell,340.6400146484375,16.0,5450.240234375,MA exit
2023-02-22 09:30:00-05:00,CPRT,buy,34.52000045776367,146.0,5039.920066833496,All conditions met. Trend gain: 19.75%
2023-02-22 09:30:00-05:00,DRI,buy,147.83999633789062,34.0,5026.559875488281,All conditions met. Trend gain: 15.30%
2023-02-24 09:30:00-05:00,AME,sell,141.25,41.0,5791.25,MA exit
2023-02-24 09:30:00-05:00,AIZ,sell,126.95999908447266,41.0,5205.359962463379,MA exit
2023-02-24 09:30:00-05:00,ALGN,sell,297.4700012207031,24.0,7139.280029296875,MA exit
2023-02-27 09:30:00-05:00,BKNG,buy,2452.47998046875,2.0,4904.9599609375,All conditions met. Trend gain: 33.01%
2023-02-27 09:30:00-05:00,CTRA,buy,25.559999465942383,251.0,6415.559865951538,All conditions met. Trend gain: 24.78%
2023-02-28 09:30:00-05:00,AOS,sell,65.12000274658203,82.0,5339.840225219727,MA exit
2023-02-28 09:30:00-05:00,DRI,sell,142.8800048828125,34.0,4857.920166015625,MA exit
2023-02-28 09:30:00-05:00,CRWD,buy,120.6500015258789,43.0,5187.950065612793,All conditions met. Trend gain: 36.10%
2023-02-28 09:30:00-05:00,GPC,buy,178.33999633789062,29.0,5171.859893798828,All conditions met. Trend gain: 17.35%
2023-03-01 09:30:00-05:00,AXON,buy,200.30999755859375,26.0,5208.0599365234375,All conditions met. Trend gain: 26.23%
2023-03-01 09:30:00-05:00,AVGO,buy,59.42900085449219,88.0,5229.7520751953125,All conditions met. Trend gain: 19.56%
2023-03-02 09:30:00-05:00,ABNB,sell,119.66999816894531,36.0,4308.119934082031,MA exit
2023-03-02 09:30:00-05:00,GPC,sell,168.3800048828125,29.0,4883.0201416015625,MA exit
2023-03-03 09:30:00-05:00,BLDR,buy,86.69999694824219,59.0,5115.299819946289,All conditions met. Trend gain: 44.38%
