scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-03,VZ,0,WATCH,0,43.79999923706055,40.29599929809571,61.31999893188476,0.0,3.9668350172770817,4.731547300285799,-2.536714340197832,2.6482332238243034,1.5003256863167416,1.44129069450621,1.4903775503992,0.8532176921465747,0.8822762117494486,1.0,8.489452185205604,0,0,0,0,0,21112000,15628120.0,50,B,184674811904,10.186046,18.454,Insufficient 3-6M gain: 4.7% < 30.0%
2025-09-03,T,0,WATCH,0,29.079999923706055,26.75359992980957,40.71199989318848,0.0,6.685689090777158,11.713619770715278,0.34506688422815124,4.717318848931251,1.4934166909778035,1.464433021736944,1.628389389028613,0.7816812765179335,0.8691974828417873,1.0,8.647851314875354,0,0,0,0,0,31565600,29178370.0,50,B,207933341696,16.617144,11.529,Insufficient 3-6M gain: 11.7% < 30.0%
2025-09-03,CMCSA,0,WATCH,0,34.130001068115234,31.399600982666016,47.78200149536133,0.0,3.7748181064887865,-0.982321858708779,0.7081784679527248,4.9830908342711755,1.6931069679177277,1.9249932439256205,2.186701929981921,0.9423857047544189,1.0705059074241012,1.0,10.86046008591859,0,0,0,0,0,20296100,20717320.0,55,B,126015127552,5.660033,24.919,Insufficient 3-6M gain: 3.8% < 30.0%
2025-09-03,CHTR,0,WATCH,0,264.4200134277344,243.26641235351565,370.1880187988281,0.0,-21.146326300660178,-25.195200517869853,-0.9699997165514729,-0.5865093218128892,2.438760689020513,2.576312613656308,3.7804848692792223,0.6053892028871439,0.8883489951523308,1.0,10.9671371325184,0,0,0,0,0,1723100,1871510.0,35,C,36117397504,7.2364535,32.652,Insufficient 3-6M gain: -21.1% < 30.0%
2025-09-03,TMUS,0,WATCH,0,255.88999938964844,235.41879943847658,358.24599914550777,0.0,-1.6936068278187388,-1.8889327018033253,-0.553065858156121,7.475787035503068,1.6205840296212484,1.632802031022117,1.8395056797996503,0.7604514732158926,0.8567203969711976,1.0,11.037535105412498,0,0,0,0,0,4054500,3945945.0,70,A,287983730688,24.16336,19.743,Insufficient 3-6M gain: -1.7% < 30.0%
2025-09-03,PARA,0,WATCH,0,14.460000038146973,13.303200035095216,20.24400005340576,0.0,27.043434159015177,29.977183027574018,7.270033599333958,23.06383011188913,9.328245361840024,10.214542472392461,8.594600704375443,5.818159823283998,4.895447901902294,1.0,76.18091480084357,0,0,0,0,0,5110757,28523689.45,15,D,6994082816,368.0,0.093999994,Insufficient 3-6M gain: 30.0% < 30.0%
2025-09-03,FOXA,0,WATCH,0,61.04999923706055,56.165999298095706,85.46999893188476,0.0,24.541000952584845,7.925075048697772,4.987098254659594,11.222444736579472,1.998478280777379,2.2010762436281457,2.1741547771994054,0.9927587596076057,0.9806162808107063,1.0,15.174362587807245,0,0,0,0,0,3470700,3446645.0,80,A,25920792576,12.433808,19.589001,Insufficient 3-6M gain: 24.5% < 30.0%
2025-09-03,FOX,0,WATCH,0,55.619998931884766,51.170399017333985,77.86799850463866,0.0,21.600343005822875,4.871347030969964,4.509578459475905,11.084480269398234,2.082114990325156,2.259196054740348,2.216598111230026,1.0252561166456093,1.0059245486531618,1.0,15.03511538474871,0,0,0,0,0,1431000,1157300.0,80,A,25920753664,11.327903,19.589001,Insufficient 3-6M gain: 21.6% < 30.0%
2025-09-03,OMC,0,WATCH,0,76.93000030517578,70.77560028076172,107.70200042724609,0.0,2.6458093834361263,-5.637978280403755,-0.059627023847341754,6.904950420309897,2.0303154200260356,2.0935637203286133,2.2441339457494736,0.870923328892419,0.9335606017312098,1.0,11.476328046388652,0,0,0,0,0,4341800,3496600.0,30,C,14903110656,11.005723,28.959000000000003,Insufficient 3-6M gain: 2.6% < 30.0%
2025-09-03,LIN,0,WATCH,0,474.1400146484375,436.2088134765625,663.7960205078125,0.0,5.811002910844243,3.399172027700237,-1.2043671065130934,0.9152090805514268,1.190426691446218,1.2518159401097904,1.3824582778346535,0.7879755320439135,0.8702104375741793,1.0,4.38011108196692,0,0,0,0,0,1262000,1532785.0,50,B,222328995840,33.674717,17.312999,Insufficient 3-6M gain: 5.8% < 30.0%
2025-09-03,APD,0,WATCH,0,292.19000244140625,268.81480224609373,409.0660034179687,0.0,9.375538696531738,-5.734665006194284,0.6787958143536166,-0.09915499659066684,1.4398660343788239,1.6875033776538217,1.818203473417301,0.7984862740160881,0.8603304361444176,1.0,7.248174554105979,0,0,0,0,0,868500,793625.0,30,C,65028055040,41.50426,9.336001,Insufficient 3-6M gain: 9.4% < 30.0%
2025-09-03,ECL,0,WATCH,0,274.7900085449219,252.80680786132814,384.7060119628906,0.0,14.934188339877608,3.6422324141914375,-3.1269812460953395,3.118431858298032,1.3106115282804047,1.4090759429685118,1.5643630493956766,0.8593755464667677,0.9540829627781611,1.0,8.752193936884932,0,0,0,0,0,988800,1096990.0,60,B,77937311744,36.785812,24.410999,Insufficient 3-6M gain: 14.9% < 30.0%
2025-09-03,DD,0,WATCH,0,75.79000091552734,69.72680084228516,106.10600128173827,0.0,16.04538714204644,-5.421426245646643,3.2697300398007556,4.948217592812698,1.8774595491235508,2.2350602204919285,2.4877450108115506,0.9304203418385534,1.035609037351572,1.0,12.822561074881222,0,0,0,0,0,2591900,2948040.0,20,D,31734560768,445.82352,0.461,Insufficient 3-6M gain: 16.0% < 30.0%
2025-09-03,DOW,0,WATCH,0,24.40999984741211,22.45719985961914,34.17399978637695,0.0,-14.718311013577633,-33.460234001073964,5.239038043912214,10.646768835992471,3.2117477955918043,3.646264481841714,4.40027558240547,0.8471088547108959,1.0222825106589817,1.0,23.76081929994285,0,0,0,0,0,12150900,13285355.0,20,D,17302882304,0.0,-4.739,Insufficient 3-6M gain: -14.7% < 30.0%
2025-09-03,SHW,0,WATCH,0,360.9200134277344,332.0464123535156,505.2880187988281,0.0,8.388331889729095,1.0278910525008733,-1.9052481144759659,2.7298850200302205,1.9158752128633403,2.00914166879653,1.94629726085171,0.965573841854093,0.9353714338503443,1.0,9.497856102629655,0,0,0,0,0,1472500,1846810.0,30,C,89989267456,35.841114,62.431000000000004,Insufficient 3-6M gain: 8.4% < 30.0%
2025-09-03,FCX,0,WATCH,0,44.939998626708984,41.344798736572265,62.91599807739257,0.0,19.819872781375935,19.33991808616906,8.393631498027787,12.265800642371016,2.1520747822322313,2.194035725857254,2.781883436075389,0.7121115953021867,0.9029075635650157,1.0,13.510107310520802,0,0,0,0,0,12164300,10129795.0,85,A,64523501568,34.045452,14.645,Insufficient 3-6M gain: 19.8% < 30.0%
2025-09-03,PPG,0,WATCH,0,109.58999633789062,100.82279663085939,153.42599487304688,0.0,6.609197577677017,-3.5012601311826264,-2.897398772617954,4.0580915634532255,1.9031970001569378,1.9530191883314028,2.105442645647256,0.8178513828996234,0.881680625385775,1.0,11.201115850478205,0,0,0,0,0,1788100,1453645.0,35,C,24734461952,19.817358,16.558999999999997,Insufficient 3-6M gain: 6.6% < 30.0%
2025-09-03,IFF,0,WATCH,0,66.55000305175781,61.22600280761719,93.17000427246093,0.0,-12.699155219169821,-16.538801501123203,1.0937280885255474,-5.763239219105243,1.9512722213372988,2.614897431692233,2.9850266363056575,0.990292445354364,1.1304647330668078,1.0,19.653456826783987,0,0,0,0,0,2267200,2496980.0,45,C,17055900672,0.0,-2.722,Insufficient 3-6M gain: -12.7% < 30.0%
2025-09-03,AMT,0,WATCH,0,200.49000549316406,184.45080505371095,280.6860076904297,0.0,-4.1923437075943255,1.4947858382806878,-2.9808800315793804,-4.551296081742073,1.9879866300033016,1.9482627657712608,2.2635794526373965,0.8343591106872594,0.9693960035851911,1.0,8.070436873525932,0,0,0,0,0,2601200,2316655.0,30,C,93879648256,37.47477,24.281,Insufficient 3-6M gain: 1.5% < 30.0%
2025-09-03,PLD,0,WATCH,0,111.30000305175781,102.3960028076172,155.82000427246092,0.0,8.709761096290647,-7.2012990011822815,0.4875414455691063,3.9798225894937422,2.1460660713969903,2.009626971678447,1.9791108143134295,0.859828140202335,0.8467716619588279,1.0,10.434187123122985,0,0,0,0,0,3396000,2958175.0,35,C,103293411328,30.0,6.365,Insufficient 3-6M gain: 8.7% < 30.0%
2025-09-03,CCI,0,WATCH,0,98.0999984741211,90.25199859619141,137.33999786376953,0.0,-1.5844337908448525,10.021686609876745,-4.217925963734381,-6.518013920482135,1.9863118416348766,2.1170087493391216,2.560470229800989,0.9615962917453956,1.1630271622022021,1.0,9.844141134102657,0,0,0,0,0,4349900,3062240.0,35,C,42719608832,0.0,-183.279,Insufficient 3-6M gain: 10.0% < 30.0%
2025-09-03,EQIX,0,WATCH,0,771.5599975585938,709.8351977539063,1080.183996582031,0.0,-4.496396301109062,-14.263093316357644,0.3629145201376138,-0.34315960686076563,1.6820078441160382,1.7303846445358075,1.8725225981360383,0.6242570274219985,0.6755350000268288,1.0,4.40562164939915,0,0,0,0,0,457900,385035.0,65,B,75507949568,75.79175,7.5120000000000005,Insufficient 3-6M gain: -4.5% < 30.0%
2025-09-03,PSA,0,WATCH,0,288.17999267578125,265.12559326171873,403.4519897460937,0.0,-0.9192510974805335,-3.386171215856526,0.288841675530227,2.256754377358905,1.550863977913748,1.531631228630047,1.7631710630672728,0.732770489521233,0.8435449074442646,1.0,6.686093631601486,0,0,0,0,0,934600,644275.0,30,C,50562043904,31.4607,18.917999,Insufficient 3-6M gain: -0.9% < 30.0%
2025-09-03,WELL,0,WATCH,0,167.74000549316406,154.32080505371096,234.83600769042968,0.0,14.560129272657885,12.354865289764527,2.5493660097965165,-0.7118968329442255,1.492532338377184,1.652594398127141,1.752285625557891,0.8727036404734614,0.9253486798132291,1.0,5.6285048248771785,0,0,0,0,0,2666600,2344895.0,70,A,112188874752,93.7095,3.45,Insufficient 3-6M gain: 14.6% < 30.0%
2025-09-03,DLR,0,WATCH,0,162.9499969482422,149.91399719238282,228.12999572753904,0.0,6.721285033644042,3.81931063554104,-2.173266624723391,-5.355172979473355,2.05803698888925,1.8421077625962199,1.9715293584979685,0.8247103644715026,0.8826523229681024,1.0,7.149481961807069,0,0,0,0,0,1404700,1408315.0,80,A,56596115456,42.769028,5.835,Insufficient 3-6M gain: 6.7% < 30.0%
2025-09-03,O,0,WATCH,0,57.7400016784668,53.120801544189455,80.83600234985352,0.0,3.4342234534490146,6.360883534435691,-1.702168421189354,1.4082949121040134,1.4180590241625186,1.3806492671789743,1.3980432777496226,0.9130016701358425,0.9245040560631614,1.0,6.9308594173630445,0,0,0,0,0,5438200,5204590.0,45,C,52792029184,56.058254,2.358,Insufficient 3-6M gain: 6.4% < 30.0%
2025-09-03,SBAC,0,WATCH,0,202.0,185.84,282.79999999999995,0.0,-8.46183079214915,-4.851749522453719,-7.832887847224345,-7.370285378744046,2.5266356603448297,2.4324608643795114,2.66466574515695,0.937932570153192,1.0274684487438863,1.0,11.77083085769075,0,0,0,0,0,1276500,972805.0,60,B,21690558464,24.815723,0.0,Insufficient 3-6M gain: -4.9% < 30.0%
2025-09-03,EXR,0,WATCH,0,140.86000061035156,129.59120056152344,197.20400085449216,0.0,0.38210090143147024,-6.428027110873158,1.0038676531521906,1.6232594979384007,1.7093984821093633,1.7541235460514453,2.189053853101109,0.7785041392258529,0.9715321873785135,1.0,6.985020114423945,0,0,0,0,0,1185700,1050095.0,60,B,31214714880,30.555313,6.9,Insufficient 3-6M gain: 0.4% < 30.0%
2025-09-03,CBA.AX,0,WATCH,0,164.5500030517578,151.3860028076172,230.37000427246093,0.0,0.29400120178524336,6.603170391699309,-5.322209342680706,-6.197826969835374,2.027552236776574,2.0217261817711374,1.9067096291744037,1.1648205555558613,1.098553597200265,1.0,8.932460467173353,0,0,0,0,0,2502138,2140436.2,60,B,275101286400,27.198347,13.345,Insufficient 3-6M gain: 6.6% < 30.0%
2025-09-03,ANZ.AX,0,WATCH,0,32.7599983215332,30.139198455810547,45.86399765014648,0.0,12.920608652054998,13.185944985815578,-3.4198110555150985,5.813951196023459,1.67996734384755,1.8271421047498422,1.7151804764276333,1.2611155853715663,1.1838383149974332,1.0,11.042343014338908,0,0,0,0,0,5108325,5597960.9,55,B,97747640320,14.690582,9.558,Insufficient 3-6M gain: 13.2% < 30.0%
2025-09-03,WBC.AX,0,WATCH,0,37.15999984741211,34.18719985961914,52.02399978637695,0.0,15.926123518519987,19.679786540741627,-4.053704398090896,9.326266585486987,2.009649752803598,2.112006152555892,1.8639952117131326,1.3243418234818571,1.1688255806708843,1.0,17.148822574817224,0,0,0,0,0,5273036,5502207.8,40,C,127027372032,18.959183,0.0,Insufficient 3-6M gain: 19.7% < 30.0%
2025-09-03,NAB.AX,0,WATCH,0,41.970001220703125,38.61240112304688,58.758001708984374,0.0,18.931202336296394,21.727618153862593,-0.9907954116363471,8.114378028444168,2.096735001497365,2.0476363731834644,1.816093611180159,1.3761247921345663,1.220515261358023,1.0,14.146729531435188,0,0,0,0,0,6741911,4858235.9,30,C,128213737472,18.736609,0.0,Insufficient 3-6M gain: 21.7% < 30.0%
2025-09-03,MQG.AX,0,WATCH,0,216.82000732421875,199.47440673828126,303.5480102539062,0.0,14.188744110058881,-2.5119699619612246,-2.9931490076666734,1.0910162454741412,1.7058251667403732,1.5586981086678613,1.5549919655451825,0.7757245497001963,0.7738800961854477,1.0,9.84600733419596,0,0,0,0,0,795133,590882.15,40,C,83511697408,19.746815,13.202,Insufficient 3-6M gain: 14.2% < 30.0%
2025-09-03,ASX.AX,0,WATCH,0,61.2599983215332,56.35919845581055,85.76399765014648,0.0,-11.866643792192644,-6.93233499799828,-3.949583244688182,-2.932543219022321,1.5791733498924112,2.0972396279639876,2.358671223270408,0.9953636486462377,1.1194407941979019,1.0,6.747577073131739,0,0,0,0,0,494442,692089.5,60,B,11902756864,23.65251,13.231000000000002,Insufficient 3-6M gain: -6.9% < 30.0%
2025-09-03,AMP.AX,0,WATCH,0,1.6299999952316284,1.4995999956130983,2.2819999933242796,0.0,27.307234729711794,21.6700058942201,-6.857143129621235,-5.792656123787287,2.4019970968718027,3.275103361597957,3.6462552699406925,1.5322704995412817,1.7059154374905214,1.0,17.812492237038914,0,0,0,0,0,6237377,8841124.1,10,F,4126736128,23.285713,4.642,Insufficient 3-6M gain: 27.3% < 30.0%
2025-09-03,QBE.AX,0,WATCH,0,21.40999984741211,19.69719985961914,29.97399978637695,0.0,0.6081930070128028,3.9413809815802114,-0.09332924628490114,-7.371821029415804,1.9549932813217337,2.394204141279501,2.5566284789892997,1.1140144507693386,1.1895899024384915,1.0,14.079772457762573,0,0,0,0,0,2897700,4722804.3,70,A,32329527296,10.546798,19.044,Insufficient 3-6M gain: 3.9% < 30.0%
2025-09-03,IAG.AX,0,WATCH,0,8.680000305175781,7.9856002807617195,12.152000427246094,0.0,7.97924894151949,12.216401035015934,-0.7999965122767905,0.9692073892148656,2.2806250428361965,2.6206820312465324,2.4039153441768666,1.2886543247988143,1.18206477084527,1.0,12.620371655612871,0,0,0,0,0,4310949,6343698.3,80,A,20530630656,14.965518,20.599999999999998,Insufficient 3-6M gain: 12.2% < 30.0%
2025-09-03,SUN.AX,0,WATCH,0,20.8700008392334,19.200400772094728,29.218001174926755,0.0,5.424796694896816,6.211152631567196,-3.1104923296960907,1.7582819623418011,2.1233256279752015,2.443475191761241,2.1780509540116526,1.3587228953369477,1.2111306504786001,1.0,14.926576296524342,0,0,0,0,0,2636301,3017320.4,95,A,22601584640,15.345589,13.137001000000001,Insufficient 3-6M gain: 6.2% < 30.0%
2025-09-03,BOQ.AX,0,WATCH,0,6.829999923706055,6.28359992980957,9.561999893188476,0.0,-8.44504170535375,4.450456150206894,-13.871373624771245,-12.435900555246294,2.332148132172679,1.8897728013039388,1.7446678165413843,1.198874634355823,1.1068198193905632,1.0,18.328438294721284,0,0,0,0,0,2922283,1752690.5,55,B,4489058304,15.177778,5.0619997,Insufficient 3-6M gain: 4.5% < 30.0%
2025-09-03,BEN.AX,0,WATCH,0,12.329999923706055,11.34359992980957,17.261999893188474,0.0,13.210951590958576,17.963270913825745,-3.0983702480307573,1.5715975345856892,2.647810440018562,2.283620655880185,1.8536577779246104,1.490334562977971,1.209732556613788,1.0,11.0392220406202,0,0,0,0,0,1511067,1181662.45,15,D,6952480256,0.0,-1.417,Insufficient 3-6M gain: 18.0% < 30.0%
2025-09-03,BHP.AX,0,WATCH,0,42.290000915527344,38.90680084228516,59.206001281738274,0.0,10.735801089950648,10.535890286393435,0.5468367444761535,6.069731749371221,1.6923954373113546,1.6659627803180028,1.5627213765950037,0.9769791471243094,0.9164347581686576,1.0,9.22378986709511,0,0,0,0,0,7883817,7944819.9,50,B,214757507072,15.605166,21.992001,Insufficient 3-6M gain: 10.7% < 30.0%
2025-09-03,RIO.AX,0,WATCH,0,113.56999969482422,104.48439971923828,158.99799957275388,0.0,-3.014516503240605,3.4454441632778554,-0.38593319284433436,1.076894871751355,1.7355569833739197,1.952948759218836,1.9663604918531963,1.028561319092673,1.0356248886536243,1.0,5.907661279787635,0,0,0,0,0,809228,1346771.35,55,B,184576229376,11.830208,17.158002,Insufficient 3-6M gain: 3.4% < 30.0%
2025-09-03,FMG.AX,0,WATCH,0,18.329999923706055,16.86359992980957,25.661999893188476,0.0,16.85070169764382,14.585878101631522,-4.01760406533459,2.2049109665831956,2.423424205453452,2.5219868025050793,2.3892578597375773,1.1576558746391585,1.0967299252341818,1.0,10.280886037933357,0,0,0,0,0,6832674,7224142.95,60,B,56437338112,10.910714,17.049,Insufficient 3-6M gain: 16.9% < 30.0%
2025-09-03,S32.AX,0,WATCH,0,2.630000114440918,2.4196001052856446,3.6820001602172847,0.0,-4.3636322021484375,-24.117244594902665,-9.621991860176927,-11.447808447611695,3.272678190360327,3.2468768592050936,3.0248500527214555,1.0105666510404723,0.9414624330491832,1.0,18.893135328211397,0,0,0,0,0,23296956,20382447.65,55,B,11819011072,23.909092,3.5340000000000003,Insufficient 3-6M gain: -4.4% < 30.0%
2025-09-03,IGO.AX,0,WATCH,0,4.78000020980835,4.397600193023682,6.692000293731689,0.0,21.93877848919501,20.10050720856773,-9.640827140309295,1.0570864806181746,4.9686173186592715,5.006724315697023,5.304841547204547,1.334993774635492,1.414483801063821,1.0,26.13390946520706,0,0,0,0,0,4332301,4881461.05,30,C,3619740928,0.0,-36.010999999999996,Insufficient 3-6M gain: 21.9% < 30.0%
2025-09-03,NST.AX,0,WATCH,0,19.959999084472656,18.363199157714845,27.943998718261717,0.0,5.643495999346637,19.78770418694267,10.663152727550361,16.5176754158201,2.885916386751682,2.744426923377514,2.763247758269891,0.7594415102627595,0.7646496370134922,1.0,22.706352845687938,0,0,0,0,0,8455702,6533112.9,95,A,28543997952,17.821428,11.302,Insufficient 3-6M gain: 19.8% < 30.0%
2025-09-03,CSL.AX,0,WATCH,0,206.6199951171875,190.0903955078125,289.2679931640625,0.0,-17.723891570183014,-20.066558034861504,-8.575223399474563,-22.18581852631807,4.040890019316504,4.158325327341197,3.316268905373603,1.886754398257718,1.5046886548002782,1.0,32.858809870839266,0,0,0,0,0,1225269,1491957.4,70,A,100047880192,21.887712,15.370000000000001,Insufficient 3-6M gain: -17.7% < 30.0%
2025-09-03,COH.AX,0,WATCH,0,296.04998779296875,272.36598876953127,414.4699829101562,0.0,7.815285240279124,15.28670731643549,-2.5446082748667553,-5.6745040431466,2.1661384767543472,2.1712669792737285,1.9254720170577415,1.0757905296990746,0.9540073058377011,1.0,7.694669074538618,0,0,0,0,0,97852,164908.3,80,A,19361343488,49.7563,20.517999,Insufficient 3-6M gain: 15.3% < 30.0%
2025-09-03,RMD.AX,0,WATCH,0,41.599998474121094,38.27199859619141,58.239997863769524,0.0,13.729705128677105,12.38162134432459,-7.842270632239179,-3.1686948646116875,1.641484467487499,1.5453504320150004,1.8205601279422052,0.9941369451071421,1.1711816598235263,1.0,9.325925748423526,0,0,0,0,0,1104693,970005.9,100,A,61119963136,28.689653,25.863000000000003,Insufficient 3-6M gain: 13.7% < 30.0%
2025-09-03,SHL.AX,0,WATCH,0,22.739999771118164,20.920799789428713,31.83599967956543,0.0,-10.43080673667287,-13.529554218762819,-6.747921573608762,-16.123357519882198,3.44357824407605,3.3510669881408663,2.5504398099844297,1.7679872165386898,1.3455848529919896,1.0,25.44896206390417,0,0,0,0,0,1820319,1830014.9,40,C,11238972416,21.252335,6.574000000000001,Insufficient 3-6M gain: -10.4% < 30.0%
2025-09-03,NAN.AX,0,WATCH,0,4.150000095367432,3.8180000877380373,5.810000133514404,0.0,-13.541668115390614,-11.702122047185782,1.2195168755581687,3.233833707903555,4.311530298109228,3.6609283597407822,3.659208422102874,0.9213440268054127,0.9209111709520748,1.0,24.057215745993755,0,0,0,0,0,1013177,760165.75,95,A,1260076928,59.285717,10.5459996,Insufficient 3-6M gain: -11.7% < 30.0%
2025-09-03,PME.AX,0,WATCH,0,290.80999755859375,267.5451977539063,407.1339965820312,0.0,26.893497815844626,14.948226469644865,-5.149270578230136,-8.986593728050751,3.0880157948041753,3.568975128814115,3.22663300482142,1.1873366575791262,1.0734453194276363,1.0,12.31913758887353,0,0,0,0,0,165676,191648.05,100,A,30392844288,266.79816,51.819,Insufficient 3-6M gain: 26.9% < 30.0%
2025-09-03,FPH.AX,0,WATCH,0,33.08000183105469,30.433601684570313,46.31200256347656,0.0,5.670083526744052,9.564473043748523,-4.723500380151268,-2.5625888433984167,1.9444222229792898,1.844015347220131,1.9093868844797843,0.7218112693911596,0.7473999459510238,1.0,8.147012934451947,0,0,0,0,0,288943,337629.45,100,A,19571816448,58.03509,20.671,Insufficient 3-6M gain: 9.6% < 30.0%
2025-09-03,RHC.AX,0,WATCH,0,33.84000015258789,31.132800140380862,47.376000213623044,0.0,2.952205830298671,0.7176982971795365,-11.519634147557822,-9.651981581576363,3.57736066484726,2.7485000983411005,2.386272436331183,1.211199925811492,1.0515746386892233,1.0,23.831788191357404,0,0,0,0,0,974679,758075.4,15,D,7811287040,307.63635,0.8240000000000001,Insufficient 3-6M gain: 3.0% < 30.0%
2025-09-03,XRO.AX,0,WATCH,0,149.75,137.77,209.64999999999998,0.0,-8.794690435892639,-12.288406403418517,-11.390532544378695,-16.05941416853881,2.725256117664485,2.461173969380701,2.4173873948675624,0.9245248614939281,0.9080767041346011,1.0,20.271087616705728,0,0,0,0,0,760974,536340.6,70,A,25194389504,111.75373,12.697,Insufficient 3-6M gain: -8.8% < 30.0%
2025-09-03,WTC.AX,0,WATCH,0,94.80000305175781,87.21600280761719,132.72000427246093,0.0,7.094449442891282,6.054244290408239,-17.28470242831891,-18.75910440625802,5.13562398040492,3.9543393168739693,3.256968272090045,1.2490163374778964,1.0287449448580728,1.0,24.251051818234348,0,0,0,0,0,1882464,857423.7,70,A,31722262528,155.40984,12.722998999999998,Insufficient 3-6M gain: 7.1% < 30.0%
2025-09-03,TNE.AX,0,WATCH,0,37.29999923706055,34.315999298095704,52.21999893188476,0.0,24.28993223140621,26.77826722586014,-4.846942573723645,-9.619581237383512,2.6790520095777395,2.4912883255636573,2.4699833285599695,0.9823785317972389,0.9739774280543824,1.0,11.728224470814897,0,0,0,0,0,937793,872405.95,95,A,12210863104,90.97561,36.277,Insufficient 3-6M gain: 26.8% < 30.0%
2025-09-03,CPU.AX,0,WATCH,0,36.84000015258789,33.892800140380864,51.57600021362305,0.0,-8.427414242899756,-9.207797457882073,-6.378649094952138,-8.359897339088928,2.6785244678639013,2.9120800895355887,2.69453446697964,1.1740454403453657,1.0863389081154646,1.0,11.97778848610258,0,0,0,0,0,1974275,1423830.0,50,B,21573060608,23.464968,29.522,Insufficient 3-6M gain: -8.4% < 30.0%
2025-09-03,REA.AX,0,WATCH,0,238.47999572753906,219.40159606933594,333.8719940185547,0.0,-3.402221590832888,1.13790149252746,-8.521028130924114,-3.5110583657457783,2.716679013613509,2.718024875898161,2.901683417449994,1.1693137456536453,1.24832496407463,1.0,11.636056882240409,0,0,0,0,0,188444,181043.4,90,A,31507261440,46.39689,37.925997,Insufficient 3-6M gain: 1.1% < 30.0%
2025-09-03,CAR.AX,0,WATCH,0,39.04999923706055,35.925999298095704,54.66999893188476,0.0,17.232055320093863,6.457298101604003,-4.499878161049075,5.171015657723954,1.989208711755566,2.6172499594980603,2.5982723810009456,1.3474856128624806,1.3377150466622487,1.0,21.001160541586074,0,0,0,0,0,659543,1054688.7,75,A,14766600192,53.49315,9.779,Insufficient 3-6M gain: 17.2% < 30.0%
2025-09-03,SEK.AX,0,WATCH,0,26.610000610351562,24.481200561523437,37.25400085449218,0.0,25.881689490177173,13.041656940185975,-6.5317544594255095,8.957704151642453,2.7775048345023543,2.651834721055581,2.234705188869161,1.282618699612333,1.0808647464361416,1.0,20.14091014876569,0,0,0,0,0,1085223,1301781.6,40,C,9505624064,39.71642,9.039,Insufficient 3-6M gain: 25.9% < 30.0%
2025-09-03,WOW.AX,0,WATCH,0,27.149999618530273,24.977999649047852,38.00999946594238,0.0,-12.633153950348685,-6.876534375573662,-17.935992419478286,-13.346799471743942,3.4977375653462683,2.729299575021778,2.0848461575355466,1.676720101491687,1.2808060693849124,1.0,22.716325640646208,0,0,0,0,0,6432565,4119257.5,15,D,33166440448,34.36709,18.096999999999998,Insufficient 3-6M gain: -6.9% < 30.0%
2025-09-03,COL.AX,0,WATCH,0,23.90999984741211,21.99719985961914,33.47399978637695,0.0,12.676723002364598,21.954379153906455,10.848401417221076,13.748807453431922,2.3032810385294,1.9237322763983287,1.569801011695921,1.4100842311654618,1.1506547349739782,1.0,18.265951654055847,0,0,0,0,0,2316381,3549749.8,20,D,32070721536,29.518518,29.072002,Insufficient 3-6M gain: 22.0% < 30.0%
2025-09-03,WES.AX,0,WATCH,0,88.66999816894531,81.57639831542969,124.13799743652343,0.0,14.614902678720497,21.04422013175544,-5.269742911259745,0.27523989338282817,2.0517508420398203,1.8994960908542846,1.7867216916570803,1.3243872568444568,1.2457574676523688,1.0,8.672074731397593,0,0,0,0,0,1514029,1900867.05,55,B,100641341440,34.368217,32.924,Insufficient 3-6M gain: 21.0% < 30.0%
2025-09-03,JBH.AX,0,WATCH,0,113.37999725341797,104.30959747314454,158.73199615478515,0.0,10.408809855924162,24.250389616470237,-5.516668955485027,-1.7502940527593935,2.2239646915976303,2.9622289611626966,3.061320938275156,1.4745586632400494,1.5238853477146383,1.0,14.46789783156639,0,0,0,0,0,221048,495080.2,60,B,12396289024,26.8673,29.099000000000004,Insufficient 3-6M gain: 24.3% < 30.0%
2025-09-03,A2M.AX,0,WATCH,0,9.1899995803833,8.454799613952638,12.86599941253662,0.0,12.347178942871873,16.079397265854702,4.1950101855015465,15.45225548168041,3.0973109866859025,2.7222916274521882,2.396626491472649,1.179888962770258,1.038739977986084,1.0,29.365076812096326,0,0,0,0,0,1398279,3097112.6,95,A,6666664448,36.76,14.295,Insufficient 3-6M gain: 16.1% < 30.0%
2025-09-03,BAP.AX,0,WATCH,0,3.4800000190734863,3.2016000175476074,4.872000026702881,0.0,-31.63065000490889,-31.321695868548804,-15.328469439785962,-10.309280504365892,3.5919535139365153,2.7216740280523144,3.2543095234539186,0.6605776993207394,0.789853698761695,1.0,19.653174012761056,0,0,0,0,0,1575368,885672.55,20,D,1181157248,43.5,3.225,Insufficient 3-6M gain: -31.3% < 30.0%
