datetime,portfolio_value,cash,positions,return
2023-07-17 10:30:00-04:00,100462.50468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.00020907691562332964
2023-07-18 10:30:00-04:00,100384.80506896971,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.0007734190554233855
2023-07-19 10:30:00-04:00,100413.36476135252,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0002845021451522989
2023-07-20 10:30:00-04:00,100441.92509460448,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0002844276090123721
2023-07-21 10:30:00-04:00,100327.2646331787,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.0011415597751415207
2023-07-22 10:30:00-04:00,100327.2646331787,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-23 10:30:00-04:00,100327.2646331787,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0
2023-07-24 10:30:00-04:00,100284.00468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.00043118836029909513
2023-07-25 10:30:00-04:00,100242.00468444823,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.00041881055839521064
2023-07-26 10:30:00-04:00,100124.40487670897,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",-0.0011731589777105311
2023-07-27 10:30:00-04:00,100312.98478698729,94810.98478698729,"[{'asset': AMZN, 'quantity': 42.0}]",0.0018834559916789395
2023-07-28 10:30:00-04:00,100180.54469299315,80025.79469299315,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}]",-0.0013202686997637603
2023-07-29 10:30:00-04:00,100180.54469299315,80025.79469299315,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}]",0.0
2023-07-30 10:30:00-04:00,100180.54469299315,80025.79469299315,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}]",0.0
2023-07-31 10:30:00-04:00,100487.77394104002,80025.79469299315,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}]",0.0030667556159571507
2023-08-01 10:30:00-04:00,100171.68927001952,80025.79469299315,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}]",-0.003145503762536972
2023-08-02 10:30:00-04:00,99874.84378051756,70201.7541656494,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}]",-0.0029633671116575666
2023-08-03 10:30:00-04:00,99353.93388366698,70201.7541656494,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}]",-0.005215626649642924
2023-08-04 10:30:00-04:00,99616.83436584471,70201.7541656494,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}]",0.0026461003797348948
2023-08-05 10:30:00-04:00,99616.83436584471,70201.7541656494,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}]",0.0
2023-08-06 10:30:00-04:00,99616.83436584471,70201.7541656494,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}]",0.0
2023-08-07 10:30:00-04:00,99659.34402465819,70201.7541656494,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}]",0.0004267316772721408
2023-08-08 10:30:00-04:00,99750.50254821776,60191.46377563475,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}, {'asset': AMZN, 'quantity': 71.0}]",0.0009147012199579585
2023-08-09 10:30:00-04:00,99815.68411254881,60191.46377563475,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}, {'asset': AMZN, 'quantity': 71.0}]",0.0006534459743654519
2023-08-10 10:30:00-04:00,99717.30548095702,60191.46377563475,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': ADBE, 'quantity': 18.0}, {'asset': AMZN, 'quantity': 71.0}]",-0.0009856029387211862
2023-08-11 10:30:00-04:00,99203.81835937499,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",-0.00514942836757748
2023-08-12 10:30:00-04:00,99203.81835937499,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.0
2023-08-13 10:30:00-04:00,99203.81835937499,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.0
2023-08-14 10:30:00-04:00,99379.58523559569,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.0017717753119539381
2023-08-15 10:30:00-04:00,99617.80482482909,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.0023970676539719626
2023-08-16 10:30:00-04:00,99059.7544403076,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",-0.005601914090586302
2023-08-17 10:30:00-04:00,99037.79539489745,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",-0.00022167474101086881
2023-08-18 10:30:00-04:00,98347.59352111815,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",-0.006969075503218014
2023-08-19 10:30:00-04:00,98347.59352111815,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.0
2023-08-20 10:30:00-04:00,98347.59352111815,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.0
2023-08-21 10:30:00-04:00,98443.65489196776,59614.80459594725,"[{'asset': GOOGL, 'quantity': 77.0}, {'asset': GOOG, 'quantity': 77.0}, {'asset': AMZN, 'quantity': 71.0}, {'asset': AKAM, 'quantity': 96.0}]",0.000976753649076123
