datetime,portfolio_value,cash,positions,return
2022-05-20 10:30:00-04:00,104563.53373718262,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-8.587345790700418e-05
2022-05-21 10:30:00-04:00,104563.53373718262,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-22 10:30:00-04:00,104563.53373718262,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-23 10:30:00-04:00,104460.31340789795,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0009871541788565308
2022-05-24 10:30:00-04:00,104258.83381652832,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.0019287668665408653
2022-05-25 10:30:00-04:00,104642.65400695801,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.003681416493734435
2022-05-26 10:30:00-04:00,105022.73402404785,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",0.0036321710367224203
2022-05-27 10:30:00-04:00,104974.54411315918,83139.46382141113,"[{'asset': ABBV, 'quantity': 79.0}, {'asset': ALL, 'quantity': 75.0}]",-0.00045885218411512163
2022-05-28 10:30:00-04:00,104974.54411315918,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-29 10:30:00-04:00,104974.54411315918,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-30 10:30:00-04:00,104974.54411315918,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-05-31 10:30:00-04:00,105091.54393005371,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.001114554179615368
2022-06-01 10:30:00-04:00,105250.54470825195,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.001512974043887505
2022-06-02 10:30:00-04:00,105015.79434204102,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0022303957367788563
2022-06-03 10:30:00-04:00,104960.29393005371,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0005284958546952767
2022-06-04 10:30:00-04:00,104960.29393005371,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-05 10:30:00-04:00,104960.29393005371,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",0.0
2022-06-06 10:30:00-04:00,104939.29402160645,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0002000747869594921
2022-06-07 10:30:00-04:00,104814.79374694824,94951.54415893555,"[{'asset': ALL, 'quantity': 75.0}]",-0.0011864028228794066
