scan_date,symbol,conviction_level,ib_action,position_size_pct,current_price,stop_loss_price,profit_target_price,medium_term_gain_pct,gain_3m_pct,gain_6m_pct,gain_2w_pct,gain_4w_pct,current_atr_pct,recent_atr_2w_pct,recent_atr_4w_pct,atr_contraction_2w,atr_contraction_4w,best_atr_contraction,recent_range_pct,total_conviction_score,performance_points,atr_points,momentum_points,volume_points,volume,avg_volume_20d,fundamental_score,fundamental_grade,market_cap,pe_ratio,roe,conviction_reason
2025-09-23,DUK,0,WATCH,0,121.58000183105469,111.85360168457032,170.21200256347655,0.0,10.035925920887845,2.4730063423593185,0.9968471548562396,-1.2427900022024874,1.163255396420935,1.13029582267303,1.2315509199995367,0.7384175961326189,0.8045671333282833,1.0,3.7847762443772304,0,0,0,0,0,2062000,2616540.0,40,C,94543585280,19.866014,9.59,Insufficient 3-6M gain: 10.0% < 30.0%
2025-09-23,SO,0,WATCH,0,92.33000183105469,84.94360168457031,129.26200256347656,0.0,10.522794894127841,4.006320540363917,1.2279385569829548,-0.859009391127108,1.0954498136570208,1.068449871995074,1.151308898468474,0.6990468813734797,0.7532584504588098,1.0,4.582179811363529,0,0,0,0,0,5569500,4214255.0,35,C,101567373312,23.857882,11.229,Insufficient 3-6M gain: 10.5% < 30.0%
2025-09-23,AEP,0,WATCH,0,107.05000305175781,98.4860028076172,149.87000427246093,0.0,9.476216922304136,2.7411638073062017,-1.2089309258167424,-5.2738686592431305,1.4872895115422193,1.4435853557413434,1.406453633128755,0.9401340339826108,0.9159520235253427,1.0,8.174077236614451,0,0,0,0,0,2645900,3161860.0,65,B,57249779712,15.696481,13.013,Insufficient 3-6M gain: 9.5% < 30.0%
2025-09-23,EXC,0,WATCH,0,43.400001525878906,39.928001403808594,60.76000213623046,0.0,3.6366115741099714,-0.5463066931420735,0.7194276449135728,-2.6905762091863683,1.4302182275470607,1.3515469425604303,1.381547651152521,0.8029449614052647,0.8207681808910577,1.0,5.636443419387693,0,0,0,0,0,4538000,5561950.0,25,D,43833450496,16.501902,9.871,Insufficient 3-6M gain: 3.6% < 30.0%
2025-09-23,XEL,0,WATCH,0,72.3499984741211,66.56199859619142,101.28999786376953,0.0,6.865384936120078,4.614943174791697,1.2449755504994497,-0.15523590034453028,1.4747643428932002,1.4358097185643846,1.5326800234113365,0.8504537447408922,0.9078316217994586,1.0,4.067890928742091,0,0,0,0,0,4129800,4715395.0,60,B,42789683200,20.041552,10.654,Insufficient 3-6M gain: 6.9% < 30.0%
2025-09-23,SRE,0,WATCH,0,82.37000274658203,75.78040252685547,115.31800384521483,0.0,10.986288726952509,18.50892203146781,2.552294645850095,0.8324155770022434,1.9381187437236855,2.0049779286899136,1.8820129438107598,1.14818356902348,1.077765649113649,1.0,7.9143977502706075,0,0,0,0,0,6043700,4486360.0,20,D,53744156672,19.94431,8.641,Insufficient 3-6M gain: 18.5% < 30.0%
2025-09-23,PEG,0,WATCH,0,81.7300033569336,75.19160308837891,114.42200469970702,0.0,7.425813366450029,1.045905007832748,2.1752788343955887,-0.2697484241013126,1.667431579811924,1.552885169336863,1.5836618444479849,0.859771706068025,0.8768115458384637,1.0,5.733510857963697,0,0,0,0,0,2331400,2764145.0,75,A,40789790720,20.63889,12.186,Insufficient 3-6M gain: 7.4% < 30.0%
2025-09-23,ED,0,WATCH,0,96.62000274658203,88.89040252685547,135.26800384521482,0.0,-1.8650190180362403,-8.868475891896665,-0.3712111753869318,-3.33166013340106,1.3277333379026524,1.3850276255614558,1.5033790531979716,0.7514588631131409,0.8156714662541799,1.0,6.518999522582192,0,0,0,0,0,1939000,2451795.0,70,A,34846167040,17.567274,8.5439995,Insufficient 3-6M gain: -1.9% < 30.0%
2025-09-23,FE,0,WATCH,0,43.33000183105469,39.86360168457031,60.662002563476555,0.0,6.413396281812678,10.863256092686813,-0.06918537563330718,-0.7103518857227153,1.1984451188453407,1.1616841841810368,1.181599763443567,0.8341560341051395,0.8484565650418248,1.0,3.568935460962175,0,0,0,0,0,3743500,3412220.0,40,C,25018912768,19.088106,10.71,Insufficient 3-6M gain: 10.9% < 30.0%
2025-09-23,VZ,0,WATCH,0,43.15999984741211,39.707199859619145,60.423999786376946,0.0,3.5604640266233334,0.7512799908243828,-0.9410141158683882,-2.4191718424108277,1.4729242921102044,1.5447503120148884,1.5284484850145417,1.011496211669816,1.0008218417565062,1.0,3.731339632150399,0,0,0,0,0,18497900,17328695.0,50,B,181976580096,10.037209,18.454,Insufficient 3-6M gain: 3.6% < 30.0%
2025-09-23,T,0,WATCH,0,28.920000076293945,26.606400070190432,40.48800010681152,0.0,10.472659701437514,10.931953254731951,-1.6995241288353724,0.6263058685082923,1.7610158687279085,1.8793220315923602,1.7339703171743448,1.0901479194741133,1.0058330088834386,1.0,5.600857434711348,0,0,0,0,0,25831900,30767445.0,50,B,206789148672,16.525715,11.529,Insufficient 3-6M gain: 10.9% < 30.0%
2025-09-23,CMCSA,0,WATCH,0,31.489999771118164,28.970799789428714,44.085999679565425,0.0,-8.047866621575682,-10.950173112283235,-6.474602068252611,-7.409581519501341,2.320465757528007,2.2127218450121005,2.0968118662611746,1.0821217781736576,1.0254365185253365,1.0,10.063902883899022,0,0,0,0,0,36353800,23948295.0,55,B,116267581440,5.222222,24.919,Insufficient 3-6M gain: -8.0% < 30.0%
2025-09-23,CHTR,0,WATCH,0,266.1300048828125,244.8396044921875,372.5820068359375,0.0,-35.69564241473056,-24.917478990699482,1.0556289025503762,-2.673346069823912,2.9464662083162665,2.7849988817871796,2.6539532590972823,0.6716895116128793,0.6400837645229208,1.0,9.884828867350048,0,0,0,0,0,1754500,1913925.0,35,C,36350959616,7.2832513,32.652,Insufficient 3-6M gain: -24.9% < 30.0%
2025-09-23,TMUS,0,WATCH,0,237.44000244140625,218.44480224609376,332.41600341796874,0.0,1.6432231854855317,-8.274336862216526,-2.1753455639182406,-5.3480364158590366,2.056159169820824,2.1091340569943426,1.9531802654536468,1.0566264830353151,0.9784973068811463,1.0,10.01658925210387,0,0,0,0,0,4684500,4172800.0,70,A,267219484672,22.421152,19.743,Insufficient 3-6M gain: 1.6% < 30.0%
2025-09-23,FOXA,0,WATCH,0,62.41999816894531,57.42639831542969,87.38799743652343,0.0,14.76501302369908,19.716681005378422,6.446109854435211,4.914837867965893,2.9048609724661856,2.5834701362951438,2.218820514532293,1.2793318842031216,1.0987577482261426,1.0,12.610024588935008,0,0,0,0,0,5934300,4035120.0,80,A,26302633984,12.712831,19.589001,Insufficient 3-6M gain: 19.7% < 30.0%
2025-09-23,FOX,0,WATCH,0,56.02000045776367,51.53840042114258,78.42800064086913,0.0,11.403716656771913,16.209368423793123,5.658242123912904,3.0443658293922704,2.803207606467763,2.5540252357756787,2.2468587191547824,1.2576024382732593,1.1063535959175486,1.0,13.33730650231093,0,0,0,0,0,3016100,2544765.0,80,A,26302636032,11.409369,19.589001,Insufficient 3-6M gain: 16.2% < 30.0%
2025-09-23,OMC,0,WATCH,0,74.52999877929688,68.56759887695313,104.34199829101561,0.0,-0.09860470557772061,-6.758690096886511,-4.116820326048876,-4.987940637474297,2.328879628564257,2.2578300334190944,2.1701513614999968,0.9288578658217651,0.8927873809440653,1.0,8.302958756875277,0,0,0,0,0,2450700,3294540.0,30,C,14438167552,10.662375,28.959000000000003,Insufficient 3-6M gain: -0.1% < 30.0%
2025-09-23,LIN,0,WATCH,0,477.760009765625,439.539208984375,668.864013671875,0.0,7.812739958004977,4.36336158867201,0.9124719715152052,0.3000626905824033,1.4557007748954531,1.3370976524033917,1.256690463730319,0.9645700192022868,0.9065650085862118,1.0,3.8256298342472794,0,0,0,0,0,1562700,1839155.0,50,B,224026230784,34.004272,17.312999,Insufficient 3-6M gain: 7.8% < 30.0%
2025-09-23,APD,0,WATCH,0,287.489990234375,264.490791015625,402.48598632812497,0.0,6.573634732304279,-0.24917397324270008,0.12188325140471967,-2.270803579033176,1.9302528426540473,1.6506410567477787,1.5956209898127034,0.8962244460062797,0.8663510045293839,1.0,6.142083375262963,0,0,0,0,0,834800,725185.0,30,C,63981940736,40.836647,9.336001,Insufficient 3-6M gain: 6.6% < 30.0%
2025-09-23,ECL,0,WATCH,0,267.0899963378906,245.7227966308594,373.9259948730469,0.0,7.2910622072659415,5.789742885260085,-1.0814016413786876,-3.8176840625927633,1.5003894455074593,1.422766748248537,1.4020091369646703,0.9358962383992776,0.9222418777371097,1.0,7.562951036816146,0,0,0,0,0,1468100,1361650.0,60,B,75753373696,35.70722,24.410999,Insufficient 3-6M gain: 7.3% < 30.0%
2025-09-23,DD,0,WATCH,0,78.26000213623047,71.99920196533203,109.56400299072266,0.0,15.998747474820574,2.6270011884796274,1.9674294934598935,2.2291154347333197,2.1275233582481947,1.9643177512699561,1.9167027299762451,0.9332997860446669,0.9106766187097475,1.0,6.077194143780096,0,0,0,0,0,4730500,2904060.0,20,D,32768768000,460.35294,0.461,Insufficient 3-6M gain: 16.0% < 30.0%
2025-09-23,DOW,0,WATCH,0,23.170000076293945,21.31640007019043,32.43800010681152,0.0,-20.150598192506173,-35.94638348079112,-4.018224266279146,-5.678864321862431,4.200318833802903,3.853692990750156,3.6973511118037394,0.851372483323022,0.8168328419853533,1.0,12.336529458683,0,0,0,0,0,12898900,13374130.0,20,D,16423919616,0.0,-4.739,Insufficient 3-6M gain: -20.2% < 30.0%
2025-09-23,SHW,0,WATCH,0,346.4100036621094,318.69720336914065,484.9740051269531,0.0,-0.9816899446348115,3.6928597835242716,-4.142454208432911,-5.6103532255832755,2.1949619989221745,2.1024008100063654,2.048462519001595,1.0845033627745293,1.0566798109101214,1.0,9.486836228281238,0,0,0,0,0,1224200,1840395.0,30,C,86371557376,34.366074,62.431000000000004,Insufficient 3-6M gain: 3.7% < 30.0%
2025-09-23,FCX,0,WATCH,0,45.15999984741211,41.54719985961914,63.22399978637695,0.0,15.998318584200867,14.234986809119166,2.893598713658685,3.3646172279906406,3.0937620902475174,3.0553270120039278,2.622579550623303,1.020513994572035,0.8759714173881948,1.0,10.01403512216803,0,0,0,0,0,11980600,12710420.0,85,A,64839557120,34.21212,14.645,Insufficient 3-6M gain: 16.0% < 30.0%
2025-09-23,PPG,0,WATCH,0,109.48999786376953,100.73079803466797,153.28599700927734,0.0,-1.2969233559480542,-2.341412440447177,0.10056739176607099,-2.363118905209771,2.0628119086088046,1.9793722542060594,1.9361745450802244,0.9102738308378127,0.8904080657772815,1.0,5.816757430843644,0,0,0,0,0,2348900,1699385.0,35,C,24711892992,19.799276,16.558999999999997,Insufficient 3-6M gain: -1.3% < 30.0%
2025-09-23,IFF,0,WATCH,0,62.20000076293945,57.2240007019043,87.08000106811522,0.0,-16.20794712577711,-22.225856319648784,-4.410633080290383,-7.357757926150099,2.1979796490897354,2.180868532961284,2.2002760021927585,0.830769401810558,0.8381623883021353,1.0,9.168416833706683,0,0,0,0,0,2417300,2287245.0,45,C,15941057536,0.0,-2.722,Insufficient 3-6M gain: -16.2% < 30.0%
2025-09-23,AMT,0,WATCH,0,193.2100067138672,177.75320617675783,270.49400939941404,0.0,-4.777191968147887,-8.627157097766302,-0.7142853782383995,-8.483321721080427,2.4484834667274367,2.4383534371908437,2.2850414061629074,1.0951486565828519,1.0262909338846753,1.0,12.394587504075695,0,0,0,0,0,3471300,3268045.0,30,C,90470825984,36.11402,24.281,Insufficient 3-6M gain: -4.8% < 30.0%
2025-09-23,PLD,0,WATCH,0,113.93000030517578,104.81560028076173,159.5020004272461,0.0,7.846823039520179,3.2596381211641656,2.657830307868325,2.979730147223525,2.022831356128772,2.000611941067794,2.018393396198807,0.9492310906497647,0.9576678642693117,1.0,6.278250739707181,0,0,0,0,0,2798700,3564720.0,35,C,105734217728,30.708895,6.365,Insufficient 3-6M gain: 7.8% < 30.0%
2025-09-23,CCI,0,WATCH,0,94.27999877929688,86.73759887695313,131.99199829101562,0.0,-1.8970457339175795,-8.169874171408853,0.8915052031004622,-7.407529235356924,2.2149303025473315,2.3112931432056927,2.2209416960618484,1.0422570892457417,1.0015139076263502,1.0,13.997808795614874,0,0,0,0,0,3935700,4101550.0,35,C,41056116736,0.0,-183.279,Insufficient 3-6M gain: -1.9% < 30.0%
2025-09-23,EQIX,0,WATCH,0,798.0700073242188,734.2244067382812,1117.298010253906,0.0,-6.04610887519933,-4.041413231629809,2.377046696664098,2.0054196609684993,1.9608025443025177,1.823041914352594,1.738437584443802,0.7542709233008774,0.71926646973722,1.0,6.748394586622042,0,0,0,0,0,513600,463550.0,65,B,78102306816,78.705124,7.5120000000000005,Insufficient 3-6M gain: -4.0% < 30.0%
2025-09-23,PSA,0,WATCH,0,279.6700134277344,257.2964123535156,391.5380187988281,0.0,-4.281610230876776,-4.381022795128898,-2.5956800489773,-2.5082960044604197,1.7888013308774078,1.772885685161897,1.6815799572612815,0.9235301651719497,0.8759672598617292,1.0,6.443441151840346,0,0,0,0,0,1309600,834960.0,30,C,49068900352,30.498365,18.917999,Insufficient 3-6M gain: -4.3% < 30.0%
2025-09-23,WELL,0,WATCH,0,167.4199981689453,154.0263983154297,234.38799743652342,0.0,17.26679302480827,12.648984504451377,-0.8469102060284395,1.5282015559338724,1.6054578431646611,1.4992669221637827,1.5404430424761604,0.8412359249038792,0.8643397706186535,1.0,4.198658825949209,0,0,0,0,0,3535100,3341940.0,70,A,111974834176,93.53072,3.45,Insufficient 3-6M gain: 17.3% < 30.0%
2025-09-23,DLR,0,WATCH,0,174.69000244140625,160.71480224609377,244.56600341796874,0.0,6.930249922080023,19.16544414834762,7.28569117908624,6.069616082764906,2.216805036576063,2.1922159851341694,1.9924005769541053,1.1867776399541539,1.0786056075657031,1.0,11.416529616708404,0,0,0,0,0,1837400,1756095.0,80,A,60673757184,45.850395,5.835,Insufficient 3-6M gain: 19.2% < 30.0%
2025-09-23,O,0,WATCH,0,59.060001373291016,54.335201263427734,82.68400192260742,0.0,10.34641156646221,6.6462988651240895,-0.722811048989136,1.9268516601385954,1.2578009390030918,1.2887044749920904,1.332801805009765,0.9412717864572411,0.9734805460364967,1.0,6.35445963291108,0,0,0,0,0,5906300,5681915.0,45,C,53998919680,57.33981,2.358,Insufficient 3-6M gain: 10.3% < 30.0%
2025-09-23,SBAC,0,WATCH,0,198.0,182.16,277.2,0.0,-10.230154027513883,-10.399110849762415,3.4104552868153393,-10.637724667188031,2.5129882460204724,2.8428407692115716,2.705714251132693,1.1764452174071431,1.1196985159665516,1.0,19.238800337831762,0,0,0,0,0,1733700,1577230.0,60,B,21261045760,24.264706,0.0,Insufficient 3-6M gain: -10.2% < 30.0%
2025-09-23,EXR,0,WATCH,0,138.60000610351562,127.51200561523439,194.04000854492188,0.0,-2.8344727962325456,-4.22048051460947,-3.2697054394064673,-0.03362187986478693,1.934911258703554,1.890831335956114,1.81343321682204,0.8782525609015067,0.8423027143732397,1.0,6.634757368875599,0,0,0,0,0,884100,1075070.0,60,B,30713962496,30.130436,6.9,Insufficient 3-6M gain: -2.8% < 30.0%
2025-09-23,CBA.AX,0,WATCH,0,166.8699951171875,153.5203955078125,233.61799316406248,0.0,-1.7307742939522641,16.114312798342123,-0.9908616562658401,-1.7429233244734776,1.5281349354106541,1.7384145724633722,1.8788879029871908,1.0231326265703156,1.1058072945686725,1.0,5.50821843192959,0,0,0,0,0,1375851,1732055.1,60,B,279991287808,27.536303,13.345,Insufficient 3-6M gain: 16.1% < 30.0%
2025-09-23,ANZ.AX,0,WATCH,0,33.27000045776367,30.60840042114258,46.578000640869135,0.0,15.681502757266074,17.431457380941097,-0.29966579958606854,-0.32954046384569,1.414831049404383,1.497380284657427,1.6015070920461099,1.0650014355766926,1.1390609116411419,1.0,4.081000337926688,0,0,0,0,0,4080502,5137568.6,55,B,99359612928,14.919283,9.558,Insufficient 3-6M gain: 17.4% < 30.0%
2025-09-23,WBC.AX,0,WATCH,0,38.84000015258789,35.73280014038086,54.376000213623044,0.0,23.301587785993295,29.994400817578935,1.4364043455468156,0.8831172794490749,1.4298583346764329,1.6772100504223901,1.8264030801786137,1.1471130496277344,1.2491523089940628,1.0,5.604952794792517,0,0,0,0,0,3257548,4536447.5,40,C,132770152448,19.816326,0.0,Insufficient 3-6M gain: 30.0% < 30.0%
2025-09-23,MQG.AX,0,WATCH,0,222.4199981689453,204.6263983154297,311.3879974365234,0.0,6.886444366977651,12.296673652603275,0.7382603072504823,-1.3439781859888367,1.6429659725002501,1.7059742637519546,1.6810052134833424,0.9260268597807972,0.9124733075946702,1.0,5.496655363307701,0,0,0,0,0,580006,557179.45,40,C,85668626432,20.256832,13.202,Insufficient 3-6M gain: 12.3% < 30.0%
2025-09-23,ASX.AX,0,WATCH,0,60.540000915527344,55.69680084228516,84.75600128173828,0.0,-13.380111492105296,-6.575573001890134,-0.574804528870787,-2.6531560501964813,1.3875121694854002,1.4544691160843017,1.5536130414025686,0.7017327704846141,0.7495664031282615,1.0,4.949343277775986,0,0,0,0,0,291353,432023.1,60,B,11912030208,23.37452,13.231000000000002,Insufficient 3-6M gain: -6.6% < 30.0%
2025-09-23,QBE.AX,0,WATCH,0,20.329999923706055,18.70359992980957,28.461999893188473,0.0,-9.338000326114503,-5.9479991490227535,-3.098187000536934,-4.239282326595228,2.1291544827082447,2.2763680629340617,2.2637930153549664,0.9929689441834235,0.9874836134405662,1.0,9.220386268119452,0,0,0,0,0,7699972,3805582.8,70,A,30698612736,10.114428,19.044,Insufficient 3-6M gain: -5.9% < 30.0%
2025-09-23,IAG.AX,0,WATCH,0,8.350000381469727,7.682000350952149,11.690000534057617,0.0,-0.02275736865441358,11.477896574563019,-4.133176292773411,-3.9125341234893085,1.933274780397939,1.9905899515526946,2.2747540601085645,0.9487193542857465,1.0841525656158968,1.0,6.3778544670114234,0,0,0,0,0,4714843,4736232.95,80,A,19750121472,14.649123,20.599999999999998,Insufficient 3-6M gain: 11.5% < 30.0%
2025-09-23,SUN.AX,0,WATCH,0,20.479999542236328,18.841599578857423,28.671999359130858,0.0,1.157933918563736,9.968118987488793,-3.167849117628041,-3.7141556113083674,1.6026092785328572,1.7499642704738565,2.019622870525156,0.9928126057617517,1.1457988477668544,1.0,6.1174136315484295,0,0,0,0,0,1666760,2106504.65,95,A,22179174400,15.058823,13.137001000000001,Insufficient 3-6M gain: 10.0% < 30.0%
2025-09-23,BOQ.AX,0,WATCH,0,7.210000038146973,6.633200035095215,10.094000053405761,0.0,-6.241872763353163,12.786835794961938,2.269501320331613,-8.502538915781244,1.6346331049396419,2.053199286318292,2.06706932369488,1.4328506067446118,1.4425299844859956,1.0,16.422285298656327,0,0,0,0,0,1512307,2363223.15,55,B,4738815488,16.022223,5.0619997,Insufficient 3-6M gain: 12.8% < 30.0%
2025-09-23,BEN.AX,0,WATCH,0,13.119999885559082,12.070399894714356,18.367999839782712,0.0,14.420815874726035,28.887819402692692,3.715417242703567,0.6423934151236654,1.573389221583997,1.8719980150171596,2.1241887325816546,1.290699865212336,1.4645796036293197,1.0,7.587648476399966,0,0,0,0,0,1123671,1349008.5,15,D,7397933568,0.0,-1.417,Insufficient 3-6M gain: 28.9% < 30.0%
2025-09-23,BHP.AX,0,WATCH,0,40.220001220703125,37.00240112304688,56.30800170898437,0.0,6.512191423548885,5.069518631312087,-0.5931731814142194,-4.873433076650391,1.5467191870188541,1.5391954077384282,1.6434142982826045,0.8853213760999535,0.9452664689246202,1.0,7.83292493051071,0,0,0,0,0,6175892,8068623.1,50,B,204245680128,14.951673,21.992001,Insufficient 3-6M gain: 6.5% < 30.0%
2025-09-23,RIO.AX,0,WATCH,0,118.27999877929688,108.81759887695313,165.5919982910156,0.0,-0.7884603521066014,0.6638287483377692,3.2381941994892527,1.4147316854459913,1.9336694925908917,1.8050092012364052,1.8201063647963762,0.9804875104109246,0.9886883441258127,1.0,6.055244354393219,0,0,0,0,0,1763324,1483163.95,55,B,187447738368,12.411333,17.158002,Insufficient 3-6M gain: 0.7% < 30.0%
2025-09-23,FMG.AX,0,WATCH,0,19.100000381469727,17.57200035095215,26.740000534057614,0.0,22.136532283441525,23.668981520789067,2.467816560534586,3.425158237718673,2.0456256614822594,2.077328869032272,2.2728019230137346,0.9774250017714089,1.069399004050162,1.0,7.59668492276766,0,0,0,0,0,5127192,7082234.9,60,B,58808233984,11.506024,17.049,Insufficient 3-6M gain: 23.7% < 30.0%
2025-09-23,S32.AX,0,WATCH,0,2.5899999141693115,2.3827999210357667,3.625999879837036,0.0,-14.049633922112525,-27.3458212123174,3.1404376613639373,-9.619207915190586,2.1963332587383744,2.584984042661792,2.9267440631379213,0.8240275150469855,0.9329719633559831,1.0,17.063496264440392,0,0,0,0,0,15708946,21038284.1,55,B,11639240704,23.545454,3.5340000000000003,Insufficient 3-6M gain: -14.0% < 30.0%
2025-09-23,IGO.AX,0,WATCH,0,4.949999809265137,4.553999824523926,6.929999732971191,0.0,18.421052931778625,14.318704306775665,20.145629775749963,-7.47663742986372,4.718615560987447,5.092352351875177,4.97402586018055,1.2477682001813941,1.2187749131160919,1.0,30.97561001139408,0,0,0,0,0,2736138,5273716.6,30,C,3748475648,0.0,-36.010999999999996,Insufficient 3-6M gain: 18.4% < 30.0%
2025-09-23,NST.AX,0,WATCH,0,23.1200008392334,21.270400772094728,32.36800117492675,0.0,26.048885784052423,28.18298102646304,14.682544713418032,23.984699857548208,2.763532278014721,2.5514070758524587,2.4972334374407708,0.9061798279264973,0.8869390494561885,1.0,25.44257213336214,0,0,0,0,0,9865849,8285248.3,95,A,33062957056,20.642859,11.302,Insufficient 3-6M gain: 28.2% < 30.0%
2025-09-23,CSL.AX,0,WATCH,0,199.94000244140625,183.94480224609376,279.91600341796874,0.0,-17.11541481959735,-20.78049117871962,-5.210254878862875,-6.233716643987086,1.9199934825230227,1.882572544600465,2.864262419848146,0.8403426253096399,1.278549295948517,1.0,9.158437070999792,0,0,0,0,0,926181,1234995.25,70,A,97001168896,21.361113,15.370000000000001,Insufficient 3-6M gain: -17.1% < 30.0%
2025-09-23,COH.AX,0,WATCH,0,292.0,268.64,408.79999999999995,0.0,7.321465625634427,8.931184610876297,-2.1471218749124277,-2.500676607636043,1.65956965373971,1.6211789486178005,1.8084088937857248,0.8479908029693214,0.9459252547324749,1.0,4.644909600990399,0,0,0,0,0,105533,120676.8,80,A,19120603136,49.15825,20.517999,Insufficient 3-6M gain: 8.9% < 30.0%
2025-09-23,RMD.AX,0,WATCH,0,41.47999954223633,38.16159957885743,58.07199935913086,0.0,11.777889802838871,17.968584044970193,-1.8689399265957363,-5.748690924305255,1.468005513837796,1.706847724564455,1.672542342465127,1.1509783244185658,1.1278451821710351,1.0,8.958541527902986,0,0,0,0,0,554173,1083252.85,100,A,60732874752,28.805553,25.863000000000003,Insufficient 3-6M gain: 18.0% < 30.0%
2025-09-23,SHL.AX,0,WATCH,0,22.079999923706055,20.31359992980957,30.911999893188476,0.0,-15.145297714373173,-12.120644151692384,-2.73128113830563,-5.728753893807015,1.4816264732883018,1.7033537916518053,2.6251196646301356,0.9031364931215591,1.3918666688964312,1.0,8.031294003567346,0,0,0,0,0,1027924,1532049.05,40,C,11001057280,20.635513,6.574000000000001,Insufficient 3-6M gain: -12.1% < 30.0%
2025-09-23,NAN.AX,0,WATCH,0,4.21999979019165,3.8823998069763186,5.90799970626831,0.0,-4.524893272626141,-15.261048714277548,9.326422406208067,-5.592841425822115,3.427556188296579,4.047055016276306,4.103757095233151,1.1041754022197305,1.1196456739573448,1.0,21.866671244303394,0,0,0,0,0,900049,925759.75,95,A,1281330048,60.28571,10.5459996,Insufficient 3-6M gain: -4.5% < 30.0%
2025-09-23,FPH.AX,0,WATCH,0,33.619998931884766,30.930399017333986,47.067998504638666,0.0,2.4063267035300706,12.667556166111659,-2.550727733667346,1.234567475805215,1.947181434797908,2.0026342710993297,1.9682166121139866,0.8077869569151103,0.7939041744135154,1.0,7.013773334788342,0,0,0,0,0,274556,304917.35,100,A,19933181952,58.982456,20.671,Insufficient 3-6M gain: 12.7% < 30.0%
2025-09-23,RHC.AX,0,WATCH,0,33.15999984741211,30.507199859619142,46.42399978637695,0.0,-4.973598174746929,-4.077113980426317,-1.2213281237393736,-11.909096077380033,1.7275556413418724,2.707688947823422,3.076991881225332,1.192961709392327,1.3556703022936245,1.0,19.84424995349965,0,0,0,0,0,482343,1031810.2,15,D,7654316544,301.45456,0.8240000000000001,Insufficient 3-6M gain: -4.1% < 30.0%
2025-09-23,XRO.AX,0,WATCH,0,163.97000122070312,150.8524011230469,229.55800170898436,0.0,-10.054855471313683,2.867005959351876,1.630100993249406,0.5272519202583981,1.969871246764525,2.3980421386068986,2.417416735248506,1.0406445193517395,1.0490522397521207,1.0,11.11111565039109,0,0,0,0,0,272216,511845.05,70,A,27586725888,122.36567,12.697,Insufficient 3-6M gain: 2.9% < 30.0%
2025-09-23,WTC.AX,0,WATCH,0,96.44999694824219,88.73399719238282,135.02999572753905,0.0,-5.3898808532644065,13.757277260357693,2.351406040143744,-5.343509278428016,2.5842560010326516,3.6784791884121164,4.271190844394884,1.2881044607359187,1.495656138724654,1.0,19.804034182820995,0,0,0,0,0,509746,1178113.2,70,A,32274384896,104.83695,12.722998999999998,Insufficient 3-6M gain: 13.8% < 30.0%
2025-09-23,CPU.AX,0,WATCH,0,36.5099983215332,33.589198455810546,51.11399765014648,0.0,-10.802945041102841,-5.728725528774481,-1.6433206570692915,-4.921883149072204,2.282154647747686,2.2806868019663047,2.5394569209896125,0.9793703148329943,1.090491128404911,1.0,7.826810409010099,0,0,0,0,0,1179937,1402241.95,50,B,21224534016,23.403847,29.522,Insufficient 3-6M gain: -5.7% < 30.0%
2025-09-23,REA.AX,0,WATCH,0,231.97000122070312,213.4124011230469,324.75800170898435,0.0,-7.07607331378407,-1.010498142480054,-1.3187586705776355,-8.03964272717418,2.1402077467125413,2.4749800400865776,2.5546482876874688,1.0301045434360772,1.0632630426934682,1.0,13.938053097345126,0,0,0,0,0,135712,185472.75,90,A,30647230464,45.130352,37.925997,Insufficient 3-6M gain: -1.0% < 30.0%
2025-09-23,CAR.AX,0,WATCH,0,37.66999816894531,34.65639831542969,52.737997436523436,0.0,4.299896407380932,13.03284305707395,-3.4749911832024916,-5.063676788085303,1.5440181949062473,1.7190270086257793,1.9864480246664897,0.8464077201539422,0.9780794224439572,1.0,7.355165192969593,0,0,0,0,0,466865,723975.15,75,A,14342910976,51.602737,9.779,Insufficient 3-6M gain: 13.0% < 30.0%
2025-09-23,WOW.AX,0,WATCH,0,27.149999618530273,24.977999649047852,38.00999946594238,0.0,-13.455561644954994,-2.0187777818389874,-2.7926984537159583,-3.2560049820943293,1.3812149872181547,2.2531552635715144,2.8659934237240408,1.4947898528727344,1.9013593769796187,1.0,10.315472423365701,0,0,0,0,0,2611439,4812327.6,15,D,33275744256,34.807693,18.096999999999998,Insufficient 3-6M gain: -2.0% < 30.0%
2025-09-23,COL.AX,0,WATCH,0,23.5,21.62,32.9,0.0,9.500524760995788,28.32093565127043,-0.802028407658606,1.8664035943370516,1.4851101642006543,1.766041566945483,2.0379585142849446,1.3859906118238436,1.5993912153329264,1.0,8.249065724104177,0,0,0,0,0,2054738,2964135.5,20,D,31520677888,29.012346,29.072002,Insufficient 3-6M gain: 28.3% < 30.0%
2025-09-23,SUL.AX,0,WATCH,0,16.68000030517578,15.345600280761719,23.352000427246093,0.0,20.04631017604894,28.20039614753376,-7.3333316379123215,-8.821511020398464,2.9689624737092957,2.8173256991743054,3.2166940050735096,1.6179174853760057,1.847264403060633,1.0,15.959920296254726,0,0,0,0,0,319681,467404.45,50,B,3789287680,17.195875,16.463,Insufficient 3-6M gain: 28.2% < 30.0%
