timestamp,symbol,action,price,quantity,value,reason
2021-08-23 10:30:00-04:00,NVDA,buy,20.81599998474121,337.0,7014.991994857788,"20-day breakout, 6M momentum: 45.0%"
2021-08-23 10:30:00-04:00,LOW,buy,208.2100067138672,33.0,6870.930221557617,"20-day breakout, 6M momentum: 20.8%"
2021-08-24 10:30:00-04:00,BLK,buy,927.8599853515625,7.0,6495.0198974609375,"20-day breakout, 6M momentum: 32.0%"
2021-08-24 10:30:00-04:00,GOOGL,buy,140.04150390625,50.0,7002.0751953125,"20-day breakout, 6M momentum: 36.0%"
2021-08-24 10:30:00-04:00,TMO,buy,552.6099853515625,12.0,6631.31982421875,"20-day breakout, 6M momentum: 20.4%"
2021-08-30 10:30:00-04:00,PFE,sell,46.599998474121094,151.0,7036.599769592285,"10-day low exit, P&L: 1.35%"
2021-08-31 10:30:00-04:00,PANW,buy,76.46833038330078,92.0,7035.086395263672,"20-day breakout, 6M momentum: 29.4%"
2021-09-01 10:30:00-04:00,WFC,sell,45.70000076293945,139.0,6352.300106048584,"10-day low exit, P&L: -9.27%"
2021-09-02 10:30:00-04:00,UNH,sell,417.3500061035156,16.0,6677.60009765625,"10-day low exit, P&L: -2.46%"
2021-09-02 10:30:00-04:00,BX,buy,127.5199966430664,55.0,7013.599815368652,"20-day breakout, 6M momentum: 90.1%"
2021-09-03 10:30:00-04:00,NOW,buy,660.3099975585938,10.0,6603.0999755859375,"20-day breakout, 6M momentum: 35.6%"
2021-09-08 10:30:00-04:00,ETN,sell,163.6999969482422,43.0,7039.099868774414,"10-day low exit, P&L: 5.19%"
2021-09-08 10:30:00-04:00,BLK,sell,924.8300170898438,7.0,6473.810119628906,"10-day low exit, P&L: -0.33%"
2021-09-09 10:30:00-04:00,LOW,sell,204.08999633789062,33.0,6734.969879150391,"10-day low exit, P&L: -1.98%"
2021-09-09 10:30:00-04:00,NFLX,buy,606.0499877929688,11.0,6666.549865722656,"20-day breakout, 6M momentum: 20.1%"
2021-09-10 10:30:00-04:00,CSCO,sell,58.599998474121094,121.0,7090.599815368652,"10-day low exit, P&L: 2.32%"
2021-09-10 10:30:00-04:00,SPGI,buy,451.3900146484375,15.0,6770.8502197265625,"20-day breakout, 6M momentum: 30.8%"
2021-09-13 10:30:00-04:00,MSFT,sell,295.7099914550781,25.0,7392.749786376953,"10-day low exit, P&L: 13.34%"
2021-09-13 10:30:00-04:00,ISRG,sell,341.15667724609375,21.0,7164.290222167969,"10-day low exit, P&L: 7.16%"
2021-09-13 10:30:00-04:00,GOOGL,sell,140.87600708007812,50.0,7043.800354003906,"10-day low exit, P&L: 0.60%"
2021-09-14 10:30:00-04:00,INTU,sell,557.4199829101562,14.0,7803.8797607421875,"10-day low exit, P&L: 28.06%"
2021-09-14 10:30:00-04:00,ADBE,sell,645.1500244140625,11.0,7096.6502685546875,"10-day low exit, P&L: 6.50%"
2021-09-14 10:30:00-04:00,DHR,sell,284.9734191894531,26.0,7409.308898925781,"10-day low exit, P&L: 11.24%"
2021-09-14 10:30:00-04:00,NVDA,sell,22.152000427246094,337.0,7465.224143981934,"10-day low exit, P&L: 6.42%"
2021-09-14 10:30:00-04:00,AMAT,buy,139.44000244140625,50.0,6972.0001220703125,"20-day breakout, 6M momentum: 21.4%"
2021-09-14 10:30:00-04:00,HD,buy,335.45001220703125,20.0,6709.000244140625,"20-day breakout, 6M momentum: 20.4%"
2021-09-15 10:30:00-04:00,MS,sell,101.91000366210938,70.0,7133.700256347656,"10-day low exit, P&L: 6.51%"
2021-09-16 10:30:00-04:00,KLAC,buy,367.3399963378906,19.0,6979.459930419922,"20-day breakout, 6M momentum: 20.3%"
2021-09-17 10:30:00-04:00,PLD,sell,132.5800018310547,52.0,6894.160095214844,"10-day low exit, P&L: 3.59%"
2021-09-17 10:30:00-04:00,KKR,buy,66.63999938964844,105.0,6997.199935913086,"20-day breakout, 6M momentum: 39.4%"
2021-09-20 10:30:00-04:00,ACN,sell,335.3999938964844,21.0,7043.399871826172,"10-day low exit, P&L: 7.53%"
2021-09-20 10:30:00-04:00,MMC,sell,155.8300018310547,47.0,7324.01008605957,"10-day low exit, P&L: 9.44%"
2021-09-21 10:30:00-04:00,COST,sell,451.1400146484375,15.0,6767.1002197265625,"10-day low exit, P&L: 1.10%"
2021-09-21 10:30:00-04:00,BX,sell,123.95999908447266,55.0,6817.799949645996,"10-day low exit, P&L: -2.79%"
2021-09-21 10:30:00-04:00,NFLX,sell,575.4299926757812,11.0,6329.729919433594,"10-day low exit, P&L: -5.05%"
2021-09-21 10:30:00-04:00,SPGI,sell,444.8699951171875,15.0,6673.0499267578125,"10-day low exit, P&L: -1.44%"
2021-09-21 10:30:00-04:00,KKR,sell,62.45000076293945,105.0,6557.250080108643,"10-day low exit, P&L: -6.29%"
2021-09-24 10:30:00-04:00,AXP,buy,173.36000061035156,40.0,6934.4000244140625,"20-day breakout, 6M momentum: 21.8%"
2021-09-24 10:30:00-04:00,CRM,buy,277.8599853515625,25.0,6946.4996337890625,"20-day breakout, 6M momentum: 35.3%"
2021-09-27 10:30:00-04:00,TSLA,buy,258.1300048828125,27.0,6969.5101318359375,"20-day breakout, 6M momentum: 25.2%"
2021-09-27 10:30:00-04:00,INTU,buy,577.9199829101562,12.0,6935.039794921875,"20-day breakout, 6M momentum: 53.5%"
2021-09-28 10:30:00-04:00,COP,buy,66.70999908447266,103.0,6871.129905700684,"20-day breakout, 6M momentum: 23.9%"
2021-09-28 10:30:00-04:00,SCHW,buy,77.37999725341797,89.0,6886.819755554199,"20-day breakout, 6M momentum: 20.7%"
2021-09-28 10:30:00-04:00,ORCL,buy,91.04000091552734,76.0,6919.040069580078,"20-day breakout, 6M momentum: 28.0%"
2021-09-28 10:30:00-04:00,COST,buy,460.55999755859375,15.0,6908.399963378906,"20-day breakout, 6M momentum: 29.3%"
2021-09-29 10:30:00-04:00,NOW,sell,612.52001953125,10.0,6125.2001953125,"10-day low exit, P&L: -7.24%"
2021-09-29 10:30:00-04:00,AMAT,sell,132.88999938964844,50.0,6644.499969482422,"10-day low exit, P&L: -4.70%"
2021-09-29 10:30:00-04:00,KLAC,sell,347.0299987792969,19.0,6593.569976806641,"10-day low exit, P&L: -5.53%"
2021-09-29 10:30:00-04:00,INTU,sell,545.010009765625,12.0,6540.1201171875,"10-day low exit, P&L: -5.69%"
2021-09-29 10:30:00-04:00,COST,sell,447.3500061035156,15.0,6710.250091552734,"10-day low exit, P&L: -2.87%"
2021-09-29 10:30:00-04:00,MS,buy,102.04000091552734,67.0,6836.680061340332,"20-day breakout, 6M momentum: 29.0%"
2021-10-01 10:30:00-04:00,HD,sell,328.260009765625,20.0,6565.2001953125,"10-day low exit, P&L: -2.14%"
2021-10-01 10:30:00-04:00,MS,sell,97.30999755859375,67.0,6519.769836425781,"10-day low exit, P&L: -4.64%"
2021-10-04 10:30:00-04:00,TMO,sell,572.719970703125,12.0,6872.6396484375,"10-day low exit, P&L: 3.64%"
2021-10-05 10:30:00-04:00,PANW,sell,78.25666809082031,92.0,7199.613464355469,"10-day low exit, P&L: 2.34%"
2021-10-08 10:30:00-04:00,PANW,buy,82.27999877929688,83.0,6829.239898681641,"20-day breakout, 6M momentum: 41.2%"
2021-10-12 10:30:00-04:00,ANET,buy,23.599374771118164,293.0,6914.616807937622,"20-day breakout, 6M momentum: 20.1%"
2021-10-12 10:30:00-04:00,KKR,buy,65.43000030517578,105.0,6870.150032043457,"20-day breakout, 6M momentum: 25.8%"
2021-10-14 10:30:00-04:00,AXP,sell,168.72000122070312,40.0,6748.800048828125,"10-day low exit, P&L: -2.68%"
2021-10-14 10:30:00-04:00,AMD,buy,109.16000366210938,63.0,6877.080230712891,"20-day breakout, 6M momentum: 31.5%"
2021-10-14 10:30:00-04:00,CRWD,buy,270.44000244140625,25.0,6761.000061035156,"20-day breakout, 6M momentum: 26.9%"
2021-10-15 10:30:00-04:00,PLD,buy,135.72999572753906,51.0,6922.229782104492,"20-day breakout, 6M momentum: 20.6%"
2021-10-15 10:30:00-04:00,MMC,buy,160.6699981689453,43.0,6908.809921264648,"20-day breakout, 6M momentum: 26.1%"
2021-10-15 10:30:00-04:00,LLY,buy,236.69000244140625,29.0,6864.010070800781,"20-day breakout, 6M momentum: 25.1%"
2021-10-19 10:30:00-04:00,BAC,buy,46.279998779296875,152.0,7034.559814453125,"20-day breakout, 6M momentum: 21.5%"
2021-10-19 10:30:00-04:00,GS,buy,413.69000244140625,17.0,7032.730041503906,"20-day breakout, 6M momentum: 24.7%"
2021-10-19 10:30:00-04:00,GOOGL,buy,142.7779998779297,49.0,6996.121994018555,"20-day breakout, 6M momentum: 25.3%"
2021-10-19 10:30:00-04:00,GOOG,buy,142.9604949951172,49.0,7005.064254760742,"20-day breakout, 6M momentum: 24.7%"
2021-10-20 10:30:00-04:00,ACN,buy,349.739990234375,20.0,6994.7998046875,"20-day breakout, 6M momentum: 20.3%"
2021-10-20 10:30:00-04:00,NOW,buy,680.25,10.0,6802.5,"20-day breakout, 6M momentum: 24.5%"
2021-10-21 10:30:00-04:00,COST,buy,469.7699890136719,15.0,7046.549835205078,"20-day breakout, 6M momentum: 26.5%"
2021-10-26 10:30:00-04:00,GOOGL,sell,137.44700622558594,49.0,6734.903305053711,"10-day low exit, P&L: -3.73%"
2021-10-27 10:30:00-04:00,PANW,sell,81.09166717529297,83.0,6730.608375549316,"10-day low exit, P&L: -1.44%"
2021-10-27 10:30:00-04:00,NVDA,buy,24.716999053955078,293.0,7242.080722808838,"20-day breakout, 6M momentum: 61.8%"
2021-10-28 10:30:00-04:00,MSFT,buy,323.1700134277344,22.0,7109.740295410156,"20-day breakout, 6M momentum: 28.0%"
2021-11-01 10:30:00-04:00,COP,sell,74.48999786376953,103.0,7672.469779968262,"10-day low exit, P&L: 11.66%"
2021-11-02 10:30:00-04:00,ORCL,sell,94.37999725341797,76.0,7172.879791259766,"10-day low exit, P&L: 3.67%"
2021-11-02 10:30:00-04:00,CRWD,sell,269.1700134277344,25.0,6729.250335693359,"10-day low exit, P&L: -0.47%"
2021-11-02 10:30:00-04:00,INTU,buy,608.8099975585938,12.0,7305.719970703125,"20-day breakout, 6M momentum: 53.1%"
2021-11-03 10:30:00-04:00,BX,buy,143.92999267578125,52.0,7484.359619140625,"20-day breakout, 6M momentum: 63.4%"
2021-11-03 10:30:00-04:00,ICE,buy,138.80999755859375,54.0,7495.7398681640625,"20-day breakout, 6M momentum: 21.0%"
2021-11-04 10:30:00-04:00,MMC,sell,162.6199951171875,43.0,6992.6597900390625,"10-day low exit, P&L: 1.21%"
2021-11-05 10:30:00-04:00,SCHW,sell,81.44999694824219,89.0,7249.049728393555,"10-day low exit, P&L: 5.26%"
2021-11-05 10:30:00-04:00,GS,sell,408.07000732421875,17.0,6937.190124511719,"10-day low exit, P&L: -1.36%"
2021-11-05 10:30:00-04:00,KLAC,buy,409.0799865722656,18.0,7363.439758300781,"20-day breakout, 6M momentum: 28.0%"
2021-11-08 09:30:00-05:00,BAC,sell,46.970001220703125,152.0,7139.440185546875,"10-day low exit, P&L: 1.49%"
2021-11-08 09:30:00-05:00,QCOM,buy,163.02999877929688,46.0,7499.379943847656,"20-day breakout, 6M momentum: 26.4%"
2021-11-08 09:30:00-05:00,AMAT,buy,153.2899932861328,49.0,7511.209671020508,"20-day breakout, 6M momentum: 22.9%"
2021-11-09 09:30:00-05:00,AVGO,buy,55.89500045776367,138.0,7713.510063171387,"20-day breakout, 6M momentum: 27.0%"
2021-11-11 09:30:00-05:00,TSLA,sell,355.98333740234375,27.0,9611.550109863281,"10-day low exit, P&L: 37.91%"
2021-11-11 09:30:00-05:00,INTU,sell,603.97998046875,12.0,7247.759765625,"10-day low exit, P&L: -0.79%"
2021-11-12 09:30:00-05:00,PFE,buy,50.18000030517578,151.0,7577.180046081543,"20-day breakout, 6M momentum: 25.4%"
2021-11-12 09:30:00-05:00,APH,buy,41.40999984741211,183.0,7578.029972076416,"20-day breakout, 6M momentum: 24.8%"
2021-11-22 09:30:00-05:00,ANET,sell,32.2400016784668,293.0,9446.320491790771,"10-day low exit, P&L: 36.61%"
2021-11-22 09:30:00-05:00,ICE,sell,133.3000030517578,54.0,7198.200164794922,"10-day low exit, P&L: -3.97%"
2021-11-23 09:30:00-05:00,CRM,sell,296.8399963378906,25.0,7420.999908447266,"10-day low exit, P&L: 6.83%"
2021-11-23 09:30:00-05:00,NOW,sell,656.3800048828125,10.0,6563.800048828125,"10-day low exit, P&L: -3.51%"
2021-11-23 09:30:00-05:00,AMAT,sell,147.5500030517578,49.0,7229.950149536133,"10-day low exit, P&L: -3.74%"
2021-11-23 09:30:00-05:00,PANW,buy,89.99333190917969,84.0,7559.439880371094,"20-day breakout, 6M momentum: 47.9%"
2021-11-23 09:30:00-05:00,HD,buy,408.7900085449219,18.0,7358.220153808594,"20-day breakout, 6M momentum: 29.1%"
2021-11-24 09:30:00-05:00,GOOG,sell,146.7570037841797,49.0,7191.093185424805,"10-day low exit, P&L: 2.66%"
2021-11-24 09:30:00-05:00,ACN,sell,360.70001220703125,20.0,7214.000244140625,"10-day low exit, P&L: 3.13%"
2021-11-24 09:30:00-05:00,KLAC,sell,411.9800109863281,18.0,7415.640197753906,"10-day low exit, P&L: 0.71%"
2021-11-26 09:30:00-05:00,KKR,sell,76.70999908447266,105.0,8054.549903869629,"10-day low exit, P&L: 17.24%"
2021-11-26 09:30:00-05:00,AVGO,sell,55.87300109863281,138.0,7710.474151611328,"10-day low exit, P&L: -0.04%"
2021-11-29 09:30:00-05:00,MSFT,sell,329.67999267578125,22.0,7252.9598388671875,"10-day low exit, P&L: 2.01%"
2021-11-29 09:30:00-05:00,APH,sell,40.810001373291016,183.0,7468.230251312256,"10-day low exit, P&L: -1.45%"
2021-11-29 09:30:00-05:00,DHR,buy,287.1985778808594,26.0,7467.163024902344,"20-day breakout, 6M momentum: 26.5%"
2021-11-29 09:30:00-05:00,TMO,buy,638.739990234375,12.0,7664.8798828125,"20-day breakout, 6M momentum: 36.0%"
2021-11-30 09:30:00-05:00,LLY,sell,254.8300018310547,29.0,7390.070053100586,"10-day low exit, P&L: 7.66%"
2021-11-30 09:30:00-05:00,NEE,buy,88.66000366210938,87.0,7713.420318603516,"20-day breakout, 6M momentum: 22.9%"
2021-12-01 09:30:00-05:00,BX,sell,141.4499969482422,52.0,7355.399841308594,"10-day low exit, P&L: -1.72%"
2021-12-02 09:30:00-05:00,AAPL,buy,164.77000427246094,45.0,7414.650192260742,"20-day breakout, 6M momentum: 33.4%"
2021-12-02 09:30:00-05:00,KLAC,buy,412.17999267578125,18.0,7419.2398681640625,"20-day breakout, 6M momentum: 33.5%"
2021-12-03 09:30:00-05:00,COST,sell,525.510009765625,15.0,7882.650146484375,"10-day low exit, P&L: 11.87%"
2021-12-03 09:30:00-05:00,QCOM,sell,177.02999877929688,46.0,8143.379943847656,"10-day low exit, P&L: 8.59%"
2021-12-03 09:30:00-05:00,TMO,sell,627.5800170898438,12.0,7530.960205078125,"10-day low exit, P&L: -1.75%"
2021-12-06 09:30:00-05:00,AMD,sell,144.00999450683594,63.0,9072.629653930664,"10-day low exit, P&L: 31.93%"
2021-12-06 09:30:00-05:00,NVDA,sell,30.69300079345703,293.0,8993.04923248291,"10-day low exit, P&L: 24.18%"
2021-12-06 09:30:00-05:00,KLAC,sell,400.67999267578125,18.0,7212.2398681640625,"10-day low exit, P&L: -2.79%"
2021-12-07 09:30:00-05:00,PANW,sell,83.53666687011719,84.0,7017.080017089844,"10-day low exit, P&L: -7.17%"
2021-12-07 09:30:00-05:00,DHR,sell,272.074462890625,26.0,7073.93603515625,"10-day low exit, P&L: -5.27%"
2021-12-07 09:30:00-05:00,ABT,buy,132.47000122070312,57.0,7550.790069580078,"20-day breakout, 6M momentum: 22.8%"
2021-12-07 09:30:00-05:00,MMC,buy,170.4600067138672,44.0,7500.240295410156,"20-day breakout, 6M momentum: 24.1%"
2021-12-08 09:30:00-05:00,LOW,buy,256.9100036621094,29.0,7450.390106201172,"20-day breakout, 6M momentum: 34.8%"
2021-12-08 09:30:00-05:00,AVGO,buy,59.040000915527344,128.0,7557.1201171875,"20-day breakout, 6M momentum: 27.3%"
2021-12-09 09:30:00-05:00,SPGI,buy,473.0,15.0,7095.0,"20-day breakout, 6M momentum: 22.3%"
2021-12-13 09:30:00-05:00,ORCL,buy,102.62999725341797,74.0,7594.61979675293,"20-day breakout, 6M momentum: 24.2%"
2021-12-13 09:30:00-05:00,COST,buy,558.8200073242188,13.0,7264.660095214844,"20-day breakout, 6M momentum: 45.6%"
2021-12-13 09:30:00-05:00,ACN,buy,379.44000244140625,20.0,7588.800048828125,"20-day breakout, 6M momentum: 32.8%"
2021-12-14 09:30:00-05:00,QCOM,buy,183.32000732421875,41.0,7516.120300292969,"20-day breakout, 6M momentum: 35.2%"
2021-12-14 09:30:00-05:00,ANET,buy,33.04499816894531,230.0,7600.349578857422,"20-day breakout, 6M momentum: 46.2%"
2021-12-15 09:30:00-05:00,HD,sell,402.20001220703125,18.0,7239.6002197265625,"10-day low exit, P&L: -1.61%"
2021-12-15 09:30:00-05:00,UNH,buy,479.4599914550781,15.0,7191.899871826172,"20-day breakout, 6M momentum: 20.7%"
2021-12-16 09:30:00-05:00,LLY,buy,275.2799987792969,28.0,7707.8399658203125,"20-day breakout, 6M momentum: 23.9%"
2021-12-17 09:30:00-05:00,PG,buy,161.11000061035156,47.0,7572.170028686523,"20-day breakout, 6M momentum: 22.0%"
2021-12-17 09:30:00-05:00,LIN,buy,340.010009765625,22.0,7480.22021484375,"20-day breakout, 6M momentum: 20.6%"
2021-12-17 09:30:00-05:00,SCHW,buy,83.88999938964844,91.0,7633.989944458008,"20-day breakout, 6M momentum: 20.1%"
2021-12-17 09:30:00-05:00,CB,buy,195.86000061035156,39.0,7638.540023803711,"20-day breakout, 6M momentum: 25.5%"
2021-12-21 09:30:00-05:00,MMC,sell,168.3000030517578,44.0,7405.200134277344,"10-day low exit, P&L: -1.27%"
2021-12-21 09:30:00-05:00,LOW,sell,245.6199951171875,29.0,7122.9798583984375,"10-day low exit, P&L: -4.39%"
2021-12-23 09:30:00-05:00,ISRG,buy,362.2099914550781,21.0,7606.409820556641,"20-day breakout, 6M momentum: 20.1%"
2021-12-23 09:30:00-05:00,ADP,buy,237.6199951171875,32.0,7603.83984375,"20-day breakout, 6M momentum: 21.2%"
2021-12-28 09:30:00-05:00,ORCL,sell,89.54000091552734,74.0,6625.960067749023,"10-day low exit, P&L: -12.75%"
2021-12-29 09:30:00-05:00,CSCO,buy,63.529998779296875,122.0,7750.659851074219,"20-day breakout, 6M momentum: 20.1%"
2022-01-04 09:30:00-05:00,PFE,sell,56.650001525878906,151.0,8554.150230407715,"10-day low exit, P&L: 12.89%"
2022-01-05 09:30:00-05:00,TSLA,buy,383.1966552734375,20.0,7663.93310546875,"20-day breakout, 6M momentum: 78.3%"
2022-01-06 09:30:00-05:00,PLD,sell,157.64999389648438,51.0,8040.149688720703,"10-day low exit, P&L: 16.15%"
2022-01-06 09:30:00-05:00,SPGI,sell,455.760009765625,15.0,6836.400146484375,"10-day low exit, P&L: -3.64%"
2022-01-06 09:30:00-05:00,ANET,sell,33.287498474121094,230.0,7656.124649047852,"10-day low exit, P&L: 0.73%"
2022-01-06 09:30:00-05:00,LLY,sell,260.6499938964844,28.0,7298.1998291015625,"10-day low exit, P&L: -5.31%"
2022-01-07 09:30:00-05:00,NEE,sell,85.7699966430664,87.0,7461.989707946777,"10-day low exit, P&L: -3.26%"
2022-01-07 09:30:00-05:00,AAPL,sell,172.0,45.0,7740.0,"10-day low exit, P&L: 4.39%"
2022-01-07 09:30:00-05:00,ABT,sell,135.13999938964844,57.0,7702.979965209961,"10-day low exit, P&L: 2.02%"
2022-01-07 09:30:00-05:00,AVGO,sell,63.702999114990234,128.0,8153.98388671875,"10-day low exit, P&L: 7.90%"
2022-01-07 09:30:00-05:00,ACN,sell,378.0,20.0,7560.0,"10-day low exit, P&L: -0.38%"
2022-01-07 09:30:00-05:00,UNH,sell,469.6499938964844,15.0,7044.749908447266,"10-day low exit, P&L: -2.05%"
2022-01-07 09:30:00-05:00,ISRG,sell,334.17999267578125,21.0,7017.779846191406,"10-day low exit, P&L: -7.74%"
2022-01-07 09:30:00-05:00,CSCO,sell,60.91999816894531,122.0,7432.239776611328,"10-day low exit, P&L: -4.11%"
2022-01-07 09:30:00-05:00,COP,buy,78.48999786376953,95.0,7456.5497970581055,"20-day breakout, 6M momentum: 30.5%"
2022-01-07 09:30:00-05:00,WFC,buy,53.630001068115234,139.0,7454.570148468018,"20-day breakout, 6M momentum: 22.1%"
2022-01-10 09:30:00-05:00,COST,sell,536.1799926757812,13.0,6970.339904785156,"10-day low exit, P&L: -4.05%"
2022-01-10 09:30:00-05:00,QCOM,sell,180.41000366210938,41.0,7396.810150146484,"10-day low exit, P&L: -1.59%"
2022-01-10 09:30:00-05:00,LIN,sell,336.2799987792969,22.0,7398.159973144531,"10-day low exit, P&L: -1.10%"
2022-01-10 09:30:00-05:00,BAC,buy,49.18000030517578,151.0,7426.180046081543,"20-day breakout, 6M momentum: 21.0%"
2022-01-11 09:30:00-05:00,ADP,sell,232.88999938964844,32.0,7452.47998046875,"10-day low exit, P&L: -1.99%"
2022-01-11 09:30:00-05:00,TSLA,sell,352.7066650390625,20.0,7054.13330078125,"10-day low exit, P&L: -7.96%"
2022-01-11 09:30:00-05:00,CVX,buy,125.11000061035156,59.0,7381.490036010742,"20-day breakout, 6M momentum: 20.4%"
2022-01-12 09:30:00-05:00,PG,sell,158.66000366210938,47.0,7457.020172119141,"10-day low exit, P&L: -1.52%"
2022-01-13 09:30:00-05:00,XOM,buy,71.13999938964844,105.0,7469.699935913086,"20-day breakout, 6M momentum: 20.7%"
2022-01-14 09:30:00-05:00,AMAT,buy,157.17999267578125,47.0,7387.459655761719,"20-day breakout, 6M momentum: 22.6%"
2022-01-14 09:30:00-05:00,KLAC,buy,421.4800109863281,17.0,7165.160186767578,"20-day breakout, 6M momentum: 43.7%"
2022-01-20 09:30:00-05:00,CB,sell,191.8800048828125,39.0,7483.3201904296875,"10-day low exit, P&L: -2.03%"
2022-01-20 09:30:00-05:00,AMAT,sell,143.07000732421875,47.0,6724.290344238281,"10-day low exit, P&L: -8.98%"
2022-01-20 09:30:00-05:00,KLAC,sell,393.19000244140625,17.0,6684.230041503906,"10-day low exit, P&L: -6.71%"
2022-01-21 09:30:00-05:00,BAC,sell,45.75,151.0,6908.25,"10-day low exit, P&L: -6.97%"
2022-01-24 09:30:00-05:00,SCHW,sell,89.19999694824219,91.0,8117.199722290039,"10-day low exit, P&L: 6.33%"
2022-01-25 09:30:00-05:00,WFC,sell,53.31999969482422,139.0,7411.479957580566,"10-day low exit, P&L: -0.58%"
2022-01-25 09:30:00-05:00,CVX,sell,127.18000030517578,59.0,7503.620018005371,"10-day low exit, P&L: 1.65%"
2022-01-26 09:30:00-05:00,CVX,buy,132.58999633789062,55.0,7292.449798583984,"20-day breakout, 6M momentum: 31.8%"
2022-01-31 09:30:00-05:00,VRTX,buy,243.02000427246094,30.0,7290.600128173828,"20-day breakout, 6M momentum: 20.6%"
2022-02-03 09:30:00-05:00,CB,buy,207.52999877929688,35.0,7263.549957275391,"20-day breakout, 6M momentum: 20.6%"
2022-02-03 09:30:00-05:00,ABBV,buy,138.6199951171875,53.0,7346.8597412109375,"20-day breakout, 6M momentum: 20.5%"
2022-02-10 09:30:00-05:00,UNH,buy,498.1000061035156,14.0,6973.400085449219,"20-day breakout, 6M momentum: 22.2%"
2022-02-10 09:30:00-05:00,SCHW,buy,94.5199966430664,78.0,7372.55973815918,"20-day breakout, 6M momentum: 26.3%"
2022-02-15 09:30:00-05:00,VRTX,sell,231.22999572753906,30.0,6936.899871826172,"10-day low exit, P&L: -4.85%"
2022-02-16 09:30:00-05:00,MU,buy,96.0,76.0,7296.0,"20-day breakout, 6M momentum: 35.6%"
2022-02-16 09:30:00-05:00,ANET,buy,32.48500061035156,227.0,7374.095138549805,"20-day breakout, 6M momentum: 42.5%"
2022-02-17 09:30:00-05:00,AXP,buy,198.3800048828125,37.0,7340.0601806640625,"20-day breakout, 6M momentum: 22.4%"
2022-02-17 09:30:00-05:00,BKNG,buy,2703.260009765625,2.0,5406.52001953125,"20-day breakout, 6M momentum: 29.6%"
2022-02-18 09:30:00-05:00,UNH,sell,470.3399963378906,14.0,6584.759948730469,"10-day low exit, P&L: -5.57%"
2022-02-18 09:30:00-05:00,SCHW,sell,86.0199966430664,78.0,6709.55973815918,"10-day low exit, P&L: -8.99%"
2022-02-22 09:30:00-05:00,CVX,sell,133.4199981689453,55.0,7338.099899291992,"10-day low exit, P&L: 0.63%"
2022-02-23 09:30:00-05:00,COP,sell,87.83000183105469,95.0,8343.850173950195,"10-day low exit, P&L: 11.90%"
2022-02-23 09:30:00-05:00,XOM,sell,76.45999908447266,105.0,8028.299903869629,"10-day low exit, P&L: 7.48%"
2022-02-24 09:30:00-05:00,ANET,sell,29.542499542236328,227.0,6706.1473960876465,"10-day low exit, P&L: -9.06%"
2022-02-24 09:30:00-05:00,BKNG,sell,2469.830078125,2.0,4939.66015625,"10-day low exit, P&L: -8.64%"
2022-02-25 09:30:00-05:00,CB,sell,199.02999877929688,35.0,6966.049957275391,"10-day low exit, P&L: -4.10%"
2022-02-25 09:30:00-05:00,AXP,sell,188.35000610351562,37.0,6968.950225830078,"10-day low exit, P&L: -5.06%"
2022-02-25 09:30:00-05:00,PANW,buy,89.98999786376953,80.0,7199.1998291015625,"20-day breakout, 6M momentum: 20.8%"
2022-02-28 09:30:00-05:00,CVX,buy,140.3800048828125,51.0,7159.3802490234375,"20-day breakout, 6M momentum: 44.4%"
2022-03-01 09:30:00-05:00,RTX,buy,102.69999694824219,70.0,7188.999786376953,"20-day breakout, 6M momentum: 20.3%"
2022-03-01 09:30:00-05:00,COP,buy,94.86000061035156,76.0,7209.360046386719,"20-day breakout, 6M momentum: 67.2%"
2022-03-02 09:30:00-05:00,LMT,buy,456.6099853515625,15.0,6849.1497802734375,"20-day breakout, 6M momentum: 26.1%"
2022-03-07 09:30:00-05:00,MU,sell,81.91000366210938,76.0,6225.1602783203125,"10-day low exit, P&L: -14.68%"
2022-03-07 09:30:00-05:00,UNP,buy,264.6300048828125,27.0,7145.0101318359375,"20-day breakout, 6M momentum: 21.7%"
2022-03-07 09:30:00-05:00,XOM,buy,84.08999633789062,86.0,7231.739685058594,"20-day breakout, 6M momentum: 52.7%"
2022-03-14 10:30:00-04:00,VRTX,buy,236.47999572753906,30.0,7094.399871826172,"20-day breakout, 6M momentum: 25.4%"
2022-03-15 10:30:00-04:00,PANW,sell,87.55166625976562,80.0,7004.13330078125,"10-day low exit, P&L: -2.71%"
2022-03-16 10:30:00-04:00,COP,sell,95.05000305175781,76.0,7223.800231933594,"10-day low exit, P&L: 0.20%"
2022-03-16 10:30:00-04:00,XOM,sell,77.22000122070312,86.0,6640.920104980469,"10-day low exit, P&L: -8.17%"
2022-03-17 10:30:00-04:00,RTX,sell,95.80000305175781,70.0,6706.000213623047,"10-day low exit, P&L: -6.72%"
2022-03-17 10:30:00-04:00,LMT,sell,421.3399963378906,15.0,6320.099945068359,"10-day low exit, P&L: -7.72%"
2022-03-17 10:30:00-04:00,BRK-B,buy,336.1099853515625,21.0,7058.3096923828125,"20-day breakout, 6M momentum: 20.8%"
2022-03-18 10:30:00-04:00,LLY,buy,285.510009765625,25.0,7137.750244140625,"20-day breakout, 6M momentum: 23.6%"
2022-03-18 10:30:00-04:00,PFE,buy,54.2400016784668,133.0,7213.920223236084,"20-day breakout, 6M momentum: 22.0%"
