time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2016-11-03 10:30:00-04:00,buy,fill,164.0,COH.AX,stock,,0.0,,124.5,market,1,0.0
2016-11-14 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2016-11-14 09:30:00-05:00,sell,fill,1680.0,TNE.AX,stock,,0.0,,5.409999847412109,market,1,0.0
2016-11-21 09:30:00-05:00,sell,new,,BRG.AX,stock,,0.0,,,market,1,
2016-11-21 09:30:00-05:00,sell,fill,2225.0,BRG.AX,stock,,0.0,,8.390000343322754,market,1,0.0
2016-11-22 09:30:00-05:00,buy,new,,BRG.AX,stock,,0.0,,,market,1,
2016-11-22 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2016-11-22 09:30:00-05:00,buy,fill,1328.0,BRG.AX,stock,,0.0,,8.739999771118164,market,1,0.0
2016-11-22 09:30:00-05:00,buy,fill,1976.0,TNE.AX,stock,,0.0,,5.929999828338623,market,1,0.0
2016-12-05 09:30:00-05:00,sell,new,,MP1.AX,stock,,0.0,,,market,1,
2016-12-05 09:30:00-05:00,sell,fill,8712.0,MP1.AX,stock,,0.0,,2.200000047683716,market,1,0.0
2016-12-06 09:30:00-05:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2016-12-06 09:30:00-05:00,sell,fill,164.0,COH.AX,stock,,0.0,,114.18000030517578,market,1,0.0
2016-12-07 09:30:00-05:00,buy,new,,IGO.AX,stock,,0.0,,,market,1,
2016-12-07 09:30:00-05:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2016-12-07 09:30:00-05:00,buy,fill,6129.0,IGO.AX,stock,,0.0,,4.355003833770752,market,1,0.0
2016-12-07 09:30:00-05:00,buy,fill,8854.0,WHC.AX,stock,,0.0,,3.0199999809265137,market,1,0.0
2016-12-12 09:30:00-05:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2016-12-12 09:30:00-05:00,sell,fill,1976.0,TNE.AX,stock,,0.0,,5.369999885559082,market,1,0.0
2016-12-19 09:30:00-05:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2016-12-19 09:30:00-05:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2016-12-19 09:30:00-05:00,sell,fill,6074.0,FMG.AX,stock,,0.0,,6.059999942779541,market,1,0.0
2016-12-19 09:30:00-05:00,sell,fill,8854.0,WHC.AX,stock,,0.0,,2.700000047683716,market,1,0.0
2016-12-20 09:30:00-05:00,buy,new,,PRN.AX,stock,,0.0,,,market,1,
2016-12-20 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2016-12-20 09:30:00-05:00,buy,fill,39804.0,PRN.AX,stock,,0.0,,1.117535948753357,market,1,0.0
2016-12-20 09:30:00-05:00,buy,fill,686.0,RIO.AX,stock,,0.0,,59.970001220703125,market,1,0.0
2017-01-23 09:30:00-05:00,sell,new,,IGO.AX,stock,,0.0,,,market,1,
2017-01-23 09:30:00-05:00,sell,fill,6129.0,IGO.AX,stock,,0.0,,3.92940092086792,market,1,0.0
2017-03-06 09:30:00-05:00,sell,new,,PRN.AX,stock,,0.0,,,market,1,
2017-03-06 09:30:00-05:00,sell,fill,39804.0,PRN.AX,stock,,0.0,,1.2799129486083984,market,1,0.0
2017-03-07 09:30:00-05:00,buy,new,,BSL.AX,stock,,0.0,,,market,1,
2017-03-07 09:30:00-05:00,buy,new,,CCP.AX,stock,,0.0,,,market,1,
2017-03-07 09:30:00-05:00,buy,fill,2646.0,BSL.AX,stock,,0.0,,12.399999618530273,market,1,0.0
2017-03-07 09:30:00-05:00,buy,fill,2057.0,CCP.AX,stock,,0.0,,16.5,market,1,0.0
2017-03-21 10:30:00-04:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2017-03-21 10:30:00-04:00,sell,new,,S32.AX,stock,,0.0,,,market,1,
2017-03-21 10:30:00-04:00,sell,fill,360.0,MIN.AX,stock,,0.0,,10.800000190734863,market,1,0.0
2017-03-21 10:30:00-04:00,sell,fill,1634.0,S32.AX,stock,,0.0,,2.6500000953674316,market,1,0.0
2017-04-17 10:30:00-04:00,sell,new,,BSL.AX,stock,,0.0,,,market,1,
2017-04-17 10:30:00-04:00,sell,fill,2646.0,BSL.AX,stock,,0.0,,11.149999618530273,market,1,0.0
2017-04-18 10:30:00-04:00,buy,new,,PRN.AX,stock,,0.0,,,market,1,
2017-04-18 10:30:00-04:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2017-04-18 10:30:00-04:00,buy,fill,3526.0,PRN.AX,stock,,0.0,,1.2942399978637695,market,1,0.0
2017-04-18 10:30:00-04:00,buy,fill,715.0,NHF.AX,stock,,0.0,,6.25,market,1,0.0
2017-05-03 10:30:00-04:00,sell,new,,DOW.AX,stock,,0.0,,,market,1,
2017-05-03 10:30:00-04:00,sell,fill,3889.0,DOW.AX,stock,,0.0,,5.714110851287842,market,1,0.0
2017-05-04 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2017-05-04 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2017-05-04 10:30:00-04:00,buy,fill,2133.0,WEB.AX,stock,,0.0,,8.354022026062012,market,1,0.0
2017-05-04 10:30:00-04:00,buy,fill,3997.0,QAN.AX,stock,,0.0,,4.429999828338623,market,1,0.0
2017-05-16 10:30:00-04:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2017-05-16 10:30:00-04:00,sell,fill,715.0,NHF.AX,stock,,0.0,,5.699999809265137,market,1,0.0
2017-05-30 10:30:00-04:00,sell,new,,WOR.AX,stock,,0.0,,,market,1,
2017-05-30 10:30:00-04:00,sell,fill,2666.0,WOR.AX,stock,,0.0,,11.815844535827637,market,1,0.0
2017-05-31 10:30:00-04:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2017-05-31 10:30:00-04:00,buy,new,,BSL.AX,stock,,0.0,,,market,1,
2017-05-31 10:30:00-04:00,buy,fill,5572.0,A2M.AX,stock,,0.0,,3.180000066757202,market,1,0.0
2017-05-31 10:30:00-04:00,buy,fill,1540.0,BSL.AX,stock,,0.0,,11.609999656677246,market,1,0.0
2017-06-19 10:30:00-04:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2017-06-19 10:30:00-04:00,sell,fill,686.0,RIO.AX,stock,,0.0,,59.900001525878906,market,1,0.0
2017-06-20 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2017-06-20 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2017-06-20 10:30:00-04:00,buy,fill,933.0,XRO.AX,stock,,0.0,,24.719999313354492,market,1,0.0
2017-06-20 10:30:00-04:00,buy,fill,5060.0,NXT.AX,stock,,0.0,,4.557478904724121,market,1,0.0
2017-07-19 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2017-07-19 10:30:00-04:00,sell,fill,5060.0,NXT.AX,stock,,0.0,,4.210713863372803,market,1,0.0
2017-07-24 10:30:00-04:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2017-07-24 10:30:00-04:00,sell,fill,3997.0,QAN.AX,stock,,0.0,,5.25,market,1,0.0
2017-07-25 10:30:00-04:00,buy,new,,CDA.AX,stock,,0.0,,,market,1,
2017-07-25 10:30:00-04:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2017-07-25 10:30:00-04:00,buy,fill,8317.0,CDA.AX,stock,,0.0,,2.299999952316284,market,1,0.0
2017-07-25 10:30:00-04:00,buy,fill,18712.0,LYC.AX,stock,,0.0,,1.0356650352478027,market,1,0.0
2017-07-27 10:30:00-04:00,sell,new,,PRN.AX,stock,,0.0,,,market,1,
2017-07-27 10:30:00-04:00,sell,fill,3526.0,PRN.AX,stock,,0.0,,1.938971996307373,market,1,0.0
2017-07-31 10:30:00-04:00,sell,new,,BRG.AX,stock,,0.0,,,market,1,
2017-07-31 10:30:00-04:00,sell,fill,1328.0,BRG.AX,stock,,0.0,,10.010000228881836,market,1,0.0
2017-08-01 10:30:00-04:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2017-08-01 10:30:00-04:00,buy,new,,NEC.AX,stock,,0.0,,,market,1,
2017-08-01 10:30:00-04:00,buy,fill,71.0,CPU.AX,stock,,0.0,,14.01130199432373,market,1,0.0
2017-08-01 10:30:00-04:00,buy,fill,697.0,NEC.AX,stock,,0.0,,1.4299999475479126,market,1,0.0
2017-08-08 10:30:00-04:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2017-08-08 10:30:00-04:00,sell,fill,18712.0,LYC.AX,stock,,0.0,,1.5781559944152832,market,1,0.0
2017-08-16 10:30:00-04:00,sell,new,,CDA.AX,stock,,0.0,,,market,1,
2017-08-16 10:30:00-04:00,sell,fill,8317.0,CDA.AX,stock,,0.0,,2.0999999046325684,market,1,0.0
2017-08-17 10:30:00-04:00,buy,new,,MTS.AX,stock,,0.0,,,market,1,
2017-08-17 10:30:00-04:00,buy,new,,PRN.AX,stock,,0.0,,,market,1,
2017-08-17 10:30:00-04:00,buy,fill,17694.0,MTS.AX,stock,,0.0,,2.559999942779541,market,1,0.0
2017-08-17 10:30:00-04:00,buy,fill,19068.0,PRN.AX,stock,,0.0,,2.0153849124908447,market,1,0.0
2017-08-23 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2017-08-23 10:30:00-04:00,sell,fill,5572.0,A2M.AX,stock,,0.0,,4.929999828338623,market,1,0.0
2017-08-30 10:30:00-04:00,sell,new,,NEC.AX,stock,,0.0,,,market,1,
2017-08-30 10:30:00-04:00,sell,fill,697.0,NEC.AX,stock,,0.0,,1.284999966621399,market,1,0.0
2017-09-05 10:30:00-04:00,sell,new,,CCP.AX,stock,,0.0,,,market,1,
2017-09-05 10:30:00-04:00,sell,fill,2057.0,CCP.AX,stock,,0.0,,18.100000381469727,market,1,0.0
2017-09-06 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2017-09-06 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2017-09-06 10:30:00-04:00,buy,fill,6982.0,WHC.AX,stock,,0.0,,3.7100000381469727,market,1,0.0
2017-09-06 10:30:00-04:00,buy,fill,3488.0,WTC.AX,stock,,0.0,,7.989999771118164,market,1,0.0
2017-09-28 10:30:00-04:00,sell,new,,PRN.AX,stock,,0.0,,,market,1,
2017-09-28 10:30:00-04:00,sell,fill,19068.0,PRN.AX,stock,,0.0,,1.8195780515670776,market,1,0.0
2017-09-29 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2017-09-29 10:30:00-04:00,buy,new,,RRL.AX,stock,,0.0,,,market,1,
2017-09-29 10:30:00-04:00,buy,fill,1509.0,QAN.AX,stock,,0.0,,5.760000228881836,market,1,0.0
2017-09-29 10:30:00-04:00,buy,fill,2536.0,RRL.AX,stock,,0.0,,3.4788129329681396,market,1,0.0
2017-10-03 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2017-10-03 10:30:00-04:00,sell,fill,2133.0,WEB.AX,stock,,0.0,,7.605042934417725,market,1,0.0
2017-11-01 10:30:00-04:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2017-11-01 10:30:00-04:00,sell,fill,3488.0,WTC.AX,stock,,0.0,,12.0,market,1,0.0
2017-11-02 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,fill,9141.0,NST.AX,stock,,0.0,,5.420000076293945,market,1,0.0
2017-11-02 10:30:00-04:00,buy,fill,27052.0,LYC.AX,stock,,0.0,,1.8740609884262085,market,1,0.0
2017-11-14 09:30:00-05:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2017-11-14 09:30:00-05:00,sell,fill,933.0,XRO.AX,stock,,0.0,,28.809999465942383,market,1,0.0
2017-12-06 09:30:00-05:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2017-12-06 09:30:00-05:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2017-12-06 09:30:00-05:00,sell,fill,1509.0,QAN.AX,stock,,0.0,,5.300000190734863,market,1,0.0
2017-12-06 09:30:00-05:00,sell,fill,27052.0,LYC.AX,stock,,0.0,,1.612678050994873,market,1,0.0
2017-12-07 09:30:00-05:00,buy,new,,CCP.AX,stock,,0.0,,,market,1,
2017-12-07 09:30:00-05:00,buy,new,,ORG.AX,stock,,0.0,,,market,1,
2017-12-07 09:30:00-05:00,buy,fill,1196.0,CCP.AX,stock,,0.0,,23.3799991607666,market,1,0.0
2017-12-07 09:30:00-05:00,buy,fill,3066.0,ORG.AX,stock,,0.0,,9.15999984741211,market,1,0.0
2018-01-31 09:30:00-05:00,sell,new,,CCP.AX,stock,,0.0,,,market,1,
2018-01-31 09:30:00-05:00,sell,fill,1196.0,CCP.AX,stock,,0.0,,21.209999084472656,market,1,0.0
2018-02-05 09:30:00-05:00,sell,new,,BSL.AX,stock,,0.0,,,market,1,
2018-02-05 09:30:00-05:00,sell,fill,1540.0,BSL.AX,stock,,0.0,,13.949999809265137,market,1,0.0
2018-02-06 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2018-02-06 09:30:00-05:00,buy,new,,MP1.AX,stock,,0.0,,,market,1,
2018-02-06 09:30:00-05:00,buy,new,,IGO.AX,stock,,0.0,,,market,1,
2018-02-06 09:30:00-05:00,sell,fill,71.0,CPU.AX,stock,,0.0,,16.041208267211914,market,1,0.0
2018-02-06 09:30:00-05:00,buy,fill,5295.0,MP1.AX,stock,,0.0,,3.7100000381469727,market,1,0.0
2018-02-06 09:30:00-05:00,buy,fill,4110.0,IGO.AX,stock,,0.0,,4.562856197357178,market,1,0.0
2018-02-08 09:30:00-05:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,sell,fill,6982.0,WHC.AX,stock,,0.0,,4.409999847412109,market,1,0.0
2018-02-09 09:30:00-05:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2018-02-09 09:30:00-05:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2018-02-09 09:30:00-05:00,buy,fill,619.0,MIN.AX,stock,,0.0,,18.200000762939453,market,1,0.0
2018-02-09 09:30:00-05:00,buy,fill,1672.0,KGN.AX,stock,,0.0,,6.849999904632568,market,1,0.0
2018-03-05 09:30:00-05:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2018-03-05 09:30:00-05:00,sell,fill,619.0,MIN.AX,stock,,0.0,,17.510000228881836,market,1,0.0
2018-03-06 09:30:00-05:00,buy,new,,BSL.AX,stock,,0.0,,,market,1,
2018-03-06 09:30:00-05:00,buy,new,,IEL.AX,stock,,0.0,,,market,1,
2018-03-06 09:30:00-05:00,buy,fill,5.0,BSL.AX,stock,,0.0,,15.699999809265137,market,1,0.0
2018-03-06 09:30:00-05:00,buy,fill,10.0,IEL.AX,stock,,0.0,,7.559999942779541,market,1,0.0
2018-04-02 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2018-04-02 10:30:00-04:00,sell,fill,1672.0,KGN.AX,stock,,0.0,,8.470000267028809,market,1,0.0
2018-04-05 10:30:00-04:00,sell,new,,BSL.AX,stock,,0.0,,,market,1,
2018-04-05 10:30:00-04:00,sell,fill,5.0,BSL.AX,stock,,0.0,,14.550000190734863,market,1,0.0
2018-04-06 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2018-04-06 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-04-06 10:30:00-04:00,buy,fill,415.0,XRO.AX,stock,,0.0,,33.79999923706055,market,1,0.0
2018-04-06 10:30:00-04:00,buy,fill,8269.0,PDN.AX,stock,,0.0,,1.7123650312423706,market,1,0.0
2018-04-12 10:30:00-04:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-04-12 10:30:00-04:00,sell,fill,8269.0,PDN.AX,stock,,0.0,,1.516666054725647,market,1,0.0
2018-05-23 10:30:00-04:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-05-23 10:30:00-04:00,sell,fill,9141.0,NST.AX,stock,,0.0,,6.179999828338623,market,1,0.0
2018-05-24 10:30:00-04:00,buy,new,,NEC.AX,stock,,0.0,,,market,1,
2018-05-24 10:30:00-04:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2018-05-24 10:30:00-04:00,buy,fill,19128.0,NEC.AX,stock,,0.0,,2.240000009536743,market,1,0.0
2018-05-24 10:30:00-04:00,buy,fill,17574.0,NEU.AX,stock,,0.0,,3.119999885559082,market,1,0.0
2018-05-29 10:30:00-04:00,sell,new,,MTS.AX,stock,,0.0,,,market,1,
2018-05-29 10:30:00-04:00,sell,fill,17694.0,MTS.AX,stock,,0.0,,2.950000047683716,market,1,0.0
2018-06-06 10:30:00-04:00,sell,new,,ORG.AX,stock,,0.0,,,market,1,
2018-06-06 10:30:00-04:00,sell,fill,3066.0,ORG.AX,stock,,0.0,,9.6899995803833,market,1,0.0
2018-06-07 10:30:00-04:00,buy,new,,RWC.AX,stock,,0.0,,,market,1,
2018-06-07 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2018-06-07 10:30:00-04:00,buy,fill,7279.0,RWC.AX,stock,,0.0,,5.369999885559082,market,1,0.0
2018-06-07 10:30:00-04:00,buy,fill,5259.0,NXT.AX,stock,,0.0,,7.470303058624268,market,1,0.0
2018-06-13 10:30:00-04:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2018-06-13 10:30:00-04:00,sell,fill,17574.0,NEU.AX,stock,,0.0,,2.859999895095825,market,1,0.0
2018-07-02 10:30:00-04:00,sell,new,,MP1.AX,stock,,0.0,,,market,1,
2018-07-02 10:30:00-04:00,sell,fill,5295.0,MP1.AX,stock,,0.0,,4.03000020980835,market,1,0.0
2018-07-03 10:30:00-04:00,buy,new,,MP1.AX,stock,,0.0,,,market,1,
2018-07-03 10:30:00-04:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2018-07-03 10:30:00-04:00,buy,fill,8388.0,MP1.AX,stock,,0.0,,3.8399999141693115,market,1,0.0
2018-07-03 10:30:00-04:00,buy,fill,3868.0,IAG.AX,stock,,0.0,,8.350408554077148,market,1,0.0
2018-07-31 10:30:00-04:00,sell,new,,RRL.AX,stock,,0.0,,,market,1,
2018-07-31 10:30:00-04:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2018-07-31 10:30:00-04:00,sell,fill,2536.0,RRL.AX,stock,,0.0,,4.220831871032715,market,1,0.0
2018-07-31 10:30:00-04:00,sell,fill,415.0,XRO.AX,stock,,0.0,,42.29999923706055,market,1,0.0
2018-08-01 10:30:00-04:00,sell,new,,IEL.AX,stock,,0.0,,,market,1,
2018-08-01 10:30:00-04:00,sell,fill,10.0,IEL.AX,stock,,0.0,,9.569999694824219,market,1,0.0
2018-08-06 10:30:00-04:00,sell,new,,IGO.AX,stock,,0.0,,,market,1,
2018-08-06 10:30:00-04:00,sell,fill,4110.0,IGO.AX,stock,,0.0,,4.275822162628174,market,1,0.0
2018-08-07 10:30:00-04:00,buy,new,,PMV.AX,stock,,0.0,,,market,1,
2018-08-07 10:30:00-04:00,buy,new,,WHC.AX,stock,,0.0,,,market,1,
2018-08-07 10:30:00-04:00,buy,fill,763.0,PMV.AX,stock,,0.0,,18.020000457763672,market,1,0.0
2018-08-07 10:30:00-04:00,buy,fill,2614.0,WHC.AX,stock,,0.0,,5.289999961853027,market,1,0.0
2018-08-21 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2018-08-21 10:30:00-04:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2018-08-21 10:30:00-04:00,sell,fill,5259.0,NXT.AX,stock,,0.0,,6.756958961486816,market,1,0.0
2018-08-21 10:30:00-04:00,sell,fill,3868.0,IAG.AX,stock,,0.0,,7.694672107696533,market,1,0.0
2018-08-22 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-08-22 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2018-08-22 10:30:00-04:00,buy,fill,27043.0,PDN.AX,stock,,0.0,,1.956989049911499,market,1,0.0
2018-08-22 10:30:00-04:00,buy,fill,4962.0,WEB.AX,stock,,0.0,,11.490150451660156,market,1,0.0
2018-09-04 10:30:00-04:00,sell,new,,WHC.AX,stock,,0.0,,,market,1,
2018-09-04 10:30:00-04:00,sell,fill,2614.0,WHC.AX,stock,,0.0,,4.559999942779541,market,1,0.0
2018-09-12 10:30:00-04:00,sell,new,,MP1.AX,stock,,0.0,,,market,1,
2018-09-12 10:30:00-04:00,sell,fill,8388.0,MP1.AX,stock,,0.0,,3.549999952316284,market,1,0.0
2018-10-08 10:30:00-04:00,sell,new,,RWC.AX,stock,,0.0,,,market,1,
2018-10-08 10:30:00-04:00,sell,fill,7279.0,RWC.AX,stock,,0.0,,4.920000076293945,market,1,0.0
2018-10-09 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-10-09 10:30:00-04:00,buy,new,,MSB.AX,stock,,0.0,,,market,1,
2018-10-09 10:30:00-04:00,buy,fill,2288.0,NST.AX,stock,,0.0,,8.420000076293945,market,1,0.0
2018-10-09 10:30:00-04:00,buy,fill,9676.0,MSB.AX,stock,,0.0,,2.0100739002227783,market,1,0.0
2018-10-11 10:30:00-04:00,sell,new,,NEC.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,sell,fill,19128.0,NEC.AX,stock,,0.0,,1.8799999952316284,market,1,0.0
2018-10-12 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2018-10-12 10:30:00-04:00,buy,new,,IEL.AX,stock,,0.0,,,market,1,
2018-10-12 10:30:00-04:00,buy,fill,1136.0,RMD.AX,stock,,0.0,,14.239999771118164,market,1,0.0
2018-10-12 10:30:00-04:00,buy,fill,1714.0,IEL.AX,stock,,0.0,,9.130000114440918,market,1,0.0
2018-10-22 10:30:00-04:00,sell,new,,MSB.AX,stock,,0.0,,,market,1,
2018-10-22 10:30:00-04:00,sell,fill,9676.0,MSB.AX,stock,,0.0,,1.8109619617462158,market,1,0.0
2018-10-23 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2018-10-23 10:30:00-04:00,buy,new,,SOL.AX,stock,,0.0,,,market,1,
2018-10-23 10:30:00-04:00,buy,fill,50.0,XRO.AX,stock,,0.0,,41.9900016784668,market,1,0.0
2018-10-23 10:30:00-04:00,buy,fill,74.0,SOL.AX,stock,,0.0,,28.399999618530273,market,1,0.0
2018-10-24 10:30:00-04:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2018-10-24 10:30:00-04:00,sell,fill,50.0,XRO.AX,stock,,0.0,,37.08000183105469,market,1,0.0
2018-10-25 10:30:00-04:00,sell,new,,PMV.AX,stock,,0.0,,,market,1,
2018-10-25 10:30:00-04:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-10-25 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2018-10-25 10:30:00-04:00,sell,fill,763.0,PMV.AX,stock,,0.0,,16.5,market,1,0.0
2018-10-25 10:30:00-04:00,sell,fill,27043.0,PDN.AX,stock,,0.0,,1.7123650312423706,market,1,0.0
2018-10-25 10:30:00-04:00,sell,fill,4962.0,WEB.AX,stock,,0.0,,9.350109100341797,market,1,0.0
2018-10-26 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-10-26 10:30:00-04:00,buy,new,,PWH.AX,stock,,0.0,,,market,1,
2018-10-26 10:30:00-04:00,buy,fill,14820.0,PDN.AX,stock,,0.0,,1.7123650312423706,market,1,0.0
2018-10-26 10:30:00-04:00,buy,fill,6759.0,PWH.AX,stock,,0.0,,3.680000066757202,market,1,0.0
2018-10-30 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2018-10-30 10:30:00-04:00,buy,fill,591.0,XRO.AX,stock,,0.0,,40.900001525878906,market,1,0.0
2018-10-31 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2018-10-31 10:30:00-04:00,buy,fill,2567.0,WEB.AX,stock,,0.0,,9.371652603149414,market,1,0.0
2018-11-15 09:30:00-05:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2018-11-15 09:30:00-05:00,sell,fill,2567.0,WEB.AX,stock,,0.0,,8.57481575012207,market,1,0.0
2018-11-16 09:30:00-05:00,buy,new,,CDA.AX,stock,,0.0,,,market,1,
2018-11-16 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2018-11-16 09:30:00-05:00,buy,fill,7530.0,CDA.AX,stock,,0.0,,3.0999999046325684,market,1,0.0
2018-11-16 09:30:00-05:00,buy,fill,4119.0,TNE.AX,stock,,0.0,,5.730000019073486,market,1,0.0
2018-11-20 09:30:00-05:00,sell,new,,IEL.AX,stock,,0.0,,,market,1,
2018-11-20 09:30:00-05:00,sell,fill,1714.0,IEL.AX,stock,,0.0,,8.770000457763672,market,1,0.0
2018-11-21 09:30:00-05:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-11-21 09:30:00-05:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2018-11-21 09:30:00-05:00,sell,fill,14820.0,PDN.AX,stock,,0.0,,1.8591389656066895,market,1,0.0
2018-11-21 09:30:00-05:00,sell,fill,591.0,XRO.AX,stock,,0.0,,36.88999938964844,market,1,0.0
2018-11-23 09:30:00-05:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-11-23 09:30:00-05:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2018-11-23 09:30:00-05:00,buy,fill,11915.0,PDN.AX,stock,,0.0,,1.9080640077590942,market,1,0.0
2018-11-23 09:30:00-05:00,buy,fill,2124.0,GMG.AX,stock,,0.0,,10.640000343322754,market,1,0.0
2018-12-04 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-12-04 09:30:00-05:00,sell,fill,2288.0,NST.AX,stock,,0.0,,7.679999828338623,market,1,0.0
2018-12-07 09:30:00-05:00,buy,new,,IEL.AX,stock,,0.0,,,market,1,
2018-12-07 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2018-12-07 09:30:00-05:00,buy,fill,1944.0,IEL.AX,stock,,0.0,,9.399999618530273,market,1,0.0
2018-12-07 09:30:00-05:00,buy,fill,1002.0,WTC.AX,stock,,0.0,,18.360000610351562,market,1,0.0
2018-12-10 09:30:00-05:00,sell,new,,SOL.AX,stock,,0.0,,,market,1,
2018-12-10 09:30:00-05:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-12-10 09:30:00-05:00,sell,fill,74.0,SOL.AX,stock,,0.0,,25.969999313354492,market,1,0.0
2018-12-10 09:30:00-05:00,sell,fill,11915.0,PDN.AX,stock,,0.0,,1.6634399890899658,market,1,0.0
2018-12-11 09:30:00-05:00,buy,new,,SOL.AX,stock,,0.0,,,market,1,
2018-12-11 09:30:00-05:00,buy,fill,128.0,SOL.AX,stock,,0.0,,26.309999465942383,market,1,0.0
2018-12-13 09:30:00-05:00,sell,new,,PWH.AX,stock,,0.0,,,market,1,
2018-12-13 09:30:00-05:00,sell,fill,6759.0,PWH.AX,stock,,0.0,,3.180000066757202,market,1,0.0
2018-12-14 09:30:00-05:00,buy,new,,PWH.AX,stock,,0.0,,,market,1,
