datetime,portfolio_value,cash,positions,return
2022-05-24 10:30:00-04:00,135663.96592521667,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.003194585207929479
2022-05-25 10:30:00-04:00,136922.0363292694,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.009273430829423335
2022-05-26 10:30:00-04:00,138081.32687187195,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.008466793028221398
2022-05-27 10:30:00-04:00,137619.67622184753,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.003343324260294711
2022-05-28 10:30:00-04:00,137619.67622184753,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-29 10:30:00-04:00,137619.67622184753,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-30 10:30:00-04:00,137619.67622184753,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-05-31 10:30:00-04:00,138644.69602775574,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.007448206782988187
2022-06-01 10:30:00-04:00,137686.1634502411,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.006913589953147281
2022-06-02 10:30:00-04:00,137328.65597343445,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",-0.002596538881235122
2022-06-03 10:30:00-04:00,137672.5762462616,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0025043591258453457
2022-06-04 10:30:00-04:00,137672.5762462616,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-05 10:30:00-04:00,137672.5762462616,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0
2022-06-06 10:30:00-04:00,138299.43510246277,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.004553258704768304
2022-06-07 10:30:00-04:00,138366.42495536804,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.0004843826936504758
2022-06-08 10:30:00-04:00,140106.40402030945,67717.77584648132,"[{'asset': ABBV, 'quantity': 140.0}, {'asset': XOM, 'quantity': 262.0}, {'asset': CVX, 'quantity': 135.0}]",0.012575153730413069
