datetime,portfolio_value,cash,positions,return
2015-02-10 09:30:00-05:00,101378.04975032806,18568.65238952636,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.0017543767495784568
2015-02-11 09:30:00-05:00,103170.68491458893,18568.65238952636,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}]",0.017682675575982465
2015-02-12 09:30:00-05:00,104725.93295955658,96.51329040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}]",0.015074515074269268
2015-02-13 09:30:00-05:00,105145.0998916626,96.51329040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}]",0.004002513229153015
2015-02-14 09:30:00-05:00,105145.0998916626,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-02-15 09:30:00-05:00,105145.0998916626,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-02-16 09:30:00-05:00,105145.0998916626,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0
2015-02-17 09:30:00-05:00,105069.13206672668,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",-0.0007225046627392651
2015-02-18 09:30:00-05:00,105428.00411605835,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.003415580221065806
2015-02-19 09:30:00-05:00,106001.6933631897,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.005441526204933211
2015-02-20 09:30:00-05:00,106716.57402992249,28.32579040526748,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': HD, 'quantity': 190.0}, {'asset': AVGO, 'quantity': 1485.0}, {'asset': NFLX, 'quantity': 241.0}, {'asset': UNH, 'quantity': 142.0}, {'asset': META, 'quantity': 246.0}, {'asset': V, 'quantity': 1.0}]",0.0067440494962982545
