datetime,portfolio_value,cash,positions,return
2017-05-05 10:30:00-04:00,197057.79384577274,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-05-06 10:30:00-04:00,197057.79384577274,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.0
2017-05-07 10:30:00-04:00,198643.6845036745,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.008047845390692698
2017-05-08 10:30:00-04:00,200190.781588912,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.007788302402379488
2017-05-09 10:30:00-04:00,203496.13828456402,-10999.264648079872,"[{'asset': DOW.AX, 'quantity': 2826.0}, {'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': A2M.AX, 'quantity': 7717.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.01651103347225802
2017-05-10 10:30:00-04:00,205110.26814711094,32175.63227212429,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}]",0.007931992597765003
2017-05-11 10:30:00-04:00,203038.43376863003,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",-0.010101075861277398
2017-05-12 10:30:00-04:00,203038.43376863003,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",0.0
2017-05-13 10:30:00-04:00,203038.43376863003,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",0.0
2017-05-14 10:30:00-04:00,200444.73993623257,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",-0.012774398345453464
2017-05-15 10:30:00-04:00,203247.25424420834,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",0.013981480925203238
2017-05-16 10:30:00-04:00,201872.06841242313,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",-0.006766073356803459
2017-05-17 10:30:00-04:00,199963.212002635,-33620.795655846596,"[{'asset': WEB.AX, 'quantity': 5894.0}, {'asset': CDA.AX, 'quantity': 6611.0}, {'asset': WOR.AX, 'quantity': 1787.0}, {'asset': KMD.AX, 'quantity': 13161.0}, {'asset': CCP.AX, 'quantity': 1931.0}, {'asset': S32.AX, 'quantity': 11835.0}, {'asset': NST.AX, 'quantity': 7056.0}, {'asset': DOW.AX, 'quantity': 5210.0}]",-0.00945577278124654
