time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2017-03-01 09:30:00-05:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2017-03-01 09:30:00-05:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2017-03-01 09:30:00-05:00,sell,fill,974.0,ALL.AX,stock,,0.0,,16.8624324798584,market,1,0.0
2017-03-01 09:30:00-05:00,sell,fill,1343.0,MIN.AX,stock,,0.0,,11.300000190734863,market,1,0.0
2017-03-02 09:30:00-05:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2017-03-02 09:30:00-05:00,buy,new,,KMD.AX,stock,,0.0,,,market,1,
2017-03-02 09:30:00-05:00,buy,fill,7717.0,A2M.AX,stock,,0.0,,2.240000009536743,market,1,0.0
2017-03-02 09:30:00-05:00,buy,fill,13161.0,KMD.AX,stock,,0.0,,1.3005950450897217,market,1,0.0
2017-03-08 09:30:00-05:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2017-03-08 09:30:00-05:00,sell,fill,931.0,BHP.AX,stock,,0.0,,21.458826065063477,market,1,0.0
2017-03-20 10:30:00-04:00,sell,new,,PRN.AX,stock,,0.0,,,market,1,
2017-03-20 10:30:00-04:00,sell,fill,22007.0,PRN.AX,stock,,0.0,,1.3467739820480347,market,1,0.0
2017-03-21 10:30:00-04:00,buy,new,,CCP.AX,stock,,0.0,,,market,1,
2017-03-21 10:30:00-04:00,buy,new,,S32.AX,stock,,0.0,,,market,1,
2017-03-21 10:30:00-04:00,buy,fill,1931.0,CCP.AX,stock,,0.0,,16.56999969482422,market,1,0.0
2017-03-21 10:30:00-04:00,buy,fill,11835.0,S32.AX,stock,,0.0,,2.6500000953674316,market,1,0.0
2017-03-27 10:30:00-04:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2017-03-27 10:30:00-04:00,sell,fill,3317.0,FMG.AX,stock,,0.0,,6.079999923706055,market,1,0.0
2017-05-09 10:30:00-04:00,sell,new,,DOW.AX,stock,,0.0,,,market,1,
2017-05-09 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2017-05-09 10:30:00-04:00,sell,fill,2826.0,DOW.AX,stock,,0.0,,6.047924995422363,market,1,0.0
2017-05-09 10:30:00-04:00,sell,fill,7717.0,A2M.AX,stock,,0.0,,3.380000114440918,market,1,0.0
2017-05-10 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2017-05-10 10:30:00-04:00,buy,new,,DOW.AX,stock,,0.0,,,market,1,
2017-05-10 10:30:00-04:00,buy,fill,7056.0,NST.AX,stock,,0.0,,4.619999885559082,market,1,0.0
2017-05-10 10:30:00-04:00,buy,fill,5210.0,DOW.AX,stock,,0.0,,6.371921062469482,market,1,0.0
2017-05-25 10:30:00-04:00,sell,new,,WOR.AX,stock,,0.0,,,market,1,
2017-05-25 10:30:00-04:00,sell,fill,1787.0,WOR.AX,stock,,0.0,,11.477173805236816,market,1,0.0
2017-07-31 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2017-07-31 10:30:00-04:00,sell,fill,5894.0,WEB.AX,stock,,0.0,,7.985877990722656,market,1,0.0
2017-08-01 10:30:00-04:00,buy,new,,MSB.AX,stock,,0.0,,,market,1,
2017-08-01 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2017-08-01 10:30:00-04:00,buy,fill,21033.0,MSB.AX,stock,,0.0,,1.6144520044326782,market,1,0.0
2017-08-01 10:30:00-04:00,buy,fill,6300.0,QAN.AX,stock,,0.0,,5.420000076293945,market,1,0.0
2017-08-22 10:30:00-04:00,sell,new,,CDA.AX,stock,,0.0,,,market,1,
2017-08-22 10:30:00-04:00,sell,fill,6611.0,CDA.AX,stock,,0.0,,2.2300000190734863,market,1,0.0
2017-08-28 10:30:00-04:00,sell,new,,MSB.AX,stock,,0.0,,,market,1,
2017-08-28 10:30:00-04:00,sell,fill,21033.0,MSB.AX,stock,,0.0,,1.4127399921417236,market,1,0.0
2017-08-29 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2017-08-29 10:30:00-04:00,buy,new,,MTS.AX,stock,,0.0,,,market,1,
2017-08-29 10:30:00-04:00,buy,fill,3232.0,KGN.AX,stock,,0.0,,3.2100000381469727,market,1,0.0
2017-08-29 10:30:00-04:00,buy,fill,3847.0,MTS.AX,stock,,0.0,,2.6600000858306885,market,1,0.0
2017-08-30 10:30:00-04:00,sell,new,,KMD.AX,stock,,0.0,,,market,1,
2017-08-30 10:30:00-04:00,sell,fill,13161.0,KMD.AX,stock,,0.0,,1.4412000179290771,market,1,0.0
2017-08-31 10:30:00-04:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2017-08-31 10:30:00-04:00,buy,new,,NEC.AX,stock,,0.0,,,market,1,
2017-08-31 10:30:00-04:00,buy,fill,1720.0,A2M.AX,stock,,0.0,,5.099999904632568,market,1,0.0
2017-08-31 10:30:00-04:00,buy,fill,6352.0,NEC.AX,stock,,0.0,,1.3450000286102295,market,1,0.0
2017-09-27 10:30:00-04:00,sell,new,,CCP.AX,stock,,0.0,,,market,1,
2017-09-27 10:30:00-04:00,sell,fill,1931.0,CCP.AX,stock,,0.0,,19.170000076293945,market,1,0.0
2017-10-03 10:30:00-04:00,sell,new,,MTS.AX,stock,,0.0,,,market,1,
2017-10-03 10:30:00-04:00,sell,fill,3847.0,MTS.AX,stock,,0.0,,2.4600000381469727,market,1,0.0
2017-10-04 10:30:00-04:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2017-10-04 10:30:00-04:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2017-10-04 10:30:00-04:00,buy,fill,1532.0,ALL.AX,stock,,0.0,,21.095470428466797,market,1,0.0
2017-10-04 10:30:00-04:00,buy,fill,3568.0,WTC.AX,stock,,0.0,,9.069999694824219,market,1,0.0
2017-10-12 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2017-10-12 10:30:00-04:00,sell,fill,3232.0,KGN.AX,stock,,0.0,,4.860000133514404,market,1,0.0
2017-10-23 10:30:00-04:00,sell,new,,S32.AX,stock,,0.0,,,market,1,
2017-10-23 10:30:00-04:00,sell,fill,11835.0,S32.AX,stock,,0.0,,3.119999885559082,market,1,0.0
2017-10-24 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2017-10-24 10:30:00-04:00,buy,new,,WOR.AX,stock,,0.0,,,market,1,
2017-10-24 10:30:00-04:00,buy,fill,6479.0,KGN.AX,stock,,0.0,,3.950000047683716,market,1,0.0
2017-10-24 10:30:00-04:00,buy,fill,1937.0,WOR.AX,stock,,0.0,,13.36095905303955,market,1,0.0
2017-10-30 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2017-10-30 10:30:00-04:00,sell,fill,1720.0,A2M.AX,stock,,0.0,,7.800000190734863,market,1,0.0
2017-11-01 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2017-11-01 10:30:00-04:00,sell,fill,6479.0,KGN.AX,stock,,0.0,,3.6500000953674316,market,1,0.0
2017-11-02 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,new,,LYC.AX,stock,,0.0,,,market,1,
2017-11-02 10:30:00-04:00,buy,fill,65.0,COH.AX,stock,,0.0,,174.83999633789062,market,1,0.0
2017-11-02 10:30:00-04:00,buy,fill,6237.0,LYC.AX,stock,,0.0,,1.8740609884262085,market,1,0.0
2017-11-07 09:30:00-05:00,sell,new,,DOW.AX,stock,,0.0,,,market,1,
2017-11-07 09:30:00-05:00,sell,fill,5210.0,DOW.AX,stock,,0.0,,7.059185981750488,market,1,0.0
2017-12-06 09:30:00-05:00,sell,new,,LYC.AX,stock,,0.0,,,market,1,
2017-12-06 09:30:00-05:00,sell,fill,6237.0,LYC.AX,stock,,0.0,,1.612678050994873,market,1,0.0
2017-12-07 09:30:00-05:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2017-12-07 09:30:00-05:00,buy,new,,MTS.AX,stock,,0.0,,,market,1,
2017-12-07 09:30:00-05:00,buy,fill,454.0,REA.AX,stock,,0.0,,77.41999816894531,market,1,0.0
2017-12-07 09:30:00-05:00,buy,fill,11093.0,MTS.AX,stock,,0.0,,3.130000114440918,market,1,0.0
2017-12-19 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2017-12-19 09:30:00-05:00,sell,fill,3568.0,WTC.AX,stock,,0.0,,13.979999542236328,market,1,0.0
2018-01-04 09:30:00-05:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2018-01-04 09:30:00-05:00,sell,fill,6300.0,QAN.AX,stock,,0.0,,4.860000133514404,market,1,0.0
2018-01-05 09:30:00-05:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2018-01-05 09:30:00-05:00,buy,new,,IFL.AX,stock,,0.0,,,market,1,
2018-01-05 09:30:00-05:00,buy,fill,8251.0,STO.AX,stock,,0.0,,5.46999979019165,market,1,0.0
2018-01-05 09:30:00-05:00,buy,fill,4392.0,IFL.AX,stock,,0.0,,10.232492446899414,market,1,0.0
2018-01-30 09:30:00-05:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2018-01-30 09:30:00-05:00,sell,fill,8251.0,STO.AX,stock,,0.0,,5.059999942779541,market,1,0.0
2018-02-07 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-02-07 09:30:00-05:00,sell,new,,IFL.AX,stock,,0.0,,,market,1,
2018-02-07 09:30:00-05:00,sell,fill,7056.0,NST.AX,stock,,0.0,,5.599999904632568,market,1,0.0
2018-02-07 09:30:00-05:00,sell,fill,4392.0,IFL.AX,stock,,0.0,,9.541728973388672,market,1,0.0
2018-02-08 09:30:00-05:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2018-02-08 09:30:00-05:00,sell,fill,454.0,REA.AX,stock,,0.0,,70.19999694824219,market,1,0.0
2018-02-08 09:30:00-05:00,buy,fill,1785.0,MIN.AX,stock,,0.0,,18.200000762939453,market,1,0.0
2018-02-08 09:30:00-05:00,buy,fill,4795.0,KGN.AX,stock,,0.0,,6.849999904632568,market,1,0.0
2018-02-09 09:30:00-05:00,buy,new,,RWC.AX,stock,,0.0,,,market,1,
2018-02-09 09:30:00-05:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2018-02-09 09:30:00-05:00,buy,fill,8613.0,RWC.AX,stock,,0.0,,3.8599140644073486,market,1,0.0
2018-02-09 09:30:00-05:00,buy,fill,4176.0,A2M.AX,stock,,0.0,,7.940000057220459,market,1,0.0
2018-02-26 09:30:00-05:00,sell,new,,NEC.AX,stock,,0.0,,,market,1,
2018-02-26 09:30:00-05:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2018-02-26 09:30:00-05:00,sell,fill,6352.0,NEC.AX,stock,,0.0,,2.25,market,1,0.0
2018-02-26 09:30:00-05:00,sell,fill,4176.0,A2M.AX,stock,,0.0,,12.449999809265137,market,1,0.0
2018-02-27 09:30:00-05:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2018-02-27 09:30:00-05:00,buy,new,,IGO.AX,stock,,0.0,,,market,1,
2018-02-27 09:30:00-05:00,buy,fill,12727.0,NEU.AX,stock,,0.0,,3.5999999046325684,market,1,0.0
2018-02-27 09:30:00-05:00,buy,fill,8786.0,IGO.AX,stock,,0.0,,5.117128849029541,market,1,0.0
2018-03-05 09:30:00-05:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2018-03-05 09:30:00-05:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2018-03-05 09:30:00-05:00,sell,fill,1785.0,MIN.AX,stock,,0.0,,17.510000228881836,market,1,0.0
2018-03-05 09:30:00-05:00,sell,fill,12727.0,NEU.AX,stock,,0.0,,3.2300000190734863,market,1,0.0
2018-03-06 09:30:00-05:00,buy,new,,NEU.AX,stock,,0.0,,,market,1,
2018-03-06 09:30:00-05:00,buy,new,,RRL.AX,stock,,0.0,,,market,1,
2018-03-06 09:30:00-05:00,buy,fill,8301.0,NEU.AX,stock,,0.0,,3.240000009536743,market,1,0.0
2018-03-06 09:30:00-05:00,buy,fill,6216.0,RRL.AX,stock,,0.0,,4.355743885040283,market,1,0.0
2018-03-12 10:30:00-04:00,sell,new,,IGO.AX,stock,,0.0,,,market,1,
2018-03-12 10:30:00-04:00,sell,new,,NEU.AX,stock,,0.0,,,market,1,
2018-03-12 10:30:00-04:00,sell,fill,8786.0,IGO.AX,stock,,0.0,,4.57275390625,market,1,0.0
2018-03-12 10:30:00-04:00,sell,fill,8301.0,NEU.AX,stock,,0.0,,2.9600000381469727,market,1,0.0
2018-03-13 10:30:00-04:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-03-13 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2018-03-13 10:30:00-04:00,buy,fill,5725.0,NST.AX,stock,,0.0,,6.590000152587891,market,1,0.0
2018-03-13 10:30:00-04:00,buy,fill,5518.0,NXT.AX,stock,,0.0,,6.786681175231934,market,1,0.0
2018-04-02 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2018-04-02 10:30:00-04:00,sell,fill,4795.0,KGN.AX,stock,,0.0,,8.470000267028809,market,1,0.0
2018-04-03 10:30:00-04:00,sell,new,,ALL.AX,stock,,0.0,,,market,1,
2018-04-03 10:30:00-04:00,sell,fill,1532.0,ALL.AX,stock,,0.0,,23.406211853027344,market,1,0.0
2018-04-04 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2018-04-04 10:30:00-04:00,buy,new,,MIN.AX,stock,,0.0,,,market,1,
2018-04-04 10:30:00-04:00,buy,fill,4415.0,KGN.AX,stock,,0.0,,8.369999885559082,market,1,0.0
2018-04-04 10:30:00-04:00,buy,fill,2138.0,MIN.AX,stock,,0.0,,17.100000381469727,market,1,0.0
2018-04-23 10:30:00-04:00,sell,new,,WOR.AX,stock,,0.0,,,market,1,
2018-04-23 10:30:00-04:00,sell,fill,1937.0,WOR.AX,stock,,0.0,,14.773863792419434,market,1,0.0
2018-04-25 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2018-04-25 10:30:00-04:00,sell,fill,4415.0,KGN.AX,stock,,0.0,,7.300000190734863,market,1,0.0
2018-04-26 10:30:00-04:00,buy,new,,NEC.AX,stock,,0.0,,,market,1,
2018-04-26 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2018-04-26 10:30:00-04:00,buy,fill,11485.0,NEC.AX,stock,,0.0,,2.359999895095825,market,1,0.0
2018-04-26 10:30:00-04:00,buy,fill,3402.0,KGN.AX,stock,,0.0,,7.769999980926514,market,1,0.0
2018-05-02 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2018-05-02 10:30:00-04:00,sell,fill,65.0,COH.AX,stock,,0.0,,198.17999267578125,market,1,0.0
2018-05-31 10:30:00-04:00,sell,new,,MTS.AX,stock,,0.0,,,market,1,
2018-05-31 10:30:00-04:00,sell,fill,11093.0,MTS.AX,stock,,0.0,,2.880000114440918,market,1,0.0
2018-06-01 10:30:00-04:00,buy,new,,ELD.AX,stock,,0.0,,,market,1,
2018-06-01 10:30:00-04:00,buy,new,,MP1.AX,stock,,0.0,,,market,1,
2018-06-01 10:30:00-04:00,buy,fill,1990.0,ELD.AX,stock,,0.0,,8.741250038146973,market,1,0.0
2018-06-01 10:30:00-04:00,buy,fill,4442.0,MP1.AX,stock,,0.0,,3.9800000190734863,market,1,0.0
2018-06-19 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2018-06-19 10:30:00-04:00,sell,fill,3402.0,KGN.AX,stock,,0.0,,7.099999904632568,market,1,0.0
2018-06-27 10:30:00-04:00,sell,new,,MIN.AX,stock,,0.0,,,market,1,
2018-06-27 10:30:00-04:00,sell,fill,2138.0,MIN.AX,stock,,0.0,,15.8100004196167,market,1,0.0
2018-06-28 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2018-06-28 10:30:00-04:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2018-06-28 10:30:00-04:00,buy,fill,4174.0,WEB.AX,stock,,0.0,,9.69481372833252,market,1,0.0
2018-06-28 10:30:00-04:00,buy,fill,319.0,MQG.AX,stock,,0.0,,126.25,market,1,0.0
2018-07-09 10:30:00-04:00,sell,new,,ELD.AX,stock,,0.0,,,market,1,
2018-07-09 10:30:00-04:00,sell,fill,1990.0,ELD.AX,stock,,0.0,,7.111525058746338,market,1,0.0
2018-07-17 10:30:00-04:00,sell,new,,MP1.AX,stock,,0.0,,,market,1,
2018-07-17 10:30:00-04:00,sell,fill,4442.0,MP1.AX,stock,,0.0,,3.569999933242798,market,1,0.0
2018-07-23 10:30:00-04:00,sell,new,,RWC.AX,stock,,0.0,,,market,1,
2018-07-23 10:30:00-04:00,sell,fill,8613.0,RWC.AX,stock,,0.0,,5.940000057220459,market,1,0.0
2018-07-24 10:30:00-04:00,buy,new,,TWE.AX,stock,,0.0,,,market,1,
2018-07-24 10:30:00-04:00,buy,new,,SUL.AX,stock,,0.0,,,market,1,
2018-07-24 10:30:00-04:00,buy,fill,2137.0,TWE.AX,stock,,0.0,,18.923423767089844,market,1,0.0
2018-07-24 10:30:00-04:00,buy,fill,4590.0,SUL.AX,stock,,0.0,,8.910688400268555,market,1,0.0
2018-08-15 10:30:00-04:00,sell,new,,RRL.AX,stock,,0.0,,,market,1,
2018-08-15 10:30:00-04:00,sell,fill,6216.0,RRL.AX,stock,,0.0,,3.9028239250183105,market,1,0.0
2018-09-06 10:30:00-04:00,sell,new,,NXT.AX,stock,,0.0,,,market,1,
2018-09-06 10:30:00-04:00,sell,fill,5518.0,NXT.AX,stock,,0.0,,6.003983974456787,market,1,0.0
2018-09-07 10:30:00-04:00,buy,new,,RWC.AX,stock,,0.0,,,market,1,
2018-09-07 10:30:00-04:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2018-09-07 10:30:00-04:00,buy,fill,3229.0,RWC.AX,stock,,0.0,,5.420000076293945,market,1,0.0
2018-09-07 10:30:00-04:00,buy,fill,1602.0,A2M.AX,stock,,0.0,,10.699999809265137,market,1,0.0
2018-09-17 10:30:00-04:00,sell,new,,TWE.AX,stock,,0.0,,,market,1,
2018-09-17 10:30:00-04:00,sell,fill,2137.0,TWE.AX,stock,,0.0,,17.597200393676758,market,1,0.0
2018-09-18 10:30:00-04:00,buy,new,,CDA.AX,stock,,0.0,,,market,1,
2018-09-18 10:30:00-04:00,buy,new,,KGN.AX,stock,,0.0,,,market,1,
2018-09-18 10:30:00-04:00,buy,fill,6263.0,CDA.AX,stock,,0.0,,3.180000066757202,market,1,0.0
2018-09-18 10:30:00-04:00,buy,fill,3416.0,KGN.AX,stock,,0.0,,5.900000095367432,market,1,0.0
2018-09-25 10:30:00-04:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2018-09-25 10:30:00-04:00,sell,fill,4174.0,WEB.AX,stock,,0.0,,11.159808158874512,market,1,0.0
2018-10-04 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2018-10-04 10:30:00-04:00,sell,fill,1602.0,A2M.AX,stock,,0.0,,9.600000381469727,market,1,0.0
2018-10-05 10:30:00-04:00,buy,new,,KMD.AX,stock,,0.0,,,market,1,
2018-10-05 10:30:00-04:00,buy,new,,SWM.AX,stock,,0.0,,,market,1,
2018-10-05 10:30:00-04:00,buy,fill,17841.0,KMD.AX,stock,,0.0,,2.102044105529785,market,1,0.0
2018-10-05 10:30:00-04:00,buy,fill,36890.0,SWM.AX,stock,,0.0,,1.0099999904632568,market,1,0.0
2018-10-08 10:30:00-04:00,sell,new,,KGN.AX,stock,,0.0,,,market,1,
2018-10-08 10:30:00-04:00,sell,fill,3416.0,KGN.AX,stock,,0.0,,5.179999828338623,market,1,0.0
2018-10-10 10:30:00-04:00,sell,new,,NEC.AX,stock,,0.0,,,market,1,
2018-10-10 10:30:00-04:00,sell,new,,RWC.AX,stock,,0.0,,,market,1,
2018-10-10 10:30:00-04:00,sell,fill,11485.0,NEC.AX,stock,,0.0,,2.0999999046325684,market,1,0.0
2018-10-10 10:30:00-04:00,sell,fill,3229.0,RWC.AX,stock,,0.0,,4.78000020980835,market,1,0.0
2018-10-11 10:30:00-04:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,sell,new,,KMD.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,sell,new,,SWM.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,sell,fill,319.0,MQG.AX,stock,,0.0,,112.5999984741211,market,1,0.0
2018-10-11 10:30:00-04:00,sell,fill,17841.0,KMD.AX,stock,,0.0,,1.8700460195541382,market,1,0.0
2018-10-11 10:30:00-04:00,sell,fill,36890.0,SWM.AX,stock,,0.0,,0.875,market,1,0.0
2018-10-11 10:30:00-04:00,buy,fill,571.0,XRO.AX,stock,,0.0,,42.040000915527344,market,1,0.0
2018-10-11 10:30:00-04:00,buy,fill,1691.0,RMD.AX,stock,,0.0,,14.239999771118164,market,1,0.0
2018-10-12 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-10-12 10:30:00-04:00,buy,new,,IEL.AX,stock,,0.0,,,market,1,
2018-10-12 10:30:00-04:00,buy,fill,19615.0,PDN.AX,stock,,0.0,,1.7612899541854858,market,1,0.0
2018-10-12 10:30:00-04:00,buy,fill,3706.0,IEL.AX,stock,,0.0,,9.130000114440918,market,1,0.0
2018-10-15 10:30:00-04:00,buy,new,,PWH.AX,stock,,0.0,,,market,1,
2018-10-15 10:30:00-04:00,buy,new,,SOL.AX,stock,,0.0,,,market,1,
2018-10-15 10:30:00-04:00,buy,fill,2615.0,PWH.AX,stock,,0.0,,3.5999999046325684,market,1,0.0
2018-10-15 10:30:00-04:00,buy,fill,359.0,SOL.AX,stock,,0.0,,26.149999618530273,market,1,0.0
2018-10-23 10:30:00-04:00,sell,new,,CDA.AX,stock,,0.0,,,market,1,
2018-10-23 10:30:00-04:00,sell,fill,6263.0,CDA.AX,stock,,0.0,,2.880000114440918,market,1,0.0
2018-10-24 10:30:00-04:00,sell,new,,SUL.AX,stock,,0.0,,,market,1,
2018-10-24 10:30:00-04:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2018-10-24 10:30:00-04:00,sell,fill,4590.0,SUL.AX,stock,,0.0,,8.069123268127441,market,1,0.0
2018-10-24 10:30:00-04:00,sell,fill,571.0,XRO.AX,stock,,0.0,,37.08000183105469,market,1,0.0
2018-10-25 10:30:00-04:00,buy,new,,WEB.AX,stock,,0.0,,,market,1,
2018-10-25 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2018-10-25 10:30:00-04:00,buy,fill,3656.0,WEB.AX,stock,,0.0,,9.350109100341797,market,1,0.0
2018-10-25 10:30:00-04:00,buy,fill,880.0,XRO.AX,stock,,0.0,,40.369998931884766,market,1,0.0
2018-10-29 10:30:00-04:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-10-29 10:30:00-04:00,sell,fill,19615.0,PDN.AX,stock,,0.0,,1.614516019821167,market,1,0.0
2018-10-30 10:30:00-04:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-10-30 10:30:00-04:00,buy,fill,17834.0,PDN.AX,stock,,0.0,,1.614516019821167,market,1,0.0
2018-11-13 09:30:00-05:00,sell,new,,WEB.AX,stock,,0.0,,,market,1,
2018-11-13 09:30:00-05:00,sell,fill,3656.0,WEB.AX,stock,,0.0,,8.64016056060791,market,1,0.0
2018-11-14 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-11-14 09:30:00-05:00,buy,new,,CDA.AX,stock,,0.0,,,market,1,
2018-11-14 09:30:00-05:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2018-11-14 09:30:00-05:00,sell,fill,5725.0,NST.AX,stock,,0.0,,8.350000381469727,market,1,0.0
2018-11-14 09:30:00-05:00,buy,fill,10425.0,CDA.AX,stock,,0.0,,3.059999942779541,market,1,0.0
2018-11-14 09:30:00-05:00,buy,fill,5372.0,TNE.AX,stock,,0.0,,5.889999866485596,market,1,0.0
2018-11-20 09:30:00-05:00,sell,new,,IEL.AX,stock,,0.0,,,market,1,
2018-11-20 09:30:00-05:00,sell,fill,3706.0,IEL.AX,stock,,0.0,,8.770000457763672,market,1,0.0
2018-11-21 09:30:00-05:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-11-21 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-11-21 09:30:00-05:00,sell,fill,17834.0,PDN.AX,stock,,0.0,,1.8591389656066895,market,1,0.0
2018-11-21 09:30:00-05:00,buy,fill,3882.0,NST.AX,stock,,0.0,,8.350000381469727,market,1,0.0
2018-11-23 09:30:00-05:00,buy,new,,PDN.AX,stock,,0.0,,,market,1,
2018-11-23 09:30:00-05:00,buy,new,,GMG.AX,stock,,0.0,,,market,1,
2018-11-23 09:30:00-05:00,buy,fill,17101.0,PDN.AX,stock,,0.0,,1.9080640077590942,market,1,0.0
2018-11-23 09:30:00-05:00,buy,fill,3049.0,GMG.AX,stock,,0.0,,10.640000343322754,market,1,0.0
2018-12-04 09:30:00-05:00,sell,new,,NST.AX,stock,,0.0,,,market,1,
2018-12-04 09:30:00-05:00,sell,fill,3882.0,NST.AX,stock,,0.0,,7.679999828338623,market,1,0.0
2018-12-10 09:30:00-05:00,sell,new,,PDN.AX,stock,,0.0,,,market,1,
2018-12-10 09:30:00-05:00,sell,fill,17101.0,PDN.AX,stock,,0.0,,1.6634399890899658,market,1,0.0
2018-12-11 09:30:00-05:00,buy,new,,IEL.AX,stock,,0.0,,,market,1,
2018-12-11 09:30:00-05:00,buy,new,,WTC.AX,stock,,0.0,,,market,1,
2018-12-11 09:30:00-05:00,buy,fill,3501.0,IEL.AX,stock,,0.0,,9.380000114440918,market,1,0.0
2018-12-11 09:30:00-05:00,buy,fill,1846.0,WTC.AX,stock,,0.0,,17.709999084472656,market,1,0.0
2018-12-12 09:30:00-05:00,sell,new,,PWH.AX,stock,,0.0,,,market,1,
2018-12-12 09:30:00-05:00,sell,fill,2615.0,PWH.AX,stock,,0.0,,3.2799999713897705,market,1,0.0
2018-12-24 09:30:00-05:00,sell,new,,WTC.AX,stock,,0.0,,,market,1,
2018-12-24 09:30:00-05:00,sell,fill,1846.0,WTC.AX,stock,,0.0,,15.899999618530273,market,1,0.0
2018-12-26 09:30:00-05:00,buy,new,,PWH.AX,stock,,0.0,,,market,1,
2018-12-26 09:30:00-05:00,buy,new,,NST.AX,stock,,0.0,,,market,1,
2018-12-26 09:30:00-05:00,buy,fill,4765.0,PWH.AX,stock,,0.0,,3.0799999237060547,market,1,0.0
2018-12-26 09:30:00-05:00,buy,fill,1651.0,NST.AX,stock,,0.0,,8.890000343322754,market,1,0.0
2019-01-28 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2019-01-28 09:30:00-05:00,sell,fill,1691.0,RMD.AX,stock,,0.0,,12.8100004196167,market,1,0.0
