datetime,portfolio_value,cash,positions,return
2023-10-17 10:30:00-04:00,118912.83369398126,58275.89919233331,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.004126131095950614
2023-10-18 10:30:00-04:00,119081.36409711846,58275.89919233331,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.0014172600038353522
2023-10-19 10:30:00-04:00,119004.08846616754,52568.24910306939,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}, {'asset': SMCI, 'quantity': 195.0}]",-0.0006489313549339348
2023-10-20 10:30:00-04:00,117185.64393949517,52568.24910306939,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}, {'asset': SMCI, 'quantity': 195.0}]",-0.015280521451910833
2023-10-21 10:30:00-04:00,117185.64393949517,57730.0942339898,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.0
2023-10-22 10:30:00-04:00,117185.64393949517,57730.0942339898,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",0.0
2023-10-23 10:30:00-04:00,115594.71956205377,57730.0942339898,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': ANET, 'quantity': 206.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': JBL, 'quantity': 52.0}, {'asset': LLY, 'quantity': 12.0}]",-0.013576103044352639
2023-10-24 10:30:00-04:00,115658.47339200982,73704.17969083795,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': LLY, 'quantity': 12.0}]",0.0005515289123723122
2023-10-25 10:30:00-04:00,115356.6039996148,73704.17969083795,"[{'asset': WSM, 'quantity': 93.0}, {'asset': ERIE, 'quantity': 34.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': TPL, 'quantity': 14.0}, {'asset': LLY, 'quantity': 12.0}]",-0.002610006716687985
2023-10-26 10:30:00-04:00,114747.72338438043,92103.79376554498,"[{'asset': WSM, 'quantity': 93.0}, {'asset': CRWD, 'quantity': 49.0}, {'asset': LLY, 'quantity': 12.0}]",-0.005278246707370204
2023-10-27 10:30:00-04:00,114450.7438006402,99157.84362363824,"[{'asset': CRWD, 'quantity': 49.0}, {'asset': LLY, 'quantity': 12.0}]",-0.0025881087221697463
2023-10-28 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
2023-10-29 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
2023-10-30 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
2023-10-31 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
2023-11-01 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
2023-11-02 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
2023-11-03 10:30:00-04:00,114450.7438006402,114450.7438006402,[],0.0
