datetime,portfolio_value,cash,positions,return
2015-02-15 09:30:00-05:00,122234.37469434738,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.014204817111996615
2015-02-16 09:30:00-05:00,123133.59265041351,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0073565063699525535
2015-02-17 09:30:00-05:00,121665.68766236305,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-0.011921239009227702
2015-02-18 09:30:00-05:00,121719.39758992195,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0004414550116047522
2015-02-19 09:30:00-05:00,121718.53140795231,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-7.116219655989298e-06
2015-02-20 09:30:00-05:00,121718.53140795231,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-21 09:30:00-05:00,121718.53140795231,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-22 09:30:00-05:00,122531.66316747665,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.006680426966367614
2015-02-23 09:30:00-05:00,122798.16411018372,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.002174955728323047
2015-02-24 09:30:00-05:00,123011.63394927979,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0017383797277663593
2015-02-25 09:30:00-05:00,124718.05692529678,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.013872045441820413
2015-02-26 09:30:00-05:00,125820.99351882935,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.008843439520495489
2015-02-27 09:30:00-05:00,125820.99351882935,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-02-28 09:30:00-05:00,125820.99351882935,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0
2015-03-01 09:30:00-05:00,126518.75741767883,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.0055456874034702786
2015-03-02 09:30:00-05:00,127632.72496020794,-703.2839694023114,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': NST.AX, 'quantity': 19278.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",0.008804761959932517
2015-03-03 09:30:00-05:00,127103.31051135063,45371.138052940376,"[{'asset': RMD.AX, 'quantity': 5050.0}, {'asset': PME.AX, 'quantity': 26487.0}, {'asset': REA.AX, 'quantity': 15.0}, {'asset': FPH.AX, 'quantity': 134.0}]",-0.004147952251449372
