datetime,portfolio_value,cash,positions,return
2022-03-03 09:30:00-05:00,369782.96548801655,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.018840346988709844
2022-03-04 09:30:00-05:00,369782.96548801655,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-03-05 09:30:00-05:00,369782.96548801655,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-03-06 09:30:00-05:00,373575.12645298237,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.010255099122700617
2022-03-07 09:30:00-05:00,364524.8666558861,26.01481586688,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': QAN.AX, 'quantity': 14201.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.024226077049150918
2022-03-08 09:30:00-05:00,362008.9677396416,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.006901858134741534
2022-03-09 09:30:00-05:00,362162.2428746819,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.00042340148642527886
2022-03-10 09:30:00-05:00,362367.68710762257,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0005672712630393484
2022-03-11 09:30:00-05:00,362367.68710762257,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-03-12 09:30:00-05:00,362367.68710762257,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.0
2022-03-13 10:30:00-04:00,363330.16447311634,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.002656079445648496
2022-03-14 10:30:00-04:00,361451.9955926537,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",-0.00516931723295333
2022-03-15 10:30:00-04:00,361973.50017219776,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.001442804538093645
2022-03-16 10:30:00-04:00,368459.6149850487,63362.47535759204,"[{'asset': PPT.AX, 'quantity': 1966.0}, {'asset': NAB.AX, 'quantity': 2177.0}, {'asset': ASX.AX, 'quantity': 949.0}, {'asset': FMG.AX, 'quantity': 1262.0}, {'asset': WDS.AX, 'quantity': 2154.0}]",0.017918755958006294
