datetime,portfolio_value,cash,positions,return
2023-09-23 10:30:00-04:00,108092.94443416597,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-09-24 10:30:00-04:00,108092.94443416597,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-09-25 10:30:00-04:00,107933.20454311372,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",-0.0014778012745275682
2023-09-26 10:30:00-04:00,108167.86480617525,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",0.0021741248585627204
2023-09-27 10:30:00-04:00,107937.41431331636,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",-0.002130489432067728
2023-09-28 10:30:00-04:00,107999.38483333589,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",0.0005741338201752377
2023-09-29 10:30:00-04:00,107979.85481166841,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",-0.00018083456398954034
2023-09-30 10:30:00-04:00,107979.85481166841,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-10-01 10:30:00-04:00,107979.85481166841,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-10-02 10:30:00-04:00,107618.41459560396,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",-0.0033472930362321573
2023-10-03 10:30:00-04:00,107447.21481990816,82111.73458766939,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ABBV, 'quantity': 40.0}, {'asset': ALL, 'quantity': 62.0}]",-0.0015908037331633373
2023-10-04 10:30:00-04:00,107380.61468410493,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",-0.0006198405041475397
2023-10-05 10:30:00-04:00,107551.33481502534,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.001589859877619837
2023-10-06 10:30:00-04:00,107545.0550146103,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",-5.83888654273057e-05
2023-10-07 10:30:00-04:00,107545.0550146103,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-10-08 10:30:00-04:00,107545.0550146103,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-10-09 10:30:00-04:00,107707.83435726167,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0015135920719855367
2023-10-10 10:30:00-04:00,107888.22518062593,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0016748161769357672
2023-10-11 10:30:00-04:00,108143.29496669771,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.002364204116294788
2023-10-12 10:30:00-04:00,108265.84461879732,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0011332154447241116
2023-10-13 10:30:00-04:00,108258.50489711763,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",-6.779351055297145e-05
2023-10-14 10:30:00-04:00,108258.50489711763,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-10-15 10:30:00-04:00,108258.50489711763,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0
2023-10-16 10:30:00-04:00,108578.8146505356,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.0029587490952547313
2023-10-17 10:30:00-04:00,108884.94486904146,88024.93466091157,"[{'asset': AKAM, 'quantity': 55.0}, {'asset': AFL, 'quantity': 89.0}, {'asset': ALL, 'quantity': 62.0}]",0.002819428628790588
