datetime,portfolio_value,cash,positions,return
2015-02-22 09:30:00-05:00,106933.28329467773,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-02-23 09:30:00-05:00,108371.27267169952,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.013447537873302773
2015-02-24 09:30:00-05:00,109538.4486694336,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.010770160476659907
2015-02-25 09:30:00-05:00,109336.13064956665,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.0018470046118463923
2015-02-26 09:30:00-05:00,110552.05502986908,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.011120975043461101
2015-02-27 09:30:00-05:00,111607.46977329254,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.009546767295626646
2015-02-28 09:30:00-05:00,111607.46977329254,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-01 09:30:00-05:00,111607.46977329254,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-02 09:30:00-05:00,110436.98366451263,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.010487524814938531
2015-03-03 09:30:00-05:00,111141.69048976898,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.006381076355699067
2015-03-04 09:30:00-05:00,110436.36229991913,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.006346207141007865
2015-03-05 09:30:00-05:00,111307.52719783783,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.007888388206348296
2015-03-06 09:30:00-05:00,111389.99339485168,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0007408860756314972
2015-03-07 09:30:00-05:00,111389.99339485168,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-08 10:30:00-04:00,111389.99339485168,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",0.0
2015-03-09 10:30:00-04:00,109691.0155134201,-30.592992782592,"[{'asset': AAPL, 'quantity': 543.0}, {'asset': AVGO, 'quantity': 1491.0}, {'asset': HD, 'quantity': 190.0}, {'asset': META, 'quantity': 260.0}, {'asset': NFLX, 'quantity': 240.0}, {'asset': UNH, 'quantity': 135.0}]",-0.015252518019361894
