datetime,portfolio_value,cash,positions,return
2017-03-11 09:30:00-05:00,155006.13417434692,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-12 10:30:00-04:00,155988.77766799927,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.006339384559756134
2017-03-13 10:30:00-04:00,156472.28450393677,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0030996257754296597
2017-03-14 10:30:00-04:00,156479.207157135,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",4.424204082020822e-05
2017-03-15 10:30:00-04:00,158973.21727371216,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.015938284465313535
2017-03-16 10:30:00-04:00,158478.30000686646,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",-0.003113211617234768
2017-03-17 10:30:00-04:00,158478.30000686646,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-18 10:30:00-04:00,158478.30000686646,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0
2017-03-19 10:30:00-04:00,158591.30530166626,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.0007130647842317206
2017-03-20 10:30:00-04:00,158928.90495681763,2630.542469024653,"[{'asset': RR.L, 'quantity': 97.0}, {'asset': BARC.L, 'quantity': 7.0}, {'asset': BHP.L, 'quantity': 29.0}, {'asset': RIO.L, 'quantity': 2.0}, {'asset': JD.L, 'quantity': 530.0}, {'asset': IAG.L, 'quantity': 78.0}]",0.002128739999391449
